,entry_max_per_user
176007660,1
176007678,9
176007681,150
176007690,3
176007713,20
176007727,150
176008703,150
176008704,1
176008705,1
176008706,1
176008707,1
176008708,1
176008709,1
176008710,1
176008711,2
176008712,3
176008713,1
176008714,13
176008715,3
176008716,20
176008717,20
176008718,150
176008719,1
176008720,1
176008721,5
176008722,1
176008723,1
176008724,1
176008725,1
176008726,17
176008727,3
176008728,20
176008729,20
176008730,3
176008731,1
176008732,1
176008733,1
176008734,20
176008735,1
176008736,71
176008737,1
176008738,1
176008739,1
176008740,1
176008741,20
176008742,20
176008743,1
176008744,1
176008745,1
176008746,141
176008747,20
176008850,1
176008851,3
176008852,20
176008853,1
176008854,1
176008855,1
176008856,1
176008857,2
176008858,7
176008859,1
176008860,1
176008861,1
176008862,1
176008863,1
176008864,1
176008865,1
176008866,1
176008867,1
176008868,1
176008869,1
176008870,1
176008871,1
176008872,3
176008873,1
176008874,1
176008875,1
176008876,3
176008877,3
176008878,7
176008879,1
176008880,1
176008881,1
176008882,1
176008883,1
176008884,1
176008885,1
176008886,1
176008887,1
176008888,1
176008889,1
176008890,1
176008891,1
176008892,1
176008893,1
176008894,1
176008895,1
176008896,1
176008897,1
176008898,1
176008899,1
176008900,1
176008901,1
176008902,1
176008903,1
176008904,1
176008905,1
176008906,1
176008907,1
176008908,1
176008909,1
176008910,1
176008911,1
176008912,1
176008913,1
176008914,1
176008915,1
176008916,1
176008917,1
176008918,1
176008919,1
176008920,1
176008921,1
176008922,1
176008923,1
176008924,1
176008925,1
176008926,1
176008927,1
176008928,1
176008929,1
176008930,1
176008931,1
176008932,1
176008933,3
176008934,1
176008935,5
176008936,2
176008937,8
176008938,8
176008939,8
176008940,3
176008941,3
176008942,3
176008943,3
176008944,1
176008945,1
176008946,8
176008947,1
176008948,1
176008949,1
176008950,1
176008951,1
176008952,1
176008953,7
176008954,3
176008955,3
176008956,1
176008957,1
176008958,1
176008959,3
176008960,7
176008961,2
176008962,1
176008963,8
176008964,8
176008965,3
176008966,3
176008967,3
176008968,2
176008969,8
176008970,8
176008971,3
176008972,1
176008973,1
176008990,1
176008991,1
176008992,1
176008993,1
176008997,1
176008998,1
176008999,1
176009000,1
176009001,1
176009002,1
176009003,1
176009004,1
176009005,1
176009006,1
176009007,1
176009008,1
176009009,1
176009010,1
176009011,1
176009012,1
176009013,1
176009014,1
176009015,1
176009016,1
176009017,1
176009018,1
176009019,1
176009020,1
176009021,1
176009022,1
176009023,1
176009024,1
176009025,1
176009026,1
176009027,1
176009028,1
176009029,1
176009030,1
176009031,1
176009032,1
176009033,1
176009034,1
176009035,1
176009036,1
176009037,1
176009038,1
176009039,1
176009040,1
176009041,1
176009042,1
176009043,1
176009044,1
176009045,1
176009046,1
176009047,1
176009048,1
176009049,1
176009050,1
176009051,1
176009052,1
176009053,1
176009054,1
176009055,1
176009056,1
176009057,1
176009058,1
176009059,1
176009060,1
176009061,1
176009062,1
176009063,1
176009064,1
176009065,1
176009066,1
176009067,1
176009068,1
176009069,1
176009070,1
176009071,1
176009072,1
176009073,1
176009074,1
176009075,1
176009076,1
176009077,1
176009078,1
176009079,1
176009080,1
176009081,1
176009082,1
176009083,1
176009084,1
176009085,1
176009086,1
176009087,1
176009088,1
176009089,1
176009090,1
176009091,1
176009092,1
176009093,1
176009094,1
176009095,1
176009096,1
176009097,1
176009098,1
176009099,1
176009100,1
176009101,1
176009102,1
176009103,1
176009104,1
176009105,1
176009106,1
176009107,1
176009108,1
176009109,1
176009110,1
176009111,1
176009112,1
176009113,1
176009114,1
176009115,1
176009116,1
176009117,1
176009118,1
176009119,1
176009120,1
176009121,1
176009122,1
176009123,1
176009124,1
176009125,1
176009126,1
176009127,1
176009128,1
176009129,1
176009130,1
176009131,1
176009132,1
176009133,1
176009134,1
176009135,1
176009136,1
176009137,1
176009138,1
176009139,1
176009140,1
176009141,1
176009142,1
176009143,1
176009144,1
176009145,1
176009146,1
176009147,1
176009148,1
176009149,1
176009150,1
176009151,1
176009152,1
176009153,1
176009154,1
176009155,1
176009156,1
176009157,1
176009158,1
176009159,1
176009160,1
176009161,1
176009162,1
176009163,1
176009164,1
176009165,1
176009166,1
176009167,1
176009168,1
176009169,1
176009170,1
176009171,1
176009172,1
176009173,1
176009174,1
176009175,1
176009176,1
176009177,1
176009178,1
176009179,1
176009180,1
176009183,1
176009184,1
176009185,1
176009208,1
176009209,1
176009210,1
176009211,1
176009212,1
176009213,1
176009214,1
176009215,1
176009216,1
176009217,1
176009218,1
176009219,1
176009220,1
176009221,1
176009222,1
176009223,1
176009231,1
176009232,1
176009233,1
176009234,1
176009235,1
176009236,1
176009237,1
176009238,1
176009239,8
176009240,3
176009241,7
176009244,1
176009245,1
176009246,1
176009247,1
176009248,1
176009249,1
176009250,1
176009251,1
176009252,1
176009253,1
176009254,1
176009255,1
176009256,1
176009257,1
176009258,1
176009259,1
176009260,1
176009261,1
176009262,1
176009263,1
176009264,1
176009265,1
176009266,1
176009267,1
176009268,1
176009269,1
176009270,1
176009271,1
176009272,1
176009273,1
176009274,1
176009275,1
176009276,1
176009277,1
176009278,1
176009279,1
176009280,1
176009281,1
176009282,1
176009283,1
176009284,1
176009285,1
176009286,1
176009287,1
176009288,1
176009289,1
176009290,1
176009291,1
176009292,1
176009293,1
176009294,1
176009295,1
176009296,1
176009297,1
176009298,1
176009299,1
176009300,1
176009301,1
176009302,1
176009303,1
176009304,1
176009305,1
176009306,1
176009307,1
176009308,1
176009309,1
176009310,1
176009311,1
176009312,1
176009313,1
176009314,1
176009315,1
176009316,1
176009317,1
176009318,1
176009319,1
176009320,1
176009321,1
176009322,1
176009323,1
176009324,1
176009325,1
176009326,1
176009327,1
176009328,1
176009329,1
176009330,1
176009331,1
176009332,1
176009333,1
176009334,1
176009335,1
176009336,1
176009337,1
176009338,1
176009339,1
176009340,1
176009341,1
176009342,1
176009343,1
176009344,1
176009345,1
176009346,1
176009347,1
176009348,1
176009349,1
176009350,1
176009351,1
176009352,1
176009353,1
176009354,1
176009355,1
176009356,1
176009357,1
176009358,1
176009359,1
176009360,1
176009361,1
176009362,1
176009363,1
176009364,1
176009365,1
176009366,1
176009367,1
176009368,1
176009369,1
176009370,1
176009371,1
176009372,1
176009373,1
176009374,1
176009375,1
176009376,1
176009377,1
176009378,1
176009379,1
176009380,1
176009381,1
176009382,1
176009383,1
176009384,1
176009385,1
176009386,1
176009387,1
176009388,1
176009389,1
176009390,1
176009391,1
176009392,1
176009393,1
176009394,1
176009395,1
176009396,1
176009397,1
176009398,1
176009399,1
176009400,1
176009401,1
176009402,1
176009403,1
176009404,1
176009405,1
176009406,1
176009407,1
176009408,1
176009409,1
176009410,1
176009411,1
176009412,1
176009413,1
176009414,1
176009415,1
176009416,1
176009417,1
176009418,1
176009419,1
176009420,1
176009421,1
176009422,1
176009423,1
176009424,1
176009425,1
176009426,1
176009427,1
176009428,1
176009429,1
176009430,1
176009431,1
176009432,1
176009433,1
176009434,1
176009435,1
176009436,1
176009437,1
176009438,1
176009439,1
176009440,1
176009441,1
176009442,1
176009443,1
176009444,1
176009445,1
176009446,1
176009447,1
176009448,1
176009449,1
176009450,1
176009451,1
176009452,1
176009453,1
176009454,1
176009455,1
176009456,1
176009457,1
176009458,1
176009460,1
176009461,1
176009462,1
176009463,1
176009464,1
176009465,1
176009466,1
176009467,1
176009468,1
176009469,1
176009470,1
176009471,1
176009472,1
176009473,1
176009474,1
176009475,1
176009476,1
176009477,1
176009478,1
176009479,1
176009480,1
176009481,1
176009482,1
176009483,1
176009484,1
176009485,1
176009486,1
176009487,1
176009488,1
176009489,1
176009490,1
176009491,1
176009492,1
176009495,1
176009635,1
176009638,1
176009639,1
176009640,1
176009641,1
176009642,1
176009664,1
176009665,1
176009666,1
176009667,1
176009668,1
176009669,1
176009670,1
176009671,1
176009672,1
176009673,1
176009674,1
176009675,1
176010200,1
176011625,1
176012639,1
176013147,1
176013245,20
176013246,1
176013247,1
176013248,20
176013249,1
176013250,2
176013251,117
176013252,1
176013253,1
176013254,20
176013353,1
176013354,1
176013355,1
176013356,1
176013357,1
176013358,1
176013359,1
176013360,1
176013361,8
176013362,3
