,entry_max_per_user
185718868,150
185718869,1
185718870,1
185718871,1
185718872,1
185718873,20
185718874,1
185718875,2
185718876,3
185718878,1
185718879,20
185718880,3
185718881,150
185718882,1
185718883,1
185718884,5
185718885,1
185718886,1
185718887,1
185718888,1
185718889,1
185718890,1
185718891,1
185718892,1
185718893,20
185718894,1
185718895,1
185718896,1
185718897,71
185718898,1
185718899,20
185718900,1
185718901,20
185718902,23
185718903,1
185718904,1
185718905,20
185718906,1
185718907,20
185718908,1
185718909,1
185718910,1
185718911,20
185718912,1
185718913,1
185718914,1
185718915,1
185718916,1
185718917,1
185718918,70
185718919,4
185718920,20
185718921,150
185718922,1
185718923,1
185718924,1
185718925,1
185718926,20
185718927,1
185718928,20
185718929,1
185718930,1
185718931,70
185718932,150
185718933,8
185718934,1
185718935,2
185718936,2
185718937,1
185719049,1
185719050,1
185719051,1
185719052,1
185719053,1
185719054,1
185719055,1
185719056,1
185719057,1
185719058,1
185719059,1
185719060,1
185719061,1
185719062,1
185719063,1
185719064,1
185719065,1
185719066,1
185719067,1
185719068,1
185719069,1
185719070,1
185719071,1
185719072,1
185719073,1
185719074,1
185719075,1
185719076,1
185719077,1
185719078,1
185719079,1
185719080,1
185719081,1
185719082,1
185719083,1
185719084,1
185719085,1
185719086,1
185719087,1
185719088,1
185719089,1
185719090,1
185719091,1
185719092,1
185719093,1
185719094,1
185719095,1
185719096,1
185719097,1
185719098,1
185719099,1
185719100,1
185719101,1
185719102,1
185719103,1
185719104,1
185719105,1
185719106,1
185719107,1
185719108,1
185719109,1
185719110,1
185719111,1
185719112,1
185719113,1
185719114,1
185719115,1
185719116,1
185719117,1
185719118,1
185719119,1
185719120,1
185719121,1
185719122,1
185719123,1
185719124,1
185719125,1
185719126,1
185719127,1
185719128,1
185719129,1
185719130,1
185719131,1
185719132,1
185719133,1
185719134,1
185719135,1
185719136,1
185719137,1
185719138,1
185719139,1
185719140,1
185719141,1
185719142,1
185719143,1
185719144,1
185719145,1
185719146,1
185719147,1
185719148,1
185719149,1
185719150,1
185719151,1
185719152,1
185719153,1
185719154,1
185719155,1
185719156,1
185719157,1
185719158,1
185719159,1
185719160,1
185719161,1
185719162,1
185719163,1
185719164,1
185719165,1
185719166,1
185719167,1
185719168,1
185719169,1
185719170,1
185719171,1
185719172,1
185719173,1
185719174,1
185719175,1
185719176,1
185719177,1
185719178,1
185719179,1
185719180,1
185719181,1
185719182,1
185719183,1
185719184,1
185719185,1
185719186,1
185719187,1
185719188,1
185719189,1
185719190,1
185719191,1
185719192,1
185719193,1
185719194,1
185719195,1
185719196,1
185719197,1
185719198,1
185719199,1
185719200,1
185719201,1
185719202,1
185719203,1
185719204,1
185719205,1
185719206,1
185719207,1
185719208,1
185719209,1
185719210,1
185719211,1
185719212,1
185719213,1
185719214,1
185719215,1
185719216,1
185719217,1
185719218,1
185719219,1
185719220,1
185719221,1
185719222,1
185719223,1
185719224,1
185719225,1
185719226,1
185719227,1
185719228,1
185719229,1
185719230,1
185719231,1
185719232,1
185719233,1
185719234,1
185719235,1
185719236,1
185719237,1
185719238,1
185719240,1
185719241,1
185719242,1
185719243,1
185719244,1
185719245,1
185719246,1
185719247,1
185719248,1
185719249,1
185719251,1
185719252,1
185719253,1
185719254,1
185719255,1
185719256,1
185719257,1
185719258,1
185719259,1
185719260,1
185719261,3
185719262,1
185719263,1
185719264,3
185719265,1
185719266,7
185719267,1
185719268,1
185719269,1
185719270,1
185719271,1
185719272,1
185719273,2
185719274,7
185719275,1
185719276,1
185719277,1
185719278,1
185719279,1
185719280,1
185719281,1
185719282,1
185719283,1
185719284,1
185719285,1
185719286,1
185719287,1
185719288,1
185719289,1
185719290,1
185719291,1
185719292,1
185719293,1
185719294,1
185719295,1
185719296,1
185719297,1
185719298,1
185719299,1
185719300,1
185719301,1
185719302,1
185719303,1
185719304,1
185719305,1
185719306,1
185719307,1
185719308,1
185719309,1
185719310,1
185719311,1
185719312,1
185719313,1
185719314,1
185719315,1
185719316,1
185719317,1
185719318,1
185719319,3
185719320,1
185719321,1
185719322,1
185719323,1
185719324,1
185719325,1
185719326,1
185719327,1
185719328,1
185719329,1
185719330,1
185719331,1
185719332,1
185719333,1
185719334,1
185719335,1
185719336,1
185719337,1
185719338,1
185719339,1
185719340,1
185719341,1
185719342,1
185719343,1
185719344,1
185719345,1
185719346,1
185719347,1
185719348,1
185719349,1
185719350,1
185719351,2
185719352,7
185719353,1
185719354,1
185719355,3
185719356,1
185719357,1
185719358,1
185719359,1
185719360,1
185719361,1
185719362,1
185719363,1
185719364,1
185719365,1
185719366,1
185719367,1
185719368,1
185719369,1
185719370,1
185719371,1
185719372,1
185719373,7
185719374,3
185719375,3
185719376,1
185719377,20
185719378,20
185719379,1
185719380,1
185719381,7
185719382,7
185719383,2
185719384,2
185719385,1
185719386,4
185719387,2
185719388,1
185719389,2
185719390,5
185719391,1
185719392,1
185719393,3
185719394,7
185719395,7
185719396,17
185719397,17
185719399,1
185719400,1
185719401,1
185719402,1
185719403,1
185719404,1
185719405,1
185719406,1
185719407,3
185719408,3
185719409,3
185719410,8
185719411,8
185719412,8
185719413,1
185719414,3
185719415,3
185719416,2
185719417,1
185719418,1
185719419,1
185719420,1
185719421,7
185719422,7
185719423,2
185719424,1
185719425,1
185719426,3
185719427,1
185719428,1
185719429,1
185719430,8
185719431,1
185719432,2
185719433,1
185719434,3
185719435,1
185719436,1
185719437,1
185719438,8
185719439,8
185719440,3
185719441,3
185719442,1
185719443,1
185719444,1
185719445,1
185719446,6
185719447,6
185719448,1
185719449,7
185719450,8
185719451,8
185719452,8
185719453,3
185719454,3
185719455,3
185719456,1
185719457,1
185719458,2
185719459,2
185719460,1
185719461,1
185719462,1
185719463,1
185719464,1
185719465,1
185719466,1
185719467,1
185719468,1
185719469,1
185719470,1
185719471,1
185719472,1
185719473,1
185719474,1
185719475,1
185719476,1
185719477,1
185719478,1
185719480,1
185719481,1
185719482,1
185719483,1
185719484,1
185719485,1
185719486,1
185719487,1
185719488,1
185719489,1
185719490,1
185719491,1
185719492,1
185719493,1
185719494,1
185719495,1
185719496,1
185719497,1
185719498,1
185719499,1
185719500,1
185719501,1
185719502,1
185719503,1
185719504,1
185719505,1
185719506,1
185719507,1
185719508,1
185719509,1
185719510,1
185719511,1
185719512,1
185719513,1
185719514,1
185719515,1
185719516,1
185719517,1
185719518,1
185719519,1
185719520,1
185719521,1
185719522,1
185719523,1
185719524,1
185719525,1
185719526,1
185719527,1
185719528,1
185719529,1
185719530,1
185719531,1
185719532,1
185719533,1
185719534,1
185719535,1
185719536,1
185719537,1
185719538,1
185719539,1
185719540,1
185719541,1
185719542,1
185719543,1
185719544,1
185719545,1
185719546,1
185719547,1
185719548,1
185719549,1
185719550,1
185719551,1
185719552,1
185719553,1
185719554,1
185719555,1
185719556,1
185719557,1
185719558,1
185719559,1
185719560,1
185719561,1
185719562,1
185719563,1
185719564,1
185719565,1
185719566,1
185719567,1
185719568,1
185719569,1
185719570,1
185719571,1
185719572,1
185719573,1
185719574,1
185719575,1
185719576,1
185719577,1
185719578,1
185719579,1
185719580,1
