,entry_max_per_user
189210216,1
189210217,5
189210218,20
189210219,150
189210220,1
189210221,1
189210222,1
189210223,1
189210224,1
189210225,1
189210226,1
189210227,1
189210228,1
189210229,1
189210230,1
189210231,1
189210232,17
189210233,20
189210234,42
189210235,20
189210236,20
189210237,1
189210238,1
189210239,1
189210240,1
189210241,21
189210242,20
189210243,20
189210244,1
189210245,1
189210246,1
189210247,20
189210248,1
189210249,1
189210250,1
189210251,1
189210252,14
189210253,1
189210254,17
189210255,1
189210256,1
189210257,20
189210258,1
189210259,1
189210260,17
189210261,10
189210262,1
189210263,20
189210264,1
189210265,1
189210266,1
189210267,1
189210268,17
189210269,10
189210270,1
189210271,1
189210272,20
189210273,1
189210274,14
189210275,1
189210276,17
189210277,1
189210278,1
189210279,1
189210280,1
189210281,20
189210282,1
189210283,1
189210284,17
189210285,10
189210286,1
189210287,1
189210288,1
189210289,2
189210290,1
189210291,1
189210292,78
189210293,107
189210294,13
189210295,20
189210296,20
189210297,150
189210298,1
189210299,1
189210300,1
189210301,20
189210302,1
189210303,1
189210304,1
189210305,1
189210306,78
189210307,107
189210308,150
189210309,1
189210310,1
189210311,3
189210312,20
189210313,1
189210314,1
189210315,1
189210316,1
189210317,1
189210318,3
189210319,1
189210320,2
189210514,1
189210515,1
189210516,1
189210517,1
189210518,1
189210519,1
189210520,1
189210521,1
189210522,1
189210523,1
189210524,1
189210525,1
189210526,1
189210527,1
189210533,1
189210536,1
189210537,1
189210538,1
189210539,1
189210540,1
189210541,1
189210542,1
189210543,1
189210544,1
189210546,1
189210547,1
189210548,1
189210549,1
189210550,1
189210551,1
189210552,1
189210553,1
189210554,1
189210556,1
189210557,1
189210558,1
189210559,1
189210560,1
189210561,1
189210562,1
189210563,1
189210564,1
189210565,1
189210566,1
189210567,1
189210568,1
189210569,1
189210570,1
189210585,1
189210586,1
189210587,1
189210588,1
189210589,1
189210590,1
189210591,1
189210592,1
189210593,1
189210594,1
189210595,1
189210596,1
189210597,1
189210598,1
189210599,1
189210600,1
189210601,1
189210602,1
189210603,1
189210604,1
189210605,1
189210606,1
189210607,1
189210608,1
189210609,1
189210610,1
189210611,1
189210612,1
189210613,1
189210614,1
189210615,1
189210616,1
189210617,1
189210618,1
189210619,1
189210620,1
189210621,1
189210622,1
189210623,1
189210624,1
189210625,1
189210626,1
189210627,1
189210628,1
189210629,1
189210630,1
189210631,1
189210632,1
189210633,1
189210634,1
189210635,1
189210636,1
189210637,1
189210638,1
189210639,1
189210640,1
189210641,1
189210642,1
189210643,1
189210644,1
189210645,1
189210646,1
189210647,1
189210648,1
189210649,1
189210650,1
189210651,1
189210652,1
189210653,1
189210654,1
189210655,1
189210656,1
189210657,1
189210658,1
189210659,1
189210660,1
189210661,1
189210662,1
189210663,1
189210664,1
189210665,1
189210666,1
189210667,1
189210668,1
189210669,1
189210670,1
189210671,1
189210672,1
189210673,1
189210674,1
189210675,1
189210676,1
189210677,1
189210678,1
189210679,1
189210680,1
189210681,1
189210682,1
189210683,1
189210684,1
189210685,1
189210686,1
189210687,1
189210688,1
189210689,1
189210690,1
189210691,1
189210692,1
189210693,1
189210694,1
189210695,1
189210696,1
189210697,1
189210698,1
189210699,1
189210700,1
189210701,1
189210702,1
189210703,1
189210704,1
189210705,1
189210706,1
189210707,1
189210708,1
189210709,1
189210710,1
189210711,1
189210712,1
189210713,1
189210714,1
189210715,1
189210716,1
189210717,1
189210718,1
189210719,1
189210720,1
189210721,1
189210722,1
189210723,1
189210724,1
189210725,1
189210726,1
189210727,1
189210728,1
189210729,1
189210730,1
189210731,1
189210732,1
189210733,1
189210734,1
189210735,1
189210736,1
189210737,1
189210738,1
189210739,1
189210740,1
189210741,1
189210742,1
189210743,1
189210744,1
189210745,1
189210746,1
189210747,1
189210748,1
189210749,1
189210750,1
189210751,1
189210752,1
189210753,1
189210754,1
189210755,1
189210756,1
189210757,1
189210758,1
189210759,1
189210760,1
189210761,1
189210762,1
189210763,1
189210764,1
189210765,1
189210766,1
189210767,1
189210768,1
189210769,1
189210770,1
189210771,1
189210772,1
189210773,1
189210774,1
189210775,1
189210776,1
189210777,1
189210778,1
189210779,1
189210780,1
189210781,1
189210782,1
189210783,1
189210784,1
189210785,1
189210786,1
189210787,1
189210788,1
189210789,1
189210790,1
189210791,1
189210792,1
189210793,1
189210794,1
189210795,1
189210796,1
189210797,1
189210798,1
189210799,1
189210800,1
189210801,1
189210802,1
189210803,1
189210804,1
189210805,1
189210806,1
189210807,1
189210808,1
189210809,1
189210810,1
189210811,1
189210812,1
189210813,1
189210814,1
189210815,1
189210816,1
189210817,1
189210818,1
189210819,1
189210820,1
189210821,1
189210822,1
189210823,1
189210824,1
189210825,1
189210826,1
189210827,1
189210828,1
189210829,1
189210830,1
189210831,1
189210832,1
189210833,1
189210834,1
189210835,1
189210836,1
189210837,1
189210838,1
189210839,1
189210840,1
189210841,1
189210842,1
189210843,1
189210844,1
189210845,1
189210846,1
189210847,1
189210848,1
189210849,1
189210850,1
189210851,1
189210852,1
189210853,1
189210854,1
189210855,1
189210856,1
189210857,1
189210858,1
189210859,1
189210860,1
189210861,1
189210862,1
189210863,1
189210864,1
189210865,1
189210866,1
189210867,1
189210868,1
189210869,1
189210870,1
189210871,1
189210872,1
189210873,1
189210874,1
189210875,1
189210876,1
