,entry_max_per_user
161450009,1
161450010,1
161450011,1
161450012,3
161450013,1
161450014,6
161450015,13
161450016,20
161450017,1
161450018,20
161450019,150
161450020,1
161450021,1
161450022,1
161450023,1
161450024,1
161450025,1
161450026,1
161450027,1
161450028,1
161450029,1
161450030,20
161450031,1
161450032,1
161450033,1
161450034,71
161450035,20
161450036,4
161450037,1
161450038,1
161450039,20
161450041,2
161450042,1
161450043,2
161450044,150
161450045,20
161450046,20
161450047,1
161450048,1
161450049,150
161450050,1
161450051,1
161450052,20
161450053,1
161450054,1
161450055,10
161450056,2
161450057,6
161450058,150
161450059,150
161450060,20
161450061,20
161450062,150
161450063,1
161450064,1
161450065,28
161450066,1
161450067,1
161450068,10
161450069,1
161450070,1
161450071,1
161450072,17
161450073,1
161450074,1
161450075,1
161450076,2
161450077,1
161450170,1
161450171,1
161450214,1
161450215,1
161450216,1
161450217,1
161450218,1
161450219,1
161450220,1
161450221,1
161450222,1
161450223,1
161450224,1
161450225,1
161450226,1
161450227,1
161450228,1
161450229,1
161450230,1
161450231,1
161450232,1
161450233,1
161450234,1
161450235,1
161450236,1
161450237,1
161450238,1
161450239,1
161450240,1
161450241,1
161450242,1
161450243,1
161450244,1
161450245,1
161450246,1
161450247,1
161450248,1
161450249,1
161450250,1
161450251,1
161450252,1
161450253,1
161450254,1
161450255,1
161450256,1
161450257,1
161450258,1
161450259,1
161450260,1
161450261,1
161450262,1
161450263,1
161450264,1
161450265,1
161450266,1
161450267,1
161450268,1
161450269,1
161450270,1
161450271,1
161450272,1
161450273,1
161450274,1
161450275,1
161450276,1
161450277,1
161450278,1
161450279,1
161450280,1
161450281,1
161450282,1
161450283,1
161450284,1
161450285,1
161450286,1
161450287,1
161450288,1
161450289,1
161450290,1
161450291,1
161450292,1
161450293,1
161450294,1
161450295,1
161450296,1
161450297,1
161450298,1
161450299,1
161450300,1
161450301,1
161450302,1
161450303,1
161450304,1
161450305,1
161450306,1
161450307,1
161450308,1
161450309,1
161450310,1
161450311,1
161450312,1
161450313,1
161450314,1
161450315,1
161450316,1
161450317,1
161450318,1
161450319,1
161450320,1
161450321,1
161450322,1
161450323,1
161450324,1
161450325,1
161450326,1
161450327,1
161450328,1
161450329,1
161450330,1
161450331,1
