,entry_max_per_user
187566972,1
187566973,3
187566974,3
187566975,150
187566976,20
187566977,150
187566978,1
187566979,1
187566980,1
187566981,1
187566982,1
187566983,4
187566984,1
187566985,1
187566986,1
187566987,1
187566988,1
187566989,1
187566990,1
187566991,1
187566992,1
187566993,1
187566994,4
187566995,1
187566996,1
187566997,13
187566998,20
187566999,20
187567000,20
187567001,1
187567002,57
187567003,1
187567004,20
187567005,1
187567006,1
187567007,1
187567008,20
187567009,20
187567010,1
187567011,1
187567012,1
187567013,52
187567014,2
187567015,1
187567016,1
187567017,20
187567018,1
187567019,1
187567020,1
187567021,28
187567022,1
187567023,20
187567024,1
187567025,1
187567026,35
187567027,2
187567028,1
187567029,1
187567030,20
187567031,1
187567032,20
187567033,1
187567034,1
187567035,1
187567036,1
187567037,1
187567038,1
187567039,35
187567040,4
187567041,20
187567042,20
187567043,1
187567044,1
187567045,20
187567046,1
187567047,1
187567048,1
187567049,5
187567050,3
187567051,150
187567052,150
187567053,17
187567054,20
187567055,150
187567056,1
187567057,1
187567058,1
187567059,1
187567060,1
187567061,1
187567062,1
187567063,14
187567064,17
187567065,20
187567066,1
187567067,1
187567068,1
187567069,1
187567070,1
187567071,1
187567072,117
187567073,11
187567074,20
187567075,20
187567076,150
187567077,1
187567078,1
187567079,1
187567080,1
187567081,5
187567082,3
187567083,2
187567084,1
187567274,1
187567275,1
187567276,1
187567277,1
187567278,1
187567279,1
187567280,1
187567281,1
187567282,1
187567283,1
187567284,1
187567285,1
187567286,1
187567287,1
187567288,1
187567289,1
187567290,1
187567291,1
187567292,1
187567293,1
187567294,1
187567295,1
187567296,1
187567297,1
187567298,1
187567299,1
187567300,1
187567301,1
187567302,1
187567303,1
187567304,1
187567305,1
187567306,1
187567307,1
187567308,1
187567309,1
187567310,1
187567311,1
187567312,1
187567313,1
187567314,1
187567315,1
187567316,1
187567317,1
187567318,1
187567319,1
187567320,1
187567321,1
187567322,1
187567323,1
187567324,1
187567325,1
187567326,1
187567327,1
187567328,1
187567329,1
187567330,1
187567331,1
187567332,1
187567333,1
187567334,1
187567335,1
187567336,1
187567337,1
187567338,1
187567339,1
187567340,1
187567341,1
187567342,1
187567343,1
187567344,1
187567345,1
187567346,1
187567347,1
187567348,1
187567349,1
187567350,1
187567351,1
187567352,1
187567353,1
187567354,1
187567355,1
187567356,1
187567357,1
187567358,1
187567359,1
187567360,1
187567361,1
187567362,1
187567363,1
187567364,1
187567365,1
187567366,1
187567367,1
187567368,1
187567369,1
187567370,1
187567371,1
187567372,1
187567373,1
187567374,1
187567375,1
187567376,1
187567377,1
187567378,1
187567379,1
187567380,1
187567381,1
187567382,1
187567383,1
187567384,1
187567385,1
187567386,1
187567387,1
187567388,1
187567389,1
187567390,1
187567391,1
187567392,1
187567393,1
187567394,1
187567395,1
187567396,1
187567397,1
187567398,1
187567399,1
187567400,1
187567401,1
187567402,1
187567403,1
187567404,1
187567405,1
187567406,1
187567407,1
187567408,1
187567409,1
187567410,1
187567411,1
187567412,1
187567413,1
187567414,1
187567415,1
187567416,1
187567417,1
187567418,1
187567419,1
187567420,1
187567421,1
187567422,1
187567423,1
187567424,1
187567425,1
187567426,1
187567427,1
187567428,1
187567429,1
187567430,1
187567431,1
187567432,1
187567433,1
187567434,1
187567435,1
187567436,1
187567437,1
187567438,1
187567439,1
187567440,1
187567441,1
187567442,1
187567443,1
187567444,1
187567445,1
187567446,1
187567447,1
187567448,1
187567449,1
187567450,1
187567451,1
187567452,1
187567453,1
187567454,1
187567455,1
187567456,1
187567457,1
187567458,1
187567459,1
187567460,1
187567461,1
187567462,1
187567463,1
187567464,1
187567465,1
187567466,1
187567467,1
187567468,1
187567469,1
187567470,1
187567471,1
187567472,1
187567473,1
187567474,1
187567475,1
187567476,1
187567477,1
187567478,1
187567479,1
187567480,1
187567481,1
187567482,1
187567483,1
187567484,1
187567485,1
187567486,1
187567487,1
187567488,1
187567489,1
187567490,1
187567491,1
187567492,1
187567493,1
187567494,1
187567495,1
187567496,1
187567497,1
187567498,1
187567499,1
187567500,1
187567501,1
187567502,1
187567503,1
187567504,1
187567505,1
187567506,1
187567507,1
187567508,1
187567509,1
187567510,1
187567511,1
187567512,1
187567513,1
187567514,1
187567515,1
187567516,1
187567517,1
187567518,1
187567519,1
187567520,1
187567521,1
187567522,1
187567523,1
187567524,1
187567525,1
187567526,1
187567527,1
187567528,1
187567529,1
187567530,1
187567531,1
187567532,1
187567533,1
187567534,1
187567535,1
187567536,1
187567537,1
187567538,1
187567539,1
187567540,1
187567541,1
187567542,1
187567543,1
187567544,1
187567545,1
187567546,1
187567547,1
187567548,1
187567549,1
187567550,1
187567551,1
187567552,1
187567553,1
187567554,1
187567555,1
187567556,1
187567557,1
187567558,1
187567559,1
187567560,1
187567561,1
187567562,1
187567563,1
187567564,1
187567565,1
187567566,1
187567567,1
187567568,1
187567569,1
187567570,1
187567571,1
187567572,1
187567573,1
187567574,1
187567575,1
187567576,1
187567577,1
187567578,1
187567579,1
187567580,1
187567581,1
187567582,1
187567583,1
187567584,1
187567585,1
187567586,1
187567587,1
187567588,1
187567589,1
187567590,1
187567591,1
187567592,1
187567593,1
187567594,1
187567595,1
187567596,1
187567597,1
187567598,1
187567599,1
187567600,1
187567601,1
187567602,1
187567603,1
187567604,1
187567605,1
187567606,1
187567607,1
187567608,1
187567609,1
187567610,1
187567611,1
187567612,1
187567613,1
187567614,1
187567615,1
187567616,1
187567617,1
187567618,1
187567619,1
187567620,1
187567621,1
187567622,1
187567623,1
187567624,1
187567625,1
187567626,1
187567627,1
187567628,1
187567629,1
187567630,1
187567631,1
187567632,1
187567633,1
187567634,1
187567635,1
187567636,1
187567637,1
187567638,1
187567639,1
187567640,1
187567641,1
187567642,1
187567643,1
187567644,1
187567645,1
187567646,1
187567647,1
187567648,1
187567649,1
187567650,1
187567651,1
187567652,1
187567653,1
187567654,1
187567655,1
187567656,1
187567657,1
187567658,1
187567659,1
187567660,1
187567661,1
187567662,1
187567663,1
187567664,1
187567665,1
187567666,1
187567667,1
187567668,1
187567669,1
187567670,1
187567671,1
187567672,1
187567673,1
187567674,1
187567675,1
187567676,1
187567677,1
187567678,1
187567679,1
187567680,1
187567681,1
187567682,1
187567683,1
187567684,1
187567685,1
187567686,1
187567687,1
187567688,1
187567689,1
187567690,1
187567691,1
187567692,1
187567693,1
187567694,1
187567695,1
187567696,1
187567697,1
187567698,1
187567699,1
187567700,1
187567701,1
187567702,1
187567703,1
187567704,1
187567705,1
187567706,1
187567707,1
187567708,1
187567709,1
187567710,1
187567711,1
187567712,1
187567713,1
187567714,1
187567715,1
187567716,1
187567717,1
187567718,1
187567719,1
187567720,1
187567721,1
187567722,1
187567723,1
187567724,1
187567725,1
187567726,1
187567727,1
187567728,1
187567729,1
187567730,1
187567731,1
187567732,1
187567733,1
187567734,1
187567735,1
187567736,1
187567737,1
187567738,1
187567739,1
187567740,1
187567741,1
