,entry_max_per_user
177504832,20
177504833,1
177504834,20
177504835,1
177504836,1
177504837,2
177504838,20
177504839,1
177504840,1
177504841,150
177504842,1
177504843,1
177504844,1
177504845,1
177504846,5
177568681,71
177568682,94
177581430,1
177582202,1
177582203,1
177582204,1
177582205,1
177582206,1
177582207,1
177582208,1
177582209,1
177582210,1
177582211,1
177582212,1
177582213,1
177582214,1
177582215,1
177582216,1
177582217,1
177582218,1
177582219,1
177582220,1
177582221,1
177582222,1
177582223,1
177582224,1
177582225,1
177582226,1
177582227,1
177582228,1
177582229,1
177582230,1
177582231,1
177582232,1
177582233,1
177582234,7
177582235,1
177582236,1
177582237,1
177582238,1
177582239,1
177582240,1
177582241,1
177582242,3
177582243,1
177582244,1
177582245,1
177582246,1
177582247,1
177582248,1
177582249,1
177582250,2
177582251,1
177582252,1
177582253,1
177582254,1
177582255,1
177582256,3
177582257,1
177582271,1
177582272,1
177582273,1
177582274,1
177582275,1
177582276,1
177582277,1
177582278,1
177582279,1
177582280,1
177582281,1
177582282,1
177582283,1
177582284,1
177582285,1
177582286,1
177582287,1
177582288,1
177582289,1
177582290,1
177582291,1
177582292,1
177582293,1
177582294,1
177582295,1
177582296,1
177582297,1
177582298,1
177582299,1
177582300,1
177582301,1
177582302,1
177582303,1
177582304,1
177582305,1
177582306,1
177582307,1
177582308,1
177582309,1
177582310,1
177582311,1
177582312,1
177582313,1
177582314,1
177582315,1
177582316,1
177582317,1
177582318,1
177582319,1
177582320,1
177582321,1
177582322,1
177582323,1
177582324,1
177582325,1
177582326,1
177582327,1
177582328,1
177582329,1
177582330,1
177582331,1
177582332,1
177582333,1
177582334,1
177582335,1
177582336,1
177582337,1
177582338,1
177582339,1
177582340,1
177582341,1
177582342,1
177582343,1
177582344,1
177582345,1
177582361,1
177583220,1
177583238,1
177583527,1
177583528,1
177583529,1
177583532,1
177583677,1
177583841,1
177584061,1
