,entry_max_per_user
171904634,1
171904635,1
171904636,20
171904637,20
171904638,1
171904639,20
171904640,1
171904641,20
171904642,1
171904643,1
171904644,3
171904645,1
171904646,1
171904647,3
171904648,1
171904649,1
171904650,1
171904651,1
171904652,3
171904653,1
171904654,1
171904655,1
171904656,1
171904657,1
171904658,150
171904659,150
171904807,1
171904808,1
171904809,1
171904810,1
171904816,1
171904817,1
171904819,1
171904821,1
171904822,1
171904823,1
171904824,1
171904825,1
171904826,1
171904827,1
171904828,1
171904829,1
171904830,1
171904831,1
171904833,1
171904834,1
171904835,1
171904836,1
171904837,1
171904838,1
171904839,1
171904840,1
171904841,1
171904842,1
171904843,1
171904844,1
171904845,1
171904846,1
171904847,1
171904848,1
171904849,1
171904850,1
171904851,1
171904852,1
171904853,1
171904854,1
171904855,1
171904856,1
171904857,1
171904858,1
171904859,1
171904860,1
171904861,1
171904862,1
171904863,1
171904864,1
171904865,1
171904866,1
171904867,1
171904868,1
171904869,1
171904870,1
171904871,1
171904872,1
171904873,1
171904874,1
171904875,1
171904876,1
171904877,1
171904878,1
171904879,1
171904880,1
171904881,1
171904882,1
171904883,1
171904884,1
171904885,1
171904886,1
171904887,1
171904888,1
171904889,1
171904890,1
171904891,1
171904892,1
171904893,1
171904894,1
171904895,1
171904896,1
171904897,1
171904898,1
171904899,1
171904900,1
171904901,1
171904902,1
171904903,1
171904904,1
171904905,1
171904906,1
171904907,1
171904908,1
171904909,1
171904910,1
171904911,1
171904912,1
171904913,1
171904914,1
171904915,1
171904916,1
171904917,1
171904918,1
171904919,1
171904920,1
171904921,1
171904922,1
171904923,1
171904924,1
171904925,1
171904926,1
171904927,1
171904928,1
171904929,1
171904930,1
171904932,1
171904933,1
171904934,1
171904935,1
171904936,1
171904937,1
171904938,1
171904939,1
171904940,1
171904941,1
171904942,1
171904943,1
171904944,1
171904945,1
171904946,1
171904947,1
171904948,1
171904949,1
171904950,1
171904951,1
171904952,1
171904953,1
171904954,1
171904955,1
171904956,1
171904957,1
171904958,1
171904959,1
171904960,1
171904961,1
171904962,1
171904963,1
171904964,1
171904965,1
171904966,1
171904967,1
171904968,1
171904969,1
171904970,1
171904971,1
171904972,1
171904973,1
171904974,1
171904975,1
171904976,1
171904977,1
171904978,1
171904979,1
171904980,1
171904981,1
171904982,1
171904983,1
171904984,1
171904985,1
171904986,1
171904987,1
171904988,1
171904989,1
171904990,1
171904991,1
171904992,1
171904993,1
171904994,1
171904995,1
171904996,1
171904997,1
171904998,1
171904999,1
171905000,1
171905001,1
171905002,1
171905003,1
171905004,1
171905005,1
171905006,1
171905007,1
171905008,1
171905009,1
171905010,1
171905011,1
171905012,1
171905029,1
171905030,1
171905031,1
171905032,1
171905033,1
171905034,1
171905035,1
171905036,1
171905037,1
171905038,1
171905039,1
171905040,1
171905041,1
171905042,1
171905043,1
171905044,1
171905045,1
171905046,1
171905047,1
171905048,1
171905049,1
171905050,1
171905053,1
171905054,3
171905057,1
171905058,1
171905059,1
171905060,2
171905061,7
171905062,1
171905063,1
171905064,1
171905065,1
171905066,1
171905067,1
171905068,1
171905069,1
171905070,1
171905071,1
171905072,1
171905073,1
171905074,1
171905075,3
171905076,1
171905077,1
171905078,1
171905079,3
171905080,3
171905081,7
171905082,1
171905083,1
171905084,1
171905085,1
171905086,1
171905087,1
171905088,1
171905089,1
171905090,1
171905091,1
171905092,1
171905093,1
171905094,1
171905095,1
171905096,1
171905097,1
171905098,1
171905099,1
171905100,1
171905101,1
171905102,1
171905103,1
171905104,1
171905105,1
171905106,1
171905107,1
171905108,1
171905109,1
171905110,1
171905111,1
171905112,1
171905113,1
171905114,1
171905115,1
171905116,1
171905117,1
171905118,1
171905119,1
171905120,1
171905121,1
171905122,1
171905123,1
171905124,1
171905125,1
171905126,1
171905127,1
171905128,1
171905129,1
171905130,1
171905131,1
171905132,1
171905133,1
171905134,1
171905135,1
171905136,1
171905137,1
171905138,1
171905139,1
171905140,1
171905141,1
171905142,3
171905143,1
171905144,2
171905145,2
171905146,5
171905147,5
171905148,1
171905149,1
171905150,2
171905151,1
171905152,1
171905153,1
171905154,8
171905155,8
171905156,3
171905157,3
171905158,1
171905159,1
171905160,1
171905161,1
171905162,2
171905163,1
171905165,1
171905166,1
171905167,1
171905168,1
171905169,8
171905170,8
171905171,3
171905172,3
171905173,1
171905174,1
171905175,1
171905176,1
171905177,1
171905778,1
171905800,1
171905801,20
171905802,20
171905803,1
171905804,3
171905805,150
171905806,1
171905807,150
171905808,150
171905809,12
171905810,5
171905811,12
171905881,1
171905992,1
171911109,1
171911114,1
171911723,1
171911801,1
171911952,1
171911973,8
171911980,1
171912084,1
171912404,3
171912409,1
171912726,2
171912754,1
171912755,1
171912756,1
171912757,1
171912758,1
171912759,1
171912760,1
171912772,1
171912773,1
171912774,1
171912775,1
171912776,1
171912778,1
171912779,1
171913168,1
171913754,2
171913755,7
171913756,7
171914255,1
171914354,1
171914754,2
171914755,1
171915713,1
171915733,1
171915734,1
171915735,1
171915736,1
171915737,1
171915738,1
171915739,1
171915742,1
171915743,1
171915744,1
171915745,1
171915746,1
171915748,1
171915749,1
171915750,1
171932867,3
171932868,20
171933040,20
171933041,1
171933042,3
171933043,20
171933044,1
171933045,42
171933046,1
171933047,35
171933048,20
171933049,1
171933050,3
171933051,20
171933052,1
171933053,1
171933054,1
171933055,1
171933056,20
171933057,28
171933058,5
171933059,1
171933060,1
171933061,20
171933062,1
171933063,1
171933064,1
171933065,20
171933066,1
171933067,1
171933068,1
171933069,21
171933070,20
171933071,1
171933072,1
171933073,4
171933074,20
171933075,21
171933076,1
171933077,1
171933078,1
171933079,1
171933080,1
171933081,20
171933082,20
171933083,1
171933084,1
171933085,1
171933086,21
171933087,20
171933088,1
171933089,1
171933090,4
171933091,28
171933092,20
171933093,1
