,entry_max_per_user
189261576,1
189261577,1
189261578,1
189261579,1
189261580,1
189261581,1
189261582,1
189261583,1
189261584,1
189261585,1
189261586,1
189261587,1
189261588,1
189261589,1
189261590,1
189261591,1
189261592,1
189261593,1
189261594,1
189261595,8
189261596,8
189261597,8
189261598,3
189261599,3
189261600,3
189261601,1
189261602,1
189261603,1
189261604,1
189261605,1
189261606,1
189261607,1
189261608,1
189261609,1
189261610,1
189261611,1
189261612,1
189261613,1
189261614,1
189261615,1
189261616,1
189261617,1
189261618,1
189261619,1
189261620,8
189261621,8
189261622,8
189261623,3
189261624,3
189261625,3
189261689,1
189261690,1
189261691,1
189261692,1
189261693,1
189261694,1
189261695,1
189261696,1
189261697,1
189261698,1
189261699,1
189261700,1
189261701,1
189261702,1
189261703,1
189261704,1
189261705,1
189261706,1
189261707,1
189261708,1
189261709,1
189261710,1
189261711,1
189261712,1
189261713,1
189261714,1
189261715,1
189261716,1
189261717,1
189261718,1
189261719,1
189261720,1
189261721,1
189261722,1
189261723,1
189261724,1
189261725,1
189261726,1
189261727,1
189261728,1
189261729,1
189261730,1
189261731,1
189261732,1
189261733,1
189261734,1
189261735,1
189261736,1
189261737,1
189261738,1
189261739,1
189261740,1
189261741,1
189261742,1
189261743,1
189261744,1
189261745,1
189261746,1
189261747,1
189261748,1
189261749,1
189261750,1
189261751,1
189261752,1
189261753,1
189261754,1
189261755,1
189261756,1
189261757,1
189261758,1
189261759,1
189261760,1
189261761,1
189261762,1
189261763,1
189261764,1
189261765,1
189261766,1
189261767,1
189261768,1
189261769,1
189261770,1
189261771,1
189261772,1
189261773,1
189261774,1
189261775,1
189261776,1
189261777,1
189261778,1
189261779,1
189261780,1
189261781,1
189261782,1
189261783,1
189261784,1
189261785,1
189261786,1
189261787,1
189261788,1
189261789,1
189261790,1
189261791,1
189261792,1
189261793,1
189261794,1
189261795,1
189261796,1
189261797,1
189261798,1
189261799,1
189261800,1
189261801,1
189261802,1
189261803,1
189261804,1
189261805,1
189261806,1
189261807,1
189261808,1
189261809,1
189261810,1
189261811,1
189261812,1
189261813,1
189261814,1
189261815,1
189261816,1
189261817,1
189261818,1
189261819,1
189261820,1
189261821,1
189261822,1
189261823,1
189261824,1
189261825,1
189261826,1
189261827,1
189261828,1
189261829,1
189261830,1
189261831,1
189261832,1
189261833,1
189261834,1
189261835,1
189261836,1
189261837,1
189261838,1
189261839,1
189261840,1
189261841,1
189261842,1
189261843,1
189261844,1
189261845,1
189261846,1
189261847,1
189261848,1
189261849,1
189261850,1
189261851,1
189261852,1
189261853,1
189261854,1
189261855,1
189261856,1
189261857,1
189261858,1
189261859,1
189261860,1
189261861,1
189261862,1
189261863,1
189261864,1
189261865,1
189261866,1
189261867,1
189261868,1
189261869,1
189261870,1
189261871,1
189261872,1
189261873,1
189261874,1
189261875,1
189261876,1
189261877,1
189261878,1
189261879,1
189261880,1
189261881,1
189261882,1
189261883,1
189261884,1
189261885,1
189261886,1
189261887,1
189261888,1
189261889,1
189261890,1
189261891,1
189261892,1
189261893,1
189261894,1
189261895,1
189261896,1
189261897,1
189261898,1
189261899,1
189261900,1
189261901,1
189261902,1
189261903,1
189261904,1
189261905,1
189261906,1
189261907,1
189261908,1
189261909,1
189261910,1
189261911,1
189261912,1
189261913,1
189261914,1
189261915,1
189261916,1
189261917,1
189261918,1
189261919,1
189261920,1
189261921,1
189261922,1
189261923,1
189261924,1
189261925,1
189261926,1
189261927,1
189261928,1
189261929,1
189261930,1
189261931,1
189261932,1
189261933,1
189261934,1
189261935,1
189261936,1
189261937,1
189261938,1
189261939,1
189261940,1
189261941,1
189261942,1
189261943,1
189261944,1
189261945,1
189261946,1
189261947,1
189261948,1
189261949,1
189261950,1
189261951,1
189261952,1
189261953,1
189261954,1
189261955,1
189261956,1
189261957,1
189261958,1
189261959,1
189261960,1
189261961,1
189261962,1
189261963,1
189261964,1
189261965,1
189261966,1
189261967,1
189261968,1
189261969,1
189261970,1
189261971,1
189261972,1
189261973,1
189261974,1
189261975,1
189261976,1
189261977,1
189261978,1
189261979,1
189261980,1
189261981,1
189261982,1
189261983,1
189261984,1
189261985,1
189261986,1
189261987,1
189261988,1
189261989,1
189261990,1
189261991,1
189261992,1
189261993,1
189261994,1
189261995,1
189261996,1
189261997,1
189261998,1
189261999,1
189262000,1
189262001,1
189262002,1
189262003,1
189262004,1
189262005,1
189262006,1
189262007,1
189262008,1
189262009,1
189262010,1
189262011,1
189262012,1
189262013,1
189262014,1
189262015,1
189262016,1
189262017,1
189262018,1
189262019,1
189262020,1
189262021,1
189262022,1
189262023,1
189262024,1
189262025,1
189262026,1
189262027,1
189262028,1
189262029,1
189262030,1
189262031,1
189262032,1
189262033,1
189262034,1
189262035,1
189262036,1
189262037,1
189262038,1
189262039,1
189262040,1
189262041,1
189262042,1
189262043,1
189262044,1
189262045,1
189262046,1
189262047,1
189262048,1
189262049,1
189262050,1
189262051,1
189262052,1
189262053,1
189262054,1
189262055,1
189262056,1
189262057,1
189262058,1
189262059,1
189262060,1
189262061,1
189262062,1
189262063,1
189262064,1
189262065,1
189262066,1
189262067,1
189262068,1
189262069,1
189262070,1
189262071,1
189262072,1
189262073,1
189262074,1
189262075,1
189262076,1
189262077,1
189262078,1
189262079,1
189262080,1
189262081,1
189262082,1
189262083,1
189262084,1
189262085,1
189262086,1
189262087,1
189262088,1
189262089,1
189262090,1
189262091,1
189262092,1
189262093,1
189262094,1
189262095,1
189262096,1
189262097,1
189262098,1
189262099,1
189262100,1
189262101,1
189262102,1
189262103,1
189262104,1
189262105,1
189262106,1
189262107,1
189262108,1
189262109,1
189262110,1
189262111,1
189262112,1
189262113,1
189262114,1
189262115,1
189262116,1
189262117,1
189262118,1
189262119,1
189262120,1
189262121,1
189262122,1
189262123,1
189262124,1
189262125,1
189262126,1
189262127,1
189262128,1
189262129,1
189262130,1
189262131,1
189262132,1
189262133,1
189262134,1
189262135,1
189262136,1
189262137,1
189262138,1
189262139,1
189262140,1
189262141,1
189262142,1
189262143,1
189262144,1
189262145,1
189262146,1
189262147,1
189262148,1
189262149,1
189262150,1
189262151,1
189262152,1
189262153,1
189262154,1
189262155,1
189262156,1
189262157,1
189262158,1
189262159,1
189262160,1
189262161,1
189262162,1
189262163,1
189262164,1
189262165,1
189262166,1
189262167,1
189262168,1
189262169,1
189262170,1
189262171,1
189262172,1
189262173,1
189262174,1
189262175,1
189262176,1
189262177,1
189262178,1
189262179,1
189262180,1
189262181,1
189262182,1
189262183,1
189262184,1
189262185,1
189262186,1
189262187,1
189262188,1
189262189,1
189262190,1
189262191,1
189262192,1
189262193,1
189262194,1
189262195,1
189262196,1
189262197,1
189262198,1
189262199,1
189262200,1
189262201,1
189262202,1
189262203,1
189262204,1
189262205,1
189262206,1
189262207,1
189262208,1
189262209,1
189262210,1
189262211,1
189262212,1
189262213,1
189262214,1
189262215,1
189262216,1
189262217,1
189262218,1
189262219,1
189262220,1
189262221,1
189262222,1
189262223,1
189262224,1
189262225,1
189262226,1
189262227,1
189262228,1
189262229,1
189262230,1
189262231,1
189262232,1
189262233,1
189262234,1
189262235,1
189262236,1
189262237,1
189262238,1
189262239,1
189262240,1
189262241,1
189262242,1
189262243,1
189262244,1
189262245,1
189262246,1
189262247,1
189262248,1
189262249,1
189262250,1
189262251,1
189262252,1
189262253,1
189262254,1
189262255,1
189262256,1
189262257,1
189262258,1
189262259,1
189262260,1
189262261,1
189262262,1
189262263,1
189262264,1
189262265,1
189262266,1
189262267,1
189262268,1
189262269,1
189262270,1
189262271,1
189262272,1
189262273,1
189262274,1
189262275,1
189262276,1
189262277,1
189262278,1
189262279,1
189262280,1
189262281,1
189262282,1
189262283,1
189262284,1
189262285,1
189262286,1
189262287,1
189262288,1
189262289,1
189262290,1
189262291,1
189262292,1
189262293,1
189262294,1
189262295,1
189262296,1
189262297,1
189262298,1
189262299,1
189262300,1
189262301,1
189262302,1
189262303,1
189262304,1
189262305,1
189262306,1
189262307,1
189262308,1
189262309,1
189262310,1
189262311,1
189262312,1
189262313,1
189262314,1
