,entry_max_per_user
153545659,1
153814888,37
153824671,1
153824672,1
153824673,1
153824674,2
153824675,5
153824676,10
153824677,1
153824678,27
153824679,20
153824680,1
153824681,3
153824682,2
153824683,3
153824684,150
153824685,20
153824686,150
153824687,1
153824688,1
153824689,1
153824690,1
153824691,1
153824692,1
153824693,1
153824694,1
153824695,1
153824696,1
153824697,1
153824698,1
153824699,1
153824700,1
153824701,1
153824702,1
153824703,5
153824704,27
153824752,6
153840504,1
153840505,1
153840506,1
153840507,1
153840508,1
153840509,3
153840510,1
153840511,1
153840512,1
153840513,1
153840514,3
153840515,1
153840516,1
153840517,7
153840518,7
153840519,1
153840520,1
153840521,1
153840522,1
153840523,1
153840525,2
153840527,1
153840528,1
153840529,1
153840530,1
153840531,1
153840532,1
153840533,1
153840534,1
153840535,1
153840536,1
153840537,1
153840538,1
153840539,1
153840540,1
153840541,1
153840542,1
153840543,1
153840544,1
153840545,1
153840546,1
153840547,1
153840548,1
153840549,1
153840550,1
153840551,1
153840552,1
153840553,1
153840554,1
153840555,1
153840556,1
153840557,3
153840559,1
153840560,1
153840562,1
153840563,1
153840564,1
153840565,1
153840566,1
153840567,1
153840568,1
153840569,1
153840570,1
153840571,1
153840572,1
153840573,1
153840574,1
153840575,1
153840576,1
153840577,1
153840578,1
153840579,1
153840580,1
153840581,1
153840582,1
153840583,1
153840584,1
153840585,1
153840587,1
153840588,1
153840589,1
153840590,1
153840591,1
153840592,1
153840593,1
153840594,1
153840595,1
153840596,1
153840597,1
153840598,1
153840599,1
153840600,1
153840601,1
153840604,1
153840605,1
153840606,1
153840607,1
153840608,1
153840610,1
153840611,1
153840612,1
153840613,1
153840614,1
153840615,1
153840616,1
153840620,1
153840621,1
153840622,1
153840623,1
153840624,1
153840626,1
153840627,1
153840628,1
153840633,1
153840634,1
153840635,8
153840636,1
153840637,3
153840638,1
153840639,1
153840640,1
153840641,1
153840642,1
153840643,2
153840644,3
153840645,6
153840646,1
153840647,1
153840648,1
153840649,4
153840650,2
153840651,1
153840652,1
153840653,1
153840654,1
153840655,1
153840656,1
153840657,2
153840658,8
153840659,3
153840660,1
153840663,17
153840664,7
153840665,1
153840666,2
153840667,3
153840668,8
153840699,1
153840700,1
153840701,1
153840702,1
153840706,1
153840711,1
153840712,1
153840713,1
153840714,1
153840716,1
153840717,1
153840719,1
153840720,1
153840721,1
153840722,1
153840723,1
153840724,1
153840725,1
153840726,1
153840727,1
153840728,1
153840729,1
153840730,1
153840731,1
153840732,1
153840734,1
153840735,1
153840736,1
153840737,1
153840738,1
153840739,1
153840740,1
153840741,1
153840742,1
153840743,1
153840744,1
153840745,1
153840746,1
153840747,1
153840748,1
153840749,1
153840750,1
153840751,1
153840752,1
153840753,1
153840754,1
153840755,1
153840756,1
153840758,1
153840759,1
153840760,1
153840761,1
153840762,1
153840763,1
153840764,1
153840765,1
153840766,1
153840767,1
153840768,1
153840769,1
153840770,1
153840771,1
153840772,1
153840773,1
153840774,1
153840775,1
153840777,1
153840778,1
153840779,1
153840780,1
153840781,1
153840782,1
153840783,1
153840784,1
153840785,1
153840786,1
153840787,1
153840788,1
153840789,1
153840790,1
153840791,1
153840792,1
153840793,1
153840794,1
153840795,1
153840796,1
153840797,1
153840798,1
153840799,1
153840800,1
153840801,1
153840802,1
153840803,1
153840804,1
153840805,1
153840806,1
153840807,1
153840808,1
153840809,1
153840810,1
153840811,1
153840812,1
153840813,1
153840814,1
153840815,1
153840816,1
153840817,1
153840818,1
153840819,1
153840820,1
153840821,1
153840822,1
153840823,1
153840824,1
153840825,1
153840826,1
153840827,1
153840828,1
153840829,1
153840830,1
153840831,1
153840832,1
153840833,1
153840834,1
153840835,1
153840836,1
153840837,1
153840838,1
153840839,1
153840840,1
153840841,1
153840842,1
153840843,1
153840844,1
153840845,1
153840846,1
153840847,1
153840848,1
153840849,1
153840850,1
153840851,1
153840852,1
153840853,1
153840854,1
153840855,1
153840856,1
153840857,1
153840858,1
153840859,1
153840860,1
153840861,1
153840862,1
153840863,1
153840864,1
153840865,1
153840866,1
153840867,1
153840868,1
153840869,1
153840870,1
153840871,1
153840872,1
153840873,1
153840874,1
153840875,1
153840876,1
153840877,1
153840878,1
153840879,1
153840880,1
153840881,1
153840882,1
153840883,1
153840884,1
153840885,1
153840886,1
153840887,1
153840888,1
153840889,1
153840890,1
153840891,1
153840892,1
153840893,1
153840895,1
153840897,1
153840901,1
153842175,1
153842176,1
153842177,1
153842178,1
153842180,1
153842181,1
153842183,1
153842184,1
153842185,1
153842186,1
153842187,1
153842188,1
153842189,1
153842190,1
153842191,1
153842192,1
153842193,1
153842194,1
153842195,1
153842196,1
153842601,1
153842602,3
153842603,20
153842604,20
153842605,1
153842606,1
153842607,38
153842608,3
153842609,150
153842610,150
153842611,132
153842612,150
153842618,1
153842619,1
153842620,1
153842621,1
153845070,1
153845155,1
153855731,1
153856326,1
153856810,1
153856941,1
153856978,1
153857019,1
153858096,1
153858116,1
153858154,1
153858298,1
153858325,1
153858798,1
153858942,1
153859290,1
153859291,1
153859924,1
153859971,1
153859972,1
153859975,1
153859978,1
153859981,1
153859986,1
153859988,1
153859989,1
153859990,1
153859992,1
153859994,1
153860197,1
153860258,1
153861527,1
153861589,1
153862323,1
153863507,1
153864148,1
153864405,1
153864406,1
153864407,1
153864408,1
153864409,1
153864411,1
153864412,1
153864634,1
153864647,1
153864778,1
153864826,1
153864871,1
153865272,8
153865273,8
153865274,8
153865276,1
153865277,1
153865495,1
153865496,1
153865497,2
153867061,1
153867062,1
153867063,1
153867067,1
153867597,1
153868380,1
153868715,1
153868716,1
153868717,1
153868718,1
153868719,1
153868720,1
153868721,1
153868722,1
153868723,1
153868768,1
153868773,1
153869039,1
153869040,1
153869041,1
153869042,1
153869043,1
153869044,1
153869045,1
153869046,1
153869047,1
153869048,1
153869049,1
153869050,1
153869051,1
153869052,1
153869053,1
153869054,1
153869055,1
153869056,1
153869057,1
153869058,1
153869084,1
153869702,6
153869703,6
153869704,1
153869705,1
153869706,1
153869707,1
153869708,2
153869709,3
153869907,1
153869908,1
153869909,142
153869910,1
153869911,20
153869912,20
153869913,1
153869914,1
153869915,1
153869916,17
153869917,20
153869918,1
153869919,1
153869920,1
153869921,1
153869922,20
153869923,1
153869924,1
153869925,1
153869926,70
153869927,11
153869928,1
153869929,20
153869930,1
153869931,1
153869932,1
153869933,1
153869934,1
153869935,1
153869936,52
153869937,17
153869938,20
153869939,35
153869940,20
153869941,1
153869942,1
153869943,1
153869944,1
153869945,8
153869946,20
153869947,20
153869948,1
153869949,1
153869950,1
153869951,1
153869952,1
153869953,52
153869954,11
153869955,20
153869956,1
153869957,35
153869958,20
153869959,20
153869960,1
153869961,1
153869962,1
153869963,1
153869964,8
153869965,35
153869966,20
153869967,1
153869968,5
153869969,1
153869970,1
153869971,1
153869972,20
153869973,1
153869974,1
153869975,1
153869976,1
153869977,9
153869978,2
153869979,10
153869980,150
153869981,150
153869982,20
153869983,20
153869984,20
153869985,1
153869986,1
153869987,1
153869988,1
153869989,20
153869990,1
153869991,1
153869992,1
153869993,1
153869994,8
153869995,20
153869996,57
153869997,150
153869998,20
153869999,20
153870000,1
153870001,1
153870002,1
153870003,1
153870004,1
153870005,1
153870006,2
153870007,1
153870009,20
153870010,1
153870011,3
153870012,21
153870013,1
153870014,1
153870015,1
153870016,1
153870017,1
153870018,14
153870019,20
153870020,1
153870021,3
153870022,7
153870023,1
153870024,1
153870025,3
153870026,1
153870231,1
153870272,150
153870275,1
153870276,1
153870287,1
153870288,1
153870289,1
153870290,1
153870291,1
153870292,1
153870293,1
153870294,1
153870295,1
153870296,1
153870297,1
153870298,1
153870299,1
153870300,1
153870301,1
153870302,1
153870303,1
153870304,1
153870305,1
153870306,1
153870307,1
153870308,1
153870309,1
153870310,1
153870311,1
153870312,1
153870313,1
153870314,1
153870315,1
153870316,1
153870317,1
153870318,1
153870319,1
153870320,1
153870321,1
153870322,1
153870323,1
153870324,1
153870325,1
153870326,1
153870327,1
153870328,1
153870329,1
153870330,1
153870331,1
153870332,1
153870333,1
153870334,1
153870335,1
153870336,1
153870337,1
153870338,1
153870340,1
153870341,1
153870342,1
153870343,1
153870344,1
153870345,1
153870347,1
153870348,1
153870349,1
153870350,1
153870351,1
153870352,1
153870353,1
153870354,1
153870355,1
153870356,1
153870357,1
153870358,1
153870359,1
153870361,1
153870362,1
153870363,1
153870364,1
153870365,1
153870366,1
153870367,1
153870368,1
153870369,1
153870370,1
153870371,1
153870372,1
153870373,1
153870374,1
153870375,1
153870378,1
153870379,1
153870380,1
153870381,1
153870382,1
153870383,1
153870384,1
153870385,1
153870386,1
153870387,1
153870388,1
153870389,1
153870390,1
153870391,1
153870392,1
153870393,1
153870394,1
153870395,1
153870396,1
153870397,1
153870398,1
153870399,1
153870400,1
153870401,1
153870402,1
153870403,1
153870404,1
153870405,1
153870406,1
153870407,1
153870408,1
153870409,1
153870410,1
153870411,1
153870412,1
153870413,1
153870414,1
153870415,1
153870416,1
153870417,1
153870418,1
153870419,1
153870420,1
153870421,1
153870422,1
153870423,1
153870424,1
153870425,1
153870426,1
153870427,1
153870428,1
153870429,1
153870430,1
153870431,1
153870432,1
153870433,1
153870434,1
153870435,1
153870436,1
153870437,1
153870438,1
153870439,1
153870440,1
153870441,1
153870442,1
153870443,1
153870444,1
153870445,1
153870446,1
153870447,1
153870448,1
153870449,1
153870450,1
153870451,1
153870452,1
153870453,1
153870454,1
153870455,1
153870456,1
153870457,1
153870458,1
153870459,1
153870460,1
153870461,1
153870462,1
153870463,1
153870464,1
153870465,1
153870466,1
153870467,1
153870468,1
153870469,1
153870470,1
153870471,1
153870472,1
153870473,1
153870474,1
153870475,1
153870476,1
153870477,1
153870478,1
153870479,1
153870480,1
153870481,1
153870482,1
153870483,1
153870484,1
153870485,1
153870486,1
153870487,1
153870488,1
153870489,1
153870490,1
153870491,1
153870492,1
153870493,1
153870494,1
153870495,1
153870496,1
153870497,1
153870498,1
153870502,1
153870503,1
153870506,1
153870507,1
153870508,1
153870509,1
153870510,1
153870511,1
153870512,1
153870513,1
153870514,1
153870515,1
153870516,1
153870517,1
153870518,1
153870519,1
153870520,1
153870521,1
153870522,1
153870523,1
153870524,1
153870525,1
153870526,1
