,entry_max_per_user
173738561,1
173738562,1
173738563,1
173738564,1
173738565,1
173738617,3
173738618,1
173738619,1
173738620,1
173738621,20
173738622,1
173738623,1
173738624,2
173738625,1
173738626,1
173738627,13
173738628,20
173738629,1
173738630,150
173738631,20
173738632,150
173738633,1
173738634,1
173738635,1
173738636,1
173738637,1
173738638,1
173738639,1
173738640,1
173738641,1
173738642,1
173738643,3
173738644,1
173738645,5
173738646,1
173738647,20
173738648,1
173738649,20
173738650,1
173738651,1
173738652,35
173738653,20
173738654,1
173738655,1
173738656,1
173738657,1
173738658,2
173738659,20
173738660,1
173738661,20
173738662,1
173738663,1
173738664,1
173738665,1
173738666,52
173738667,1
173738668,8
173738669,20
173738670,20
173738671,1
173738672,1
173738673,5
173738674,1
173738675,20
173738676,1
173738677,52
173738678,1
173738679,1
173738680,20
173738681,28
173738682,20
173738683,1
173738684,1
173738685,1
173738686,1
173738687,1
173738688,4
173738689,150
173738690,20
173738691,1
173738692,1
173738693,1
173738694,20
173738695,1
173738696,1
173738697,1
173738698,6
173738699,20
173738700,150
173738701,1
173738702,1
173738703,1
173738704,20
173738705,1
173738706,1
173738707,21
173738708,20
173738709,20
173738711,1
173738712,1
173738713,1
173738714,20
173738715,1
173738716,1
173738717,20
173738718,1
173738719,150
173738720,1
173738721,1
173738722,1
173738723,7
173738724,1
173738725,14
173738726,1
173738727,7
173738890,1
173738891,1
173738892,1
173738893,1
173738894,1
173738895,1
173738896,1
173738897,1
173738898,1
173738899,1
173738900,1
173738901,1
173738902,1
173738903,1
173738904,1
173738905,1
173738906,1
173738907,1
173738908,1
173738909,1
173738910,1
173738911,1
173738912,1
173738913,1
173738914,1
173738915,1
173738916,1
173738917,1
173738918,1
173738919,1
173738920,1
173738921,1
173738922,1
173738923,1
173738924,1
173738925,1
173738926,1
173738927,1
173738928,1
173738929,1
173738930,1
173738931,1
173738932,1
173738933,1
173738934,1
173738935,1
173738936,1
173738937,1
173738938,1
173738939,1
173738940,1
173738941,1
173738942,1
173738943,1
173738944,1
173738945,1
173738946,1
173738947,1
173738948,1
173738949,1
173738950,1
173738951,1
173738952,1
173738953,1
173738954,1
173738955,1
173738956,1
173738957,1
173738958,1
173738959,1
173738960,1
173738961,1
173738962,1
173738963,1
173738964,1
173738965,1
173738966,1
173738967,1
173738968,1
173738969,1
173738970,1
173738971,1
