,entry_max_per_user
159085871,2
159085872,150
159085873,1
159085874,1
159085875,1
159085876,1
159085877,1
159085878,1
159085879,5
159085880,4
159085881,10
159085882,27
159085883,20
159085884,3
159085885,1
159085886,1
159085887,1
159085888,3
159085889,3
159085890,20
159085891,1
159085892,1
159085893,1
159085894,1
159085895,1
159085896,1
159085897,1
159085898,1
159085899,1
159085900,1
159085901,1
159085902,27
159085903,1
159085904,1
159085905,142
159085906,1
159085907,1
159085908,20
159085909,20
159085910,1
159085911,11
159085912,1
159085913,1
159085914,1
159085915,20
159085916,1
159085917,1
159085918,1
159085919,70
159085920,17
159085921,20
159085922,1
159085923,20
159085924,20
159085925,1
159085926,1
159085927,1
159085928,1
159085929,52
159085930,1
159085931,8
159085932,28
159085933,1
159085934,1
159085935,20
159085936,1
159085937,1
159085938,1
159085939,4
159085940,20
159085941,2
159085942,1
159085943,20
159085944,1
159085945,1
159085946,2
159085947,20
159085948,1
159085949,1
159085950,2
159085951,18
159085952,150
159085953,150
159085954,3
159085955,20
159085956,1
159085957,1
159085958,1
159085959,1
159085960,1
159085961,1
159085962,2
159085963,150
159085964,20
159085965,20
159085966,17
159085967,1
159085968,1
159085969,1
159085970,1
159085971,1
159085972,7
159085973,14
159085974,1
159085975,1
159085976,2
159085977,1
159086357,1
159086358,1
159086359,1
159086360,1
159086361,1
159086362,1
159086363,1
159086364,1
159086365,1
159086366,1
159086367,1
159086368,1
159086369,1
159086370,1
159086371,1
159086372,1
159086373,1
159086374,1
159086375,1
159086376,1
159086377,1
159086378,1
159086379,1
159086380,1
159086381,1
159086382,1
159086383,1
159086384,1
159086385,1
159086386,1
159086387,1
159086388,1
159086389,1
159086390,1
159086391,1
159086392,1
159086393,1
159086394,1
159086395,1
159086396,1
159086397,1
159086398,1
159086399,1
159086400,1
159086401,1
159086402,1
159086403,1
159086404,1
159086405,1
159086406,1
159086407,1
159086408,1
159086409,1
159086410,1
159086411,1
159086412,1
159086413,1
159086414,1
159086415,1
159086416,1
159086417,1
159086418,1
159086419,1
159086420,1
159086421,1
159086422,1
159086423,1
159086424,1
159086425,1
159086426,1
159086427,1
159086428,1
159086429,1
159086430,1
159086431,1
