,entry_max_per_user
190875116,150
190944628,1
190944629,1
190944645,18
190944660,3
190944661,3
190944662,20
190944663,20
190944664,132
190944736,150
190952372,3
190952373,150
190952374,1
190952375,1
190952376,1
190952377,1
190952378,1
190952379,1
190952380,1
190952381,1
190952382,6
190952383,13
190952384,20
190952385,20
190952386,150
190952387,1
190952388,1
190952389,5
190952390,1
190952391,1
190952392,1
190952393,1
190952394,1
190953142,1
190955968,35
190955969,1
190955970,1
190955971,10
190955972,1
190955973,1
190955974,1
190955975,1
190955976,1
190955977,14
190955978,23
190955979,20
190955981,1
190955983,20
190955984,1
190956068,1
190956069,1
190956071,1
190956072,1
190956076,1
190956077,1
190956078,1
190956079,1
190956080,1
190956084,1
190956085,1
190956086,1
190956087,1
190956088,1
190956089,1
190956090,1
190956093,1
190956094,1
190956097,1
190956098,1
190956100,1
190956101,1
190956102,1
190956103,1
190956105,1
190956106,1
190956107,1
190956108,1
190956109,1
190956110,1
190956111,1
190956112,1
190956113,1
190956114,1
190956115,1
190956116,1
190956117,1
190956118,1
190956119,1
190956121,1
190956122,1
190956123,1
190956124,1
190956125,1
190956126,1
190956127,1
190956128,1
190956129,1
190956130,1
190956131,1
190956132,1
190956133,1
190956134,1
190956135,1
190956136,1
190956137,1
190956138,1
190956139,1
190956140,1
190956141,1
190956142,1
190956143,1
190956144,1
190956145,1
190956146,1
190956147,1
190956148,1
190956149,1
190956150,1
190956151,1
190956152,1
190956153,1
190956154,1
190956155,1
190956156,1
190956157,1
190956158,1
190956159,1
190956160,1
190956161,1
190956162,1
190956163,1
190956164,1
190956165,1
190956166,1
190956167,1
190956168,1
190956169,1
190956170,1
190956171,1
190956172,1
190956173,1
190956174,1
190956175,1
190956176,1
190956177,1
190956178,1
190956179,1
190956180,1
190956181,1
190956182,1
190956183,1
190956184,1
190956185,1
190956186,1
190956187,1
190956188,1
190956189,1
190956190,1
190956191,1
190956192,1
190956193,1
190956194,1
190956195,1
190956196,1
190956197,1
190956198,1
190956199,1
190956221,1
190956222,1
190956223,1
190956224,1
190956225,1
190956226,1
190956227,1
190956234,3
190956235,2
190956236,1
190956237,8
190956238,8
190956239,8
190956240,8
190956241,8
190956242,3
190956243,3
190956244,3
190956245,3
190956246,3
190956247,1
190956248,1
190956249,1
190956250,1
190956251,1
190956254,1
190956255,1
190956256,1
190956257,1
190956258,1
190956259,1
190956260,3
190956261,3
190956262,8
190956263,8
190956264,1
190956265,1
190956266,1
190956267,7
190956268,2
190956269,1
190956270,1
190956271,1
190956272,1
190956273,1
190956274,1
190956275,2
190956276,1
190956277,1
190956278,1
190956279,1
190956280,1
190956281,1
190956282,3
190956283,8
190956284,8
190956285,3
190956286,3
190956287,1
190956289,4
190956290,12
190956291,1
190956299,1
190956300,1
190956301,1
190956302,1
190956303,1
