,entry_max_per_user
194626558,1
194626560,1
194626562,1
194626564,1
194626566,1
194626567,1
194626569,26
194626571,7
194626572,18
194626576,35
194626577,5
194626578,21
194626583,1
194626587,20
194626588,8
194626589,17
194626594,150
194626596,20
194626597,20
194626598,20
194626603,20
194626604,7
194626605,7
194626610,1
194626611,1
194626613,1
194626614,1
194626615,1
194626620,1
194626621,1
194626622,1
194626627,1
194626964,1
194626965,1
194626966,1
194626967,1
194626968,1
194626969,1
194626970,1
194626971,1
194626972,1
194626973,1
194626974,1
194626975,1
194626976,1
194626977,1
194626978,1
194626979,1
194626980,1
194626981,1
194626982,1
194626983,1
194626984,1
194626985,1
194626986,1
194626987,3
194626988,3
194626989,3
194626990,1
194626991,1
194626992,1
194626993,1
194626994,1
194626995,1
194626998,1
194626999,1
194627002,1
194627003,1
194627006,1
194627008,1
194627010,1
194627012,1
194627014,1
194627017,1
194627018,1
194627020,1
194627021,1
194627022,1
194627023,1
194627075,1
194627076,1
194627077,1
194627078,1
194627079,1
194627080,1
194627082,1
194627083,1
194627084,1
194627085,1
194627086,1
194627087,1
194627088,1
194627089,1
194627090,1
194627091,1
194627092,1
194627093,1
194627094,1
194627095,1
194627096,1
194627097,1
194627098,1
194627099,1
194627100,1
194627101,1
194627102,1
194627103,1
194627104,1
194627105,1
194627106,1
194627107,1
194627108,1
194627109,1
194627110,1
194627111,1
194627112,1
194627113,1
194627114,1
194627115,1
194627116,1
194627117,1
194627118,1
194627128,1
194627129,1
194627130,1
194627131,1
194627132,1
194627133,1
194627134,1
194627135,1
194627136,1
194627137,1
194627138,1
194627139,1
194627140,1
194627141,1
194627142,1
194627143,1
194627144,1
194627145,1
194627146,1
194627147,1
194627148,1
194627149,1
194627150,1
194627151,1
194627152,1
194627153,1
194627154,1
194627155,1
194627156,1
194627157,1
194627158,1
194627159,1
194627160,1
194627161,1
194627162,1
194627163,1
194627164,1
194627165,1
194627166,1
194627167,1
194627168,1
194627169,1
194627170,1
194627171,1
194627172,1
194627173,1
194627174,1
194627175,1
194627176,1
194627177,1
194627178,1
194627179,1
194627180,1
194627181,1
194627182,1
194627183,1
194627184,1
194627185,1
194627186,1
194627187,1
194627188,1
194627189,1
194627190,1
194627191,1
194627192,1
194627193,1
194627194,1
194627195,1
194627196,1
194627197,1
194627198,1
194627199,1
194627200,1
194627201,1
194627202,1
194627203,1
194627204,1
194627205,1
194627206,1
194627207,1
194627208,1
194627209,1
194627210,1
194627211,1
194627212,1
194627213,1
194627214,1
194627215,1
194627216,1
194627217,1
194627218,1
194627219,1
194627220,1
194627221,1
194627222,1
194627223,1
194627224,1
194627225,1
194627226,1
194627227,1
194627228,1
194627229,1
194627230,1
194627231,1
194627232,1
194627233,1
194627234,1
194627235,1
194627236,1
194627237,1
194627238,1
194627239,1
194627240,1
194627241,1
194627242,1
194627243,1
194627244,1
194627245,1
194627246,1
194627247,1
194627248,1
194627249,1
194627250,1
194627251,1
194627252,1
194627253,1
194627254,1
194627255,1
194627256,1
194627257,1
194627258,1
194627259,1
194627260,1
194627261,1
194627262,1
194627263,1
194627264,1
194627265,1
194627266,1
194627267,1
194627268,1
194627269,1
194627270,1
194627271,1
194627272,1
194627273,1
194627274,1
194627275,1
194627276,1
194627277,1
194627278,1
194627279,1
194627280,1
194627281,1
194627282,1
194627283,1
194627284,1
194627285,1
194627286,1
194627287,1
194627288,1
194627289,1
194627290,1
194627291,1
194627292,1
194627293,1
194627294,1
194627295,1
194627296,1
194627297,1
194627298,1
194627299,1
194627300,1
194627301,1
194627302,1
194627303,1
194627304,1
194627305,1
194627306,1
194627307,1
194627308,1
194627309,1
194627310,1
194627311,1
194627312,1
194627313,1
194627314,1
194627315,1
194627316,1
194627317,1
194627318,1
194627319,1
194627320,1
194627321,1
194627322,1
194627323,1
194627324,1
194627325,1
194627326,1
194627327,1
194627328,1
194627329,1
194627330,1
194627331,1
194627332,1
194627333,1
194627334,1
194627335,1
194627336,1
194627337,1
194627338,1
194627339,1
194627340,1
194627341,1
194627342,1
194627343,1
194627344,1
194627345,1
194627346,1
194627347,1
194627348,1
194627349,1
194627350,1
194627351,1
194627352,1
194627353,1
194627354,1
194627355,1
194627356,1
194627357,1
194627358,1
194627359,1
194627360,1
194627361,1
194627362,1
194627363,1
194627364,1
194627365,1
194627366,1
194627367,1
194627368,1
194627369,1
194627370,1
194627371,1
194627372,1
194627373,1
194627374,1
194627375,1
194627376,1
194627377,1
194627378,1
194627379,1
194627380,1
194627381,1
194627382,1
194627383,1
194627384,1
194627385,1
194627386,1
194627387,1
194627388,1
194627389,1
194627390,1
194627391,1
194627392,1
194627393,1
194627394,1
194627395,1
194627396,1
194627397,1
194627398,1
194627399,1
194627400,1
194627401,1
194627402,1
194627403,1
194627404,1
194627405,1
194627406,1
194627407,1
194627408,1
194627409,1
194627410,1
194627411,1
194627412,1
194627413,1
194627414,1
194627415,1
194627416,1
194627417,1
194627418,1
194627419,1
194627421,1
194627446,1
194627447,1
194627449,1
194627450,1
194627451,1
194627452,1
194627453,1
194627454,1
194627455,1
194627456,1
194627457,1
194632572,1
194632646,1
194644601,1
194655726,1
194657952,1
194662171,1
194662447,1
194662505,1
194662635,1
194665242,1
194665391,3
194666606,1
