,entry_max_per_user
178605118,1
178605119,1
178605120,1
178605121,20
178605122,1
178605123,150
178605124,20
178605125,1
178605126,1
178605127,1
178605128,1
178605129,1
178605130,1
178605131,1
178605132,5
178605133,1
178605134,20
178605135,1
178605136,9
178605137,20
178605138,2
178605139,1
178605140,17
178605141,20
178605142,1
178605143,1
178605144,1
178605145,1
178605146,1
178605147,35
178605148,1
178605149,21
178605150,20
178605180,1
178638181,1
178638182,1
178638183,1
178638184,1
178638185,1
178638186,1
178638187,1
178638188,1
178638189,1
178638190,1
178638191,1
178638192,1
178638193,1
178638194,1
178638195,1
178638196,1
178638197,1
178638198,1
178638199,1
178638200,1
178638201,1
178638202,1
178638203,1
178638204,1
178638205,1
178638206,1
178638207,1
178638208,1
178638209,1
178638210,1
178638211,1
178638212,1
178638213,1
178638214,3
178638215,1
178638216,1
178638217,1
178638218,2
178638219,1
178638220,1
178638221,1
178638222,1
178638223,1
178638224,1
178638225,1
178638226,1
178638227,1
178638228,1
178638229,1
178638230,1
178638231,1
178638232,1
178638233,1
178638234,1
178638236,1
178638237,1
178638238,1
178638239,1
178638240,1
178638241,1
178638242,1
178638243,1
178638244,1
178638245,1
178638246,1
178638247,1
178638248,1
178638249,1
178638250,1
178638251,1
178638252,1
178638253,1
178638254,1
178638255,1
178638256,1
178638257,1
178638258,1
178638259,1
178638260,1
178638261,1
178638262,1
178638263,1
178638264,1
178638265,1
178638266,1
178638267,1
178638268,1
178638269,1
178638270,1
178638271,1
178638272,1
178638273,1
178638274,1
178638275,1
178638276,1
178638277,1
178638278,1
178638279,1
178638280,1
178638281,1
178638282,1
178638283,1
178638284,1
178638285,1
178638286,1
178638287,1
178638288,1
178638289,1
178638290,1
178638292,1
178638293,1
178638294,1
178638295,1
178638296,1
178638297,1
178638298,1
178638299,1
178638380,1
178638381,1
178638382,1
178638383,1
178638384,1
178638385,1
178638386,1
178638387,1
178638388,1
178638389,1
178638896,1
178638897,1
178638898,1
178638899,1
178638900,1
178638901,1
178638902,1
178638903,1
178638904,1
178638905,1
178638906,1
178638907,1
178638908,1
178638923,1
178638924,1
178638925,1
178638926,1
178638927,1
178638928,1
178638929,1
178638930,1
178638931,1
178638932,1
178638933,1
178638934,1
178638935,1
178638936,1
178638937,1
178638938,1
178638939,1
178638940,1
178638941,1
178638942,1
178638943,1
178638944,1
178638945,1
178638946,1
178638947,1
178638948,1
178638949,1
178638950,1
178638951,1
178638952,1
178638953,1
178638954,1
178638955,1
178638956,1
178638957,1
178638958,1
178638959,1
178638960,1
178638961,1
178638962,1
178638963,1
178638964,1
178638965,1
178638966,1
178638967,1
178638968,1
178638969,1
178638970,1
178638971,1
178638972,1
178638973,1
178638974,1
178638975,1
178638976,1
178638977,1
178638978,1
178638979,1
178638980,1
178638981,1
178638982,1
178638983,1
178638984,1
178638985,1
178638987,1
178638988,1
178638989,1
178638990,1
178638991,1
178638992,1
178638993,1
178638994,1
178639372,1
178639373,1
178639374,1
178639375,1
178639376,1
178639377,1
178639378,1
178639379,1
178639380,1
178639381,1
178639382,1
178639383,1
178639384,1
178639403,1
178639404,1
178639405,1
178639406,1
178639407,1
178639408,1
178639409,1
178639410,1
178639411,1
178639412,1
178639413,1
178639414,1
178639415,1
178639416,1
178639417,1
178639418,1
178639419,1
178639420,1
178639421,1
178639422,1
178639423,1
178639424,1
178639425,1
178639426,1
178639427,1
178639428,1
178639429,1
178639430,1
178639431,1
178639432,1
178639433,1
178639434,1
178639435,1
178639436,1
178639437,1
178639438,1
178639439,1
178639440,1
178639441,1
178639442,1
178639443,1
178639444,1
178639445,1
178639446,1
178639447,1
178639448,1
178639449,1
178639450,1
178639451,1
178639452,1
178639453,1
178639454,1
178639455,1
178639456,1
178639457,1
178639458,1
178639459,1
178639460,1
178639461,1
178639462,1
178639463,1
178639464,1
178639465,1
178639466,1
178639467,1
178639468,1
178639469,1
178639470,1
178639471,1
178639472,1
178639473,1
178639474,1
178641034,21
178641035,1
178641036,1
178641037,1
178641038,1
178641039,1
178641040,14
178641041,14
178641042,20
178641043,1
178641044,3
