,entry_max_per_user
184826275,1
184826276,3
184826277,3
184826278,150
184826279,20
184826280,150
184826281,1
184826282,1
184826283,1
184826284,1
184826285,5
184826286,1
184826287,1
184826288,1
184826289,1
184826290,1
184826291,1
184826292,1
184826293,1
184826294,1
184826295,1
184826296,1
184826297,1
184826298,17
184826299,1
184826300,71
184826301,1
184826302,20
184826303,20
184826304,1
184826305,1
184826306,1
184826307,23
184826308,20
184826309,1
184826310,1
184826311,1
184826312,1
184826313,1
184826314,20
184826315,1
184826316,20
184826317,1
184826318,1
184826319,1
184826320,1
184826321,1
184826322,82
184826323,6
184826324,20
184826325,150
184826326,1
184826327,1
184826328,1
184826329,20
184826330,1
184826331,1
184826332,1
184826333,1
184826334,70
184826335,8
184826336,20
184826337,150
184826338,1
184826339,1
184826340,1
184826341,1
184826342,1
184826343,1
184826344,3
184826345,2
184826346,20
184826485,1
184826486,1
184826487,1
184826488,1
184826489,1
184826490,1
184826514,1
184826515,1
184826516,1
184826517,1
184826518,1
184826519,1
184826520,1
184826521,1
184826522,1
184826523,1
184826524,1
184826525,1
184826526,1
184826527,1
184826528,1
184826529,1
184826530,1
184826531,1
184826532,1
184826533,1
184826534,1
184826535,1
184826536,1
184826537,1
184826538,1
184826539,1
184826540,1
184826541,1
184826542,1
184826543,1
184826544,1
184826545,1
184826546,1
184826547,1
184826548,1
184826549,1
184826550,1
184826551,1
184826552,1
184826553,1
184826554,1
184826555,1
184826556,1
184826557,1
184826558,1
184826559,1
184826560,1
184826561,1
184826562,1
184826563,1
184826564,1
184826565,1
184826566,1
184826567,1
184826568,1
184826569,1
184826570,1
184826571,1
184826572,1
184826573,1
184826574,1
184826575,1
184826591,1
184826592,1
184826593,1
184826594,1
184826595,1
184826596,1
184826597,1
184826598,1
184826599,1
184826600,1
184826601,1
184826602,1
184826603,1
184826614,1
184826615,1
184826616,1
184826617,1
184826618,1
184826619,1
184826620,1
184826621,1
184826622,1
184826623,1
184826624,1
184826625,1
184826626,1
184826627,1
184826653,1
184826654,1
184826655,1
184826656,1
184826657,1
184826658,1
184826659,1
184826660,1
184826661,1
184826665,1
184826666,1
184826668,1
184826669,1
184826670,1
184826671,1
184826672,1
184826673,1
184826674,1
184826675,1
184826676,1
184826677,1
184826680,1
184826681,1
184826682,1
184826683,1
184826684,1
184826685,1
184826686,1
184826687,1
184826688,1
184826689,1
184826690,1
184826691,1
184826692,1
184826693,1
184826694,1
184826695,1
184826696,1
184826697,1
184826698,1
184826699,1
184826700,1
184826701,1
184826702,1
184826703,1
184826704,1
184826705,1
184826706,1
184826707,1
184826708,1
184826709,1
184826710,1
184826711,1
184826712,1
184826713,1
184826714,1
184826715,1
184826716,1
184826717,1
184826718,1
184826719,1
184826720,1
184826721,1
184826722,1
184826723,1
184826724,1
184826725,1
184826726,1
184826727,1
184826728,1
184826729,1
184826730,1
184826731,1
184826732,1
184826733,1
184826734,1
184826735,1
184826736,1
184826737,1
184826738,1
184826739,1
184826740,1
184826741,1
184826742,1
184826743,1
184826744,1
184826745,1
184826746,1
184826747,1
184826748,1
184826749,1
184826750,1
184826751,1
184826752,1
184826753,1
184826754,1
184826755,1
184826756,1
184826757,1
184826758,1
184826759,1
184826760,1
184826761,1
184826762,1
184826763,1
184826764,1
184826765,1
184826766,1
184826767,1
184826768,1
184826769,1
184826770,1
184826771,1
184826772,1
184826773,1
184826774,1
184826775,1
184826776,1
184826777,1
184826778,1
184826779,1
184826780,1
184826781,1
184826782,1
184826783,1
184826784,1
184826785,1
184826786,1
184826787,1
184826788,1
184826789,1
184826790,1
184826791,1
184826792,1
184826793,1
184826794,1
184826795,1
184826796,1
184826797,1
184826798,1
184826799,1
184826800,1
184826801,1
184826802,1
184826803,1
184826804,1
184826805,1
184826806,1
184826807,1
184826808,1
184826809,1
184826810,1
184826811,1
184826812,1
184826813,1
184826814,1
184826815,1
184826816,1
184826817,1
184826818,1
184826819,1
184826820,1
184826821,1
184826822,1
184826823,1
184826824,1
184826825,1
184826826,1
184826827,1
184826828,1
184826829,1
184826830,1
184826831,1
184826832,1
184826833,1
184826834,1
184826835,1
184826836,1
184826837,1
184826838,1
184826839,1
184826840,1
184826841,1
184826842,1
184826843,1
184826844,1
184826845,1
184826846,1
184826847,1
184826848,1
184826849,1
184826850,1
184826851,1
184826852,1
184826853,1
184826854,1
184826855,1
184826856,1
184826857,1
184826858,1
184826859,1
184826860,1
184826861,1
184826862,1
184826863,1
184826864,1
184826865,1
184826866,1
184826867,1
184826868,1
184826869,1
184826870,1
184826871,1
184826872,1
184826873,1
184826874,1
184826875,1
184826876,1
184826877,1
184826878,1
184826879,1
184826880,1
184826881,1
184826882,1
184826883,1
184826884,1
184826885,1
184826886,1
184826887,1
184826888,1
184826889,1
184826890,1
184826891,1
184826892,1
184826893,1
184826894,1
184826895,1
184826896,1
184826897,1
184826898,1
184826899,1
184826900,1
184826901,1
184826902,1
184826903,1
184826904,1
184826905,1
184826906,1
184826907,1
184826908,1
184826909,1
184826910,1
184826911,1
184826912,1
184826913,1
184826914,1
184826915,1
184826916,1
184826917,1
184826918,1
184826919,1
184826926,1
184826927,1
184826928,1
184826929,1
184826930,1
184826931,1
184826932,1
184826933,1
184826934,1
184826935,1
184826936,1
184826937,1
184826938,1
184826939,1
184826940,1
184826941,1
184826942,1
184826943,1
184826944,1
184826945,1
184826946,1
184826947,1
184826948,1
184826949,1
184826950,1
184826951,1
184826952,1
184826953,1
184826954,1
184826955,1
184826956,1
184826957,1
184826958,1
184826959,1
184826960,1
184826961,20
184826962,1
184826963,5
184826964,1
184826965,3
184826966,1
184826967,1
184826968,1
184826970,1
184826972,1
184826973,1
184826974,1
184826975,1
184826976,1
184826977,1
184826978,1
184826979,1
184826980,1
184826981,1
184826982,1
184826983,1
184826984,1
184826985,1
184826986,1
184826987,1
184826988,1
