,entry_max_per_user
174483843,2
174549638,1
174552400,1
174552401,1
174552402,1
174552403,20
174552404,1
174552405,1
174552406,1
174552407,13
174552408,20
174552409,1
174552410,1
174552411,3
174552412,3
174552413,150
174552414,20
174552415,20
174552416,150
174552417,1
174552418,1
174552419,1
174552420,1
174552421,5
174552422,1
174552423,1
174552424,1
174552425,1
174552426,1
174552427,1
174552428,1
174552429,1
174552430,3
174552431,1
174552432,1
174552433,3
174552434,20
174552435,1
174552436,20
174552437,1
174552438,20
174552439,1
174552440,4
174552441,1
174552442,20
174552443,28
174552444,20
174552445,1
174552446,1
174552447,2
174552448,1
174552449,1
174552450,1
174552451,35
174552452,20
174552453,1
174552454,1
174552455,1
174552456,1
174552457,1
174552458,8
174552459,20
174552460,35
174552461,20
174552462,1
174552463,20
174552464,1
174552465,1
174552466,1
174552467,4
174552468,1
174552469,35
174552470,20
174552471,20
174552472,1
174552473,1
174552474,1
174552475,1
174552476,4
174552477,1
174552478,20
174552479,20
174552480,1
174552481,1
174552482,21
174552483,2
174552484,1
174552485,1
174552486,23
174552487,1
174552488,1
174552489,1
174552490,1
174552491,3
174552492,20
174552493,1
174552494,20
174552495,1
174552496,150
174552497,20
174552498,1
174552499,20
174552500,1
174552501,20
174552502,1
174552503,8
174552504,1
174552505,1
174552506,1
174552507,6
174552508,150
174552509,20
174552510,1
174552511,1
174552512,21
174552513,20
174552514,20
174552515,150
174552516,20
174552517,1
174552518,1
174552519,1
174552520,20
174552521,1
174552522,1
174552523,1
174552524,1
174552525,150
174552526,1
174552527,2
174552528,1
174552529,10
174552530,5
174552531,1
174552837,1
174554542,1
174554543,1
174554544,1
174554545,1
174554546,1
174554566,1
174554567,1
174554568,1
174554569,1
174554570,1
174554571,1
174554572,1
174554573,1
174554574,1
174554575,1
174554576,1
174554577,1
174554578,1
174554579,1
174554580,1
174554581,1
174554582,1
174554583,1
174554584,1
174554585,1
174554586,1
174554587,1
174554588,1
174554589,1
174554590,1
174554591,1
174554592,1
174554593,1
174554594,1
174554595,1
174554596,1
174554597,1
174554598,1
174554599,1
174554600,1
174554601,1
174554602,1
174554603,1
174554604,1
174554605,1
174554606,1
174554607,1
174554608,1
174554609,1
174554610,1
174554611,1
174554612,1
174554613,1
174554614,1
174554615,1
174554616,1
174554617,1
174554618,1
174554619,1
174554620,1
174554621,1
174554622,1
174554623,1
174554624,1
174554625,1
174554629,1
174554630,1
174554631,1
174554632,1
174554633,1
174554634,1
174554635,1
174554636,1
174554637,1
174554638,1
174554639,1
174554640,1
174554641,1
174554642,1
174554643,1
174554644,1
174554645,1
174554646,1
174554647,1
174554648,1
174554649,1
174554650,1
174554651,1
174554652,1
174554653,1
174554654,1
174554655,1
174554656,1
174554657,1
174554658,1
174554659,1
174554660,1
174554661,1
174554662,1
174554663,1
174554664,1
174554665,1
174554666,1
174554667,1
174554668,1
174554669,1
174554670,1
174554671,1
174554672,1
174554673,1
174554674,1
174554675,1
174554676,1
174554677,1
174554678,1
174554679,1
174554680,1
174554681,1
174554682,1
174554683,1
174554684,1
174554685,1
174554687,1
174554688,1
174554689,1
174554690,1
174554691,1
174554692,1
174554693,1
174554694,1
174554695,1
174554696,1
174554697,1
174554698,1
174554699,1
174554700,1
174554701,1
174554702,1
174554703,1
174554704,1
174554705,1
174554706,1
174554707,1
174554708,1
174554709,1
174554710,1
174554711,1
174554712,1
174554713,1
174554714,1
174554715,1
174554716,1
174554717,1
174554718,1
174554719,1
174554720,1
174554721,1
174554722,1
174554723,1
174554724,1
174554725,1
174554726,1
174554727,1
174554728,1
174554729,1
174554730,1
174554731,1
174554732,1
174554733,1
174554734,1
174554735,1
174554736,1
174554737,1
174554738,1
174554739,1
174554740,1
174554741,1
174554742,1
174554743,1
174554744,1
174554745,1
174554746,1
174554747,1
174554748,1
174554749,1
174554750,1
174554751,1
174554752,1
174554753,1
174554754,1
174554755,1
174554756,1
174554757,1
174554758,1
174554759,1
174554760,1
174554761,1
174554762,1
174554763,1
174554764,1
174554765,1
174554766,1
174554767,1
174554768,1
174554769,1
174554770,1
174554771,1
174554772,1
174554773,1
174554774,1
174554775,1
174554776,1
174554777,1
174554778,1
174554779,1
174554780,1
174554781,1
174554782,1
174554783,1
174554784,1
174554785,1
174554786,1
174554787,1
174554788,1
174554789,1
174554790,1
174554791,1
174554792,1
174554793,1
174554794,1
174554795,1
174554796,1
174554797,1
174554798,1
174554799,1
174554800,1
174554801,1
174554802,1
174554803,1
174554804,1
174554805,1
174554806,1
174554807,1
174554808,1
174554809,1
174554810,1
174554811,1
174554812,1
174554813,1
174554814,1
174554815,1
174554816,1
174554817,1
174554818,1
174554819,1
174554820,1
174554821,1
174554822,1
174554823,1
174554824,1
174554825,1
174554826,1
174554827,1
174554828,1
174554829,1
174554830,1
174554831,1
174554832,1
174554833,1
174554834,1
174554835,1
174554836,1
174554837,1
174554838,1
174554839,1
174554840,1
174554841,1
174554842,1
174554843,1
174554844,1
174554845,1
174554846,1
174554847,1
174554848,1
174554849,1
174554850,1
174554851,1
174554852,1
174554853,1
174554854,1
174554855,1
174554856,1
174554857,1
174554858,1
174554859,1
174554860,1
174554861,1
174554862,1
174554863,1
174554864,1
174554865,1
174554866,1
174554867,1
174554868,1
174554869,1
174554870,1
174554871,1
174554872,1
174554873,1
174554874,1
174554875,1
174554876,1
174554877,1
174554878,1
174554879,1
174554880,1
174554881,1
174554882,1
174554883,1
174554884,1
174554885,1
174554886,1
174554887,1
174554888,1
174554889,1
174554890,1
174554891,1
174554892,1
174554893,1
174554894,1
174554895,1
174554896,1
174554897,1
174554898,1
174554899,1
174554900,1
174554901,1
174554902,1
174554903,1
174554904,1
174554905,1
