,entry_max_per_user
174645342,1
174645343,1
174645344,1
174645345,1
174645346,3
174645347,1
174645348,1
174645349,1
174645350,1
174645351,3
174645352,1
174645353,1
174645354,7
174645355,7
174645356,1
174645357,1
174645358,1
174645359,2
174645360,7
174645361,1
174645362,1
174645363,1
174645364,1
174645365,1
174645366,1
174645367,1
174645368,1
174645369,1
174645370,1
174645371,1
174645372,1
174645373,1
174645374,1
174645375,1
174645376,1
174645377,1
174645378,1
174645379,1
174645380,1
174645381,1
174645382,1
174645383,1
174645384,1
174645385,1
174645386,1
174645387,3
174645388,1
174645389,1
174645390,1
174645391,1
174645392,1
174645393,1
174645394,1
174645395,1
174645396,1
174645397,1
174645398,1
174645399,1
174645400,1
174645401,1
174645402,1
174645403,1
174645404,1
174645405,1
174645406,1
174645407,1
174645408,1
174645409,1
174645410,1
174645411,1
174645412,1
174645413,1
174645414,1
174645415,1
174645416,1
174645417,20
174645418,1
174645419,1
174645420,1
174645421,1
174645422,1
174645423,1
174645424,1
174645425,1
174645426,1
174645427,1
174645428,1
174645429,1
174645430,1
174645431,1
174645432,1
174645433,1
174645434,1
174645435,1
174645436,1
174645437,1
174645438,1
174645439,1
174645440,1
174645441,1
174645442,1
174645443,1
174645444,1
174645445,5
174645446,2
174645447,1
174645448,4
174645449,1
174645450,2
174645451,8
174645452,1
174645453,7
174645454,1
174645455,1
174645456,1
174645458,3
174645459,1
174645460,8
174645461,8
174645462,8
174645463,3
174645464,3
174645465,3
174645466,3
174645467,1
174645468,1
174645469,1
174645470,1
174645471,5
174645472,1
174645473,1
174645474,3
174645475,1
174645476,2
174645477,1
174645478,1
174645479,3
174645480,7
174645481,2
174645482,14
174645483,1
174645484,3
174645485,3
174645486,1
174645487,1
174645488,1
174645489,1
174645490,5
174645491,5
174645492,2
174645493,2
174645494,1
174645495,2
174645496,1
174645497,3
174645498,2
174645499,1
174645500,1
174645501,1
174645502,1
174645503,1
174645504,1
174645505,1
174645506,2
174645507,3
174645508,6
174645509,1
174645510,1
174645511,3
174645512,2
174645513,3
174645514,3
174645515,3
174645516,1
174645517,1
174645518,2
174645519,1
174645520,2
174645521,1
174645579,1
174645580,1
174645581,1
174645582,1
174645586,1
174645587,1
174645588,1
174645589,1
174645590,1
174645591,1
174645592,1
174645593,1
174645594,1
174645595,1
174645596,1
174645597,1
174645598,1
174645599,1
174645600,1
174645601,1
174645602,1
174645603,1
174645604,1
174645605,1
174645606,1
174645607,1
174645608,1
174645609,1
174645610,1
174645611,1
174645612,1
174645613,1
174645614,1
174645615,1
174645616,1
174645617,1
174645618,1
174645619,1
174645620,1
174645621,1
174645622,1
174645623,1
174645624,1
174645625,1
174645626,1
174645627,1
174645628,1
174645629,1
174645630,1
174645631,1
174645632,1
174645633,1
174645634,1
174645635,1
174645636,1
174645637,1
174645638,1
174645639,1
174645640,1
174645641,1
174645642,1
174645643,1
174645644,1
174645645,1
174645646,1
174645647,1
174645648,1
174645649,1
174645650,1
174645651,1
174645652,1
174645653,1
174645654,1
174645655,1
174645656,1
174645657,1
174645658,1
174645659,1
174645660,1
174645661,1
174645662,1
174645663,1
174645664,1
174645665,1
174645666,1
174645667,1
174645668,1
174645669,1
174645670,1
174645671,1
174645672,1
174645673,1
174645674,1
174645675,1
174645676,1
174645677,1
174645678,1
174645679,1
174645680,1
174645681,1
174645682,1
174645683,1
174645684,1
174645685,1
174645686,1
174645687,1
174645688,1
174645689,1
174645690,1
174645691,1
174645692,1
174645693,1
174645694,1
174645695,1
174645696,1
174645697,1
174645698,1
174645699,1
174645700,1
174645701,1
174645702,1
174645703,1
174645704,1
174645705,1
174645706,1
174645707,1
174645708,1
174645709,1
174645710,1
174645711,1
174645712,1
174645713,1
174645714,1
174645715,1
174645716,1
174645717,1
174645718,1
174645719,1
174645720,1
174645721,1
174645722,1
174645723,1
174645724,1
174645725,1
174645726,1
174645727,1
174645728,1
174645729,1
174645730,1
174645731,1
174645732,1
174645733,1
174645734,1
174645735,1
174645736,1
174645737,1
174645738,1
174645739,1
174645740,1
174645741,1
174645742,1
174645743,1
174645744,1
174645745,1
174645746,1
174645747,1
174645748,1
174645749,1
174645750,1
174645751,1
174645752,1
174645753,1
174645754,1
174645755,1
174645756,1
174645757,1
174645758,1
174645759,1
174645760,1
174645761,1
174645762,1
174645763,1
174645764,1
174645765,1
174645766,1
174645767,1
174645768,1
174645769,1
174645770,1
174645771,1
174645772,1
174645773,1
174645774,1
174645775,1
174645776,1
174645777,1
174645865,1
174645866,1
174645870,1
174645871,1
174645872,1
174645873,1
174645874,1
174645875,1
174645876,1
174645877,1
174645878,1
174645879,1
174645880,1
174645881,1
174645882,1
174645883,1
174645892,1
174645893,1
174645894,1
174645895,1
174645896,1
174645897,1
174645898,1
174645899,1
174645900,1
174645901,1
174645902,1
174645903,1
174645904,1
174645905,1
174645906,1
174645907,1
174645908,1
174645909,1
174645910,1
174645911,1
174645962,1
174645963,1
174645964,1
174645965,1
174645966,1
174645967,1
174645968,1
174645969,1
174645970,1
174645971,1
174645972,1
174645973,1
174645974,1
174645975,1
174645976,1
174645977,1
174645978,1
174645979,1
174645980,1
174645981,1
174645982,1
174645983,1
174645984,1
174645985,1
174645986,1
174645987,1
174645988,1
174645989,1
174645990,1
174645991,1
174645992,1
174645993,1
174645994,1
174645995,1
174645996,1
174645997,1
174645998,1
174645999,1
174646000,1
174646001,1
174646002,1
174646003,1
174646004,1
174646005,1
174646006,1
174646007,1
174646008,1
174646009,1
174646010,1
174646011,1
174646012,1
174646013,1
174646014,1
174646015,1
174646016,1
174646017,1
174646018,1
174646019,1
174646020,1
174646021,1
174646022,1
