,entry_max_per_user
153541462,1
153556468,2
153556469,150
153556470,150
153556471,1
153556472,1
153556473,1
153556474,2
153556475,1
153556476,1
153556477,3
153556478,3
153556479,20
153556480,20
153556481,1
153556482,1
153556483,1
153556484,1
153556485,1
153556486,1
153556487,1
153556488,1
153556489,1
153556490,1
153556491,1
153556492,1
153556493,1
153556494,2
153556495,1
153556496,8
153556497,17
153556498,1
153556499,41
153556500,20
153556501,8
153556502,41
153556503,1
153556504,142
153556505,20
153556506,1
153556507,1
153556508,20
153556509,1
153556510,1
153556511,17
153556512,20
153556513,1
153556514,1
153556515,1
153556516,1
153556517,52
153556518,1
153556519,11
153556520,20
153556521,20
153556522,20
153556523,1
153556524,1
153556525,1
153556526,1
153556527,1
153556528,70
153556529,8
153556530,35
153556531,20
153556532,1
153556533,1
153556534,1
153556535,1
153556536,1
153556537,20
153556538,11
153556539,35
153556540,20
153556541,1
153556542,1
153556543,1
153556544,20
153556545,1
153556546,8
153556547,2
153556548,1
153556549,8
153556550,20
153556551,20
153556552,1
153556553,20
153556554,2
153556555,1
153556556,20
153556557,1
153556558,3
153556559,1
153556560,20
153556561,57
153556562,1
153556563,1
153556564,20
153556565,20
153556566,1
153556567,2
153556568,1
153556569,1
153556570,1
153556571,1
153556572,20
153556573,10
153556574,1
153556575,7
153556576,1
153556577,1
153556578,1
153556579,10
153556580,1
153556581,3
153556582,1
153556583,2
153556584,3
153559064,1
153561764,1
153561765,1
153561766,1
153561767,1
153561771,1
153561772,1
153561773,1
153561774,1
153561775,1
153561776,1
153561777,1
153561778,1
153561779,1
153561780,1
153561781,1
153561782,1
153561783,1
153561784,1
153561785,1
153561786,1
153561787,1
153561788,1
153561789,1
153561790,1
153561791,1
153561792,1
153561793,1
153561794,1
153561795,1
153561796,1
153561797,1
153561798,1
153561799,1
153561800,1
153561801,1
153561802,1
153561803,1
153561804,1
153561805,1
153561806,1
153561807,1
153561808,1
153561809,1
153561810,1
153561811,1
153561812,1
153561813,1
153561814,1
153561815,1
153561816,1
153561817,1
153561818,1
153561819,1
153561820,1
153561821,1
153561822,1
153561823,1
153561824,1
153561825,1
153561826,1
153561827,1
153561828,1
153561829,1
153561830,1
153561831,1
153561832,1
153561833,1
153561834,1
153561835,1
153561836,1
153561837,1
153561838,1
153561839,1
153561840,1
153561841,1
153561842,1
153561843,1
153561844,1
153561845,1
153561846,1
153561847,3
153561848,1
153561849,1
153561850,1
153561851,1
153561852,3
153561853,1
153561854,1
153561855,7
153561856,7
153561857,1
153561858,1
153561859,1
153561860,1
153561861,1
153561862,1
153561863,2
153561864,7
153561865,1
153561866,1
153561867,1
153561868,1
153561869,1
153561870,1
153561871,1
153561872,1
153561873,1
153561875,1
153561876,1
153561877,1
153561878,1
153561879,1
153561880,1
153561881,1
153561882,1
153561883,1
153561884,1
153561885,1
153561886,1
153561887,1
153561888,1
153561889,1
153561890,1
153561891,1
153561892,1
153561894,1
153561895,1
153561896,1
153561897,1
153561898,1
153561899,1
153561900,1
153561901,1
153561902,1
153561903,1
153561904,1
153561905,1
153561906,1
153561907,1
153561908,1
153561909,1
153561910,1
153561911,1
153561912,1
153561913,1
153561914,1
153561915,1
153561916,1
153561917,1
153561918,1
153561919,1
153561920,1
153561921,1
153561922,1
153561923,1
153561924,1
153561925,1
153561926,1
153561927,1
153561928,1
153561929,1
153561930,1
153561931,1
153561932,1
153561933,1
153561934,1
153561935,1
153561936,1
153561937,1
153561938,1
153561939,1
153561940,1
153561941,1
153561942,1
153561943,1
153561944,1
153561945,1
153561946,1
153561947,1
153561948,1
153561949,1
153561950,1
153561951,1
153561952,1
153561953,1
153561954,1
153561955,1
153561956,1
153561957,1
153561958,1
153561959,1
153561960,1
153561961,1
153561962,1
153561963,1
153561964,1
153561965,1
153561966,1
153561967,1
153561968,1
153561969,1
153561970,1
153561971,1
153561972,1
153561973,1
153561974,1
153561975,1
153561976,1
153561977,1
153561978,1
153561979,1
153561980,1
153561981,3
153561982,3
153561983,1
153561984,1
153561985,1
153561986,1
153561987,1
153561988,1
153561989,1
153561990,1
153561991,1
153561992,1
153561993,1
153561994,1
153561995,1
153561996,1
153561997,1
153561998,1
153561999,1
153562000,1
153562001,1
153562002,1
153562003,1
153562004,1
153562005,1
153562006,1
153562007,1
153562008,1
153562009,1
153562010,1
153562011,1
153562012,1
153562013,1
153562014,1
153562015,1
153562016,1
153562017,1
153562018,1
153562019,1
153562020,1
153562021,1
153562022,1
153562023,1
153562024,1
153562025,1
153562026,1
153562027,1
153562028,1
153562029,1
153562030,1
153562031,1
153562032,1
153562033,1
153562034,1
153562035,1
153562036,1
153562037,1
153562038,1
153562039,1
153562040,1
153562041,1
153562042,1
153562043,1
153562044,1
153562045,1
153562046,1
153562047,1
153562048,1
153562049,1
153562050,1
153562051,1
153562052,1
153562053,1
153562054,1
153562055,1
153562056,1
153562057,20
153562058,1
153562059,1
153562060,1
153562061,1
153562062,1
153562063,1
153562064,1
153562065,1
153562066,1
153562067,1
153562068,1
153562069,1
153562070,1
153562071,1
153562072,1
153562073,1
153562074,1
153562075,1
153562076,1
153562077,1
153562078,1
153562079,1
153562080,1
153562081,1
153562082,1
153562083,1
