,entry_max_per_user
146629616,5
146629617,1
146629618,1
146629619,20
146629620,20
146629621,1
146629622,1
146629623,1
146629624,18
146629625,17
146681309,1
146681310,1
146681311,1
146681312,1
146681313,1
146681314,1
146681315,1
146681316,1
146681317,1
146681318,1
146681319,1
146681320,1
146681321,1
146681322,1
146681323,1
146681324,1
146681325,1
146681326,1
146681327,1
146681328,1
146681329,1
146681330,1
146681331,1
146681332,1
146681333,1
146681334,1
146681335,1
146681336,1
146681337,1
146681338,1
146681339,1
146681340,1
146681341,1
146681342,1
146681343,1
146681344,1
146681345,1
146681346,1
146681347,1
146681348,1
146681349,1
146681350,1
146681351,1
146681352,1
146681353,1
146681354,1
146681355,1
146681356,1
146681357,1
146681358,1
146681359,1
146681360,1
146681361,1
146681362,1
146681363,1
146681364,1
146681365,1
146681366,1
146681367,1
146681368,1
146681369,1
146681370,1
146681371,1
146681372,1
146681373,1
146681374,1
146681375,1
146681376,1
146681377,1
146681378,1
146681379,1
146681380,1
146681381,1
146681382,1
146681383,1
146681384,1
146681385,1
146681386,1
146681387,1
146681388,1
146681389,1
146689969,1
146692844,7
146699971,1
146700949,1
146718337,1
146734639,1
146734640,21
146734641,2
146734642,1
146734643,1
146734644,1
146734645,1
146734646,17
146734647,14
146734648,1
146734649,1
146734650,1
146734651,1
146734652,47
146734653,4
146734654,20
146734655,20
146734656,1
146734657,1
146734658,1
146734659,1
146734660,1
146734661,14
146734662,5
146734663,7
146734664,28
146734665,1
146734666,1
146734667,1
146734668,1
146734669,1
146734670,17
146734671,1
146734672,14
146734673,21
146734674,1
146734675,1
146734676,1
146734677,10
146734678,1
146734679,1
146734680,14
146734773,1
146734774,1
146734775,1
146734776,1
146734777,1
146734778,1
146734779,1
146734780,1
146734781,1
146734782,1
146734783,1
146734784,1
146734785,1
146734786,1
146734787,1
146734788,1
146734789,1
146734790,1
146734791,1
146734792,1
146734793,1
146734794,1
146734795,1
146734796,1
146734797,1
146734798,1
146734799,1
146734800,1
146734801,1
146734802,1
146734803,1
146734804,1
146734805,1
146734806,1
146734807,1
146734808,1
146734809,1
146734810,1
146734811,1
146734812,1
146734813,1
146734814,1
146734815,1
146734816,1
146734817,1
146734818,1
146734819,1
146734820,1
146734821,1
146734822,1
146734823,1
146734824,1
146734825,1
146734826,1
146734827,1
146734828,1
146734829,1
146734830,1
146734831,1
146734832,1
146734833,1
146734834,1
146734835,1
146734836,1
146734837,1
146734838,1
146734839,1
146734840,1
146734841,1
146734842,1
146734843,1
146734844,1
146734845,1
146734847,1
146734848,1
146734849,1
146734850,1
146734851,1
146734852,1
146734853,1
146734854,1
146734855,1
146734856,1
146734857,1
146734858,1
146734859,1
146734860,1
146734861,1
146734862,1
146734863,1
146734864,1
146734865,1
146734866,1
146734867,1
146734868,1
146734869,1
146734870,1
146734871,1
146734872,1
146734873,1
146734874,1
146734875,1
