,entry_max_per_user
192135288,1
192135289,1
192135290,1
192135291,1
192135292,1
192135293,1
192135294,1
192135295,1
192135296,1
192135297,1
192135298,1
192135299,1
192135300,1
192135301,1
192135302,1
192135303,1
192135304,1
192135305,1
192135306,1
192135307,1
192135308,1
192135309,1
192135310,1
192135311,1
192135312,1
192135364,1
192135365,1
192135366,1
192135367,1
192135368,1
192135369,1
192135370,1
192135371,1
192135372,1
192135373,1
192135374,1
192135375,1
192135376,1
192135377,1
192135378,1
192135379,1
192135380,1
192135381,1
192135382,1
192135383,1
192135384,1
192135385,1
192135386,1
192135387,1
192135388,1
192135389,1
192135390,1
192135391,1
192135392,1
192135393,1
192135394,1
192135395,1
192135396,1
192135397,1
192135398,1
192135399,1
192135400,1
192135401,1
192135402,1
192135403,1
192135404,1
192135405,1
192135406,1
192135407,1
192135408,1
192135409,1
192135410,1
192135411,1
192135412,1
192135413,1
192135414,1
192135415,1
192135416,1
192135417,1
192135418,1
192135419,1
192135420,1
192135421,1
192135422,1
192135423,1
192135424,1
192135425,1
192135426,1
192135427,1
192135428,1
192135429,1
192135430,1
192135431,1
192135432,1
192135433,1
192135434,1
192135435,1
192135436,1
192135437,1
192135438,1
192135439,1
192135440,1
192135441,1
192135442,1
192135443,1
192135444,1
192135445,1
192135446,1
192135447,1
192135448,1
192135449,1
192135450,1
192135451,1
192135452,1
192135453,1
192135454,1
192135455,1
192135456,1
192135457,1
192135458,1
192135459,1
192135460,1
192135461,1
192135462,1
192135463,1
192135464,1
192135465,1
192135466,1
192135467,1
192135468,1
192135469,1
192135470,1
192135471,1
192135472,1
192135473,1
192135474,1
192135475,1
192135476,1
192135477,1
192135478,1
192135479,1
192135480,1
192135481,1
192135482,1
192135483,1
192135484,1
192135485,1
192135486,1
192135487,1
192135488,1
192135489,1
192135490,1
192135491,1
192135492,1
192135493,1
192135494,1
192135495,1
192135496,1
192135497,1
192135498,1
192135499,1
192135500,1
192135501,1
192135502,1
192135503,1
192135504,1
192135505,1
192135506,1
192135507,1
192135508,1
192135509,1
192135510,1
192135511,1
192135512,1
192135513,1
192135514,1
192135515,1
192135516,1
192135517,1
192135518,1
192135519,1
192135520,1
192135521,1
192135522,1
192135523,1
192135524,1
192135525,1
192135526,1
192135527,1
192135528,1
192135529,1
192135530,1
192135531,1
192135532,1
192135533,1
192135534,1
192135535,1
192135536,1
192135537,1
192135538,1
192135539,1
192135540,1
192135541,1
192135542,1
192135543,1
192135544,1
192135545,1
192135546,1
192135547,1
192135548,1
192135549,1
192135550,1
192135551,1
192135552,1
192135615,1
192135616,1
192135617,1
192135618,1
192135619,1
192135620,1
192135622,1
192135623,1
192135624,1
192135674,1
192135675,1
192135676,1
192135677,1
192135678,1
192135679,1
192135680,1
192135681,1
192135682,1
192135683,1
192135684,1
192135685,2
192135686,7
192135739,14
192135740,1
192135741,14
192135742,1
192135743,7
192135744,1
192135745,1
192135748,7
192135749,7
192135753,1
192135788,3
192135789,1
192135790,2
192135791,7
192135792,1
192135804,20
192135805,1
192135806,20
192135807,1
192135808,1
192135809,1
192135810,1
192135811,1
192136316,1
192136318,1
192136319,1
192136320,1
192136321,1
192136322,1
192136323,1
192136324,1
192136325,1
192136342,1
192136343,1
192136344,1
192136345,1
192136346,1
192136347,1
192136348,1
192136349,1
192136350,1
192136351,1
192136352,1
192136353,1
192136354,1
192136355,1
192136356,1
192136357,1
192136358,1
192136359,1
192136360,1
192136361,1
192136362,1
192136363,1
192136364,1
192136365,1
192136366,1
192136367,1
192136368,1
192136369,1
192136370,1
192136371,1
192136372,1
192136373,1
192136374,1
192136375,1
192136376,1
192136377,1
192136378,1
192136379,1
192136380,1
192136381,1
192136382,1
192136383,1
192136384,1
192136385,1
192136386,1
192136387,1
192136388,1
192136389,1
192136390,1
192136391,1
192136392,1
192136393,1
192136394,1
192136395,1
192136396,1
192136397,1
192136398,1
192136399,1
192136400,1
192136401,1
192136402,1
192136403,1
192136404,1
192136405,1
192136406,1
192136407,1
192136408,1
192136409,1
192136410,1
192136411,1
192136412,1
192136413,1
192136414,1
192136415,1
192136416,1
192136417,1
192136418,1
192136419,1
192136420,1
192136421,1
192136422,1
192136423,1
192136424,1
192136425,1
192136426,1
192136427,1
192136428,1
192136429,1
192136430,1
192136431,1
192136432,1
192136433,1
192136434,1
192136435,1
192136436,1
192136437,1
192136438,1
192136439,1
192136440,1
192136441,1
192136442,1
192136443,1
192136444,1
192136445,1
192136446,1
192136447,1
192136448,1
192136449,1
192136450,1
192136451,1
192136452,1
192136453,1
192136454,1
192136455,1
192136456,1
192136457,1
192136458,1
192136459,1
192136460,1
192136461,1
192136462,1
192136463,1
192136464,1
192136465,1
192136466,1
192136467,1
192136468,1
192136469,1
192136470,1
192136471,1
192136472,1
192136473,1
192136474,1
192136475,1
192136476,1
192136477,1
192136478,1
192136479,1
192136480,1
192136481,1
192136482,1
192136483,1
192136484,1
192136485,1
192136486,1
192136487,1
192136488,1
192136489,1
192136490,1
192136491,1
192136492,1
192136493,1
192136494,1
192136495,1
192136496,1
192136497,1
192136498,1
192136499,1
192136500,1
192136501,1
192136502,1
192136503,1
192136504,1
192136505,1
192136506,1
192136507,1
192136508,1
192136509,1
192136510,1
192136511,1
192136512,1
192136513,1
192136514,1
192136515,1
192136516,1
192136517,1
192136518,1
192136519,1
192136520,1
192136521,1
192136522,1
192136523,1
192136524,1
192136525,1
192136526,1
192136527,1
192136528,1
192136529,1
192136530,1
192136531,1
192136532,1
192136533,1
192136534,1
192136535,1
192136536,1
192136538,1
192136539,1
192136540,1
192136541,1
192136542,1
192136543,1
192136544,1
192136545,1
192136546,1
192136547,1
192136548,1
192136549,1
192136550,1
192136551,1
192136552,3
192136553,3
192136554,3
192136555,1
192136556,1
192136557,1
192136558,3
192136559,1
192136560,1
192136561,1
192136562,1
192136563,1
192136564,8
192136565,3
192136566,2
192136567,1
192136697,1
192136715,1
192136716,1
192136717,1
192136718,1
192136719,1
192136720,1
192136721,1
192136722,1
192136723,1
192136725,1
192136726,1
192136727,1
192136728,1
192136729,1
192136730,1
192136731,1
192136732,1
192136733,1
192136734,1
192136735,1
192136736,1
192136737,1
192136738,1
192136739,1
192137517,1
192137518,20
192137519,1
192137520,20
192137521,1
192137522,1
192137523,150
192137524,1
192137525,1
192137526,1
192137527,1
192137528,5
192137529,20
192137530,1
192137531,1
192137803,1
192137804,17
192137805,20
192137806,18
192139771,1
192145185,1
192145186,28
192146246,150
192146247,52
192148761,1
192148831,7
192152799,1
192153867,1
192154765,1
192154767,1
192154783,1
192154784,1
192155034,1
192155049,1
