,entry_max_per_user
150001415,14
150001416,7
150001417,1
150001418,1
150001419,1
150001420,1
150001421,1
150001422,7
150016911,1
150016912,1
150016913,1
150016914,1
150016915,1
150016942,1
150016943,1
150016944,1
150016945,1
150016946,1
150016947,1
150016948,1
150016949,1
150016950,1
150016951,1
150016952,1
150016953,1
150016954,1
150016955,1
150016956,1
150016957,1
150016958,1
150016959,1
150016960,1
150016961,1
150016962,1
150016963,1
150016964,1
150016965,1
150016966,1
150016967,1
150016968,1
150016969,1
150016970,1
150016971,1
150016972,1
150016973,1
150016974,1
150016975,1
150016976,1
150016977,1
150016978,1
150016979,1
150016980,1
150016981,1
150016982,1
150016983,1
150016984,1
150016985,1
150016986,1
150016987,1
150016988,1
150016989,1
150016990,1
150016991,1
150016992,1
150016993,1
150016994,1
150016995,1
150016996,1
150016997,1
150016998,1
150016999,1
150017000,1
150017001,1
150017002,1
150017003,1
150017004,1
150017005,1
150017006,1
150017007,1
150017008,1
150039059,1
150045222,1
150047691,1
150052474,1
150054362,1
