,entry_max_per_user
145913726,10
145913727,1
145913728,20
145913729,20
145913730,1
145913731,20
145913732,1
145913733,1
145913734,1
145913735,1
145913736,70
145913737,1
145913738,1
145914146,1
145914147,1
145914148,17
145914149,1
145914150,20
145914151,1
145914152,18
145914153,7
145914154,1
145915873,1
145915874,1
145915875,1
145915876,1
145915877,1
145915878,1
145915879,1
145915880,1
145915881,1
145915882,1
145915883,1
145915884,1
145915885,1
145915886,1
145915887,1
145915888,1
145915889,1
145915890,1
145915891,1
145915892,1
145915893,1
145915894,1
145915895,1
145915896,1
145915897,1
145915898,1
145915899,1
145915900,1
145915901,1
145915902,1
145915903,1
145915904,1
145915905,1
145915906,1
145915907,1
145915908,1
145915909,1
145915910,1
145915911,1
145915912,1
145915913,1
145915914,1
145915915,1
145915916,1
145915917,1
145915918,1
145915919,1
145915920,1
145915921,1
145915922,1
145915923,1
145915924,1
145915925,1
145915926,1
145915927,1
145915928,1
145915929,1
145915930,1
145915931,1
145915932,1
145915933,1
145915934,1
145915935,1
145915936,1
145915937,1
145915938,1
145915939,1
145915940,1
145915941,1
145915942,1
145915943,1
145915944,1
145915945,1
145915946,1
145915947,1
145915948,1
145915949,1
145915950,1
145915951,1
145915952,1
145915953,1
145915954,1
145915955,1
145915956,1
145915957,1
145915958,1
145915959,1
145915960,1
145915961,1
145915962,1
145915963,1
145915964,1
145915965,1
145915966,1
145915967,1
145915968,1
145915969,1
145915970,1
145915971,1
145915972,1
145915973,1
145915974,1
145915975,1
145915976,1
145915977,1
145915978,1
145915979,1
145915980,1
145915981,1
145915982,1
145915983,1
145915984,1
145915985,1
145915986,1
145915987,1
145915988,1
145915989,1
145915990,1
145915991,1
145915992,1
145915993,1
145915994,1
145915995,1
145915996,1
145915997,1
145915998,1
145915999,1
145916000,1
145916001,1
145916002,1
145916003,1
145916004,1
145916005,1
145916006,1
145916007,1
145916008,1
145916009,1
145916010,1
145916011,1
145916012,1
145916013,1
145916014,1
145916015,1
145916016,1
145916017,1
145916018,1
145916019,1
145916020,1
145916021,1
145916022,1
145916039,1
145916040,1
145916041,1
145916042,1
145916043,1
145916044,1
145916045,1
145916046,1
145916047,1
145916048,1
145916049,1
145916050,1
145916051,1
145916052,1
145916053,1
145916054,3
145916055,1
145916056,1
145916057,1
145916058,1
145916059,1
145916060,1
145916061,1
145916062,1
145916063,1
145916064,1
145916065,2
145916070,1
145916071,1
145916072,1
145916073,1
145916074,1
145916075,1
145922421,1
145929245,1
145933064,1
145933430,1
145933431,1
145933432,1
145933433,1
145933434,1
145933435,1
145933436,1
145933437,1
145933438,1
145933439,1
145933440,1
145933441,1
145934005,1
145935733,1
