,entry_max_per_user
159975772,3
159975773,3
159975774,1
159975775,1
159975776,1
159975777,1
159975778,1
159975779,1
159975780,1
159975781,5
159975782,1
159975783,1
159975784,1
159975785,6
159975786,13
159975787,20
159975788,1
159975789,150
159975790,20
159975791,150
159975792,1
159975793,1
159975794,1
159975795,1
159975796,1
159975797,1
159975798,1
159975799,1
159975800,1
159975801,1
159975802,142
159975803,1
159975804,1
159975805,1
159975806,1
159975807,20
159975808,20
159975809,8
159975810,1
159975811,20
159975812,1
159975813,1
159975814,1
159975815,1
159975816,1
159975817,20
159975818,8
159975819,1
159975820,1
159975821,47
159975822,20
159975823,20
159975824,1
159975825,1
159975826,1
159975827,1
159975828,1
159975829,1
159975830,1
159975831,94
159975832,13
159975833,1
159975834,1
159975835,1
159975836,20
159975837,20
159975838,20
159975839,2
159975840,1
159975842,1
159975843,17
159975844,1
159975845,1
159975846,1
159975847,1
159975848,1
159975849,7
159975850,14
159975852,1
159975853,1
159975854,2
159975855,1
159975983,150
159977535,1
159977536,1
159977537,1
159977538,1
159977539,1
159977540,1
159977541,1
159977542,1
159977543,1
159977544,1
159977545,1
159977546,1
159977547,1
159977548,1
159977549,1
159977550,1
159977551,1
159977552,1
159977553,1
159977554,1
159977555,1
159977556,1
159977557,1
159977558,1
159977559,1
159977560,1
159977561,1
159977562,1
159977563,1
159977564,1
159977565,1
159977566,1
159977567,1
159977568,1
159977569,1
159977570,1
159977571,1
159977572,1
159977573,1
159977574,1
159977575,1
159977576,1
159977577,1
159977578,1
159977579,1
159977580,1
159977581,1
159977582,1
159977583,1
159977584,1
159977585,1
159977586,1
159977587,1
159977588,1
159977589,1
159977590,1
159977591,1
159977592,1
159977593,1
159977594,1
159977595,1
159977596,1
159977597,1
159977598,1
159977599,1
159977600,1
159977601,1
159977602,1
159977603,1
159977604,1
159977605,1
159977606,1
159977607,1
159977611,1
159977612,1
159977613,1
159977614,1
159977615,1
159977616,1
159977617,1
159977618,1
159977619,1
159977620,1
159977621,1
159977622,1
159977623,1
159977625,1
159977626,1
159977627,1
159977628,1
159977629,1
159977630,1
159977631,1
159977632,1
159977633,1
159977634,1
159977635,1
159977636,1
159977637,1
159977638,1
159977639,1
159977640,1
159977641,1
159977642,1
159977643,1
159977644,1
159977645,1
159977646,1
159977647,1
159977648,1
159977649,1
159977650,1
159977651,1
159977652,1
159977653,1
159977654,1
159977655,1
159977656,1
159977657,1
159977658,1
159977659,1
159977660,1
159977661,1
159977662,1
159977663,1
159977664,1
159977665,1
159977666,1
159977667,1
159977668,1
159977669,1
159977670,1
159977671,1
159977672,1
159977673,1
159977674,1
159977675,1
159977676,1
159977677,1
159977678,1
159977679,1
159977680,1
159977681,1
159977682,1
159977683,1
159977684,1
159977685,1
159977686,1
159977687,1
159977688,1
159977689,1
159977690,1
159977691,1
159977692,1
159977693,1
159977694,1
159977695,1
159977696,1
159977697,1
159977698,1
159977699,1
159977700,1
159977701,1
159977702,1
159977703,1
159977704,1
159977705,1
159977706,1
159977707,1
159977708,1
159977709,1
159977710,1
159977711,1
159977712,1
159977713,1
159977714,1
159977715,1
159977716,1
159977717,1
159977718,1
159977719,1
159977720,1
159977721,1
159977723,1
159977725,1
159977726,1
159977727,1
159977728,1
159977729,1
159977730,1
159977731,1
159977732,1
159977733,1
159977734,1
159977735,1
159977736,1
159977737,1
159977738,1
159977739,1
159977740,1
159977741,1
159977742,1
159977743,1
159977744,1
159977745,1
159977746,1
159977747,1
159977748,1
159977749,1
159977750,1
159977751,1
159977752,1
159977754,1
159977755,1
159977756,1
159977757,1
159977758,1
159977759,1
159977760,1
159977761,1
159977762,1
159977763,1
159977764,1
159977765,1
159977766,1
159977767,1
159977768,1
159977769,1
159977770,1
159977771,1
159977772,1
159977773,1
159977774,1
159977775,1
159977776,1
159977777,1
159977778,1
159977779,1
159977780,1
159977781,1
159977782,1
159977783,1
159977784,1
159977785,1
159977786,1
159977787,1
159977788,1
159977789,1
159977790,1
159977791,1
159977792,1
159977793,1
159977794,1
159977795,1
159977796,1
159977797,1
159977798,1
159977799,1
159977800,1
159977801,1
159977802,1
159977803,8
159977804,1
159977805,1
159977806,1
159977807,1
159977808,1
159977809,1
159977810,1
159977812,1
159977813,1
159977814,1
159977815,1
159977816,1
159977817,1
159977818,1
159977819,1
159977820,1
159977821,1
159977822,1
159977823,1
159977824,8
159977825,3
159977848,1
159977849,1
159977850,1
159977851,1
159977853,1
159977854,1
159977855,1
159977856,1
159977857,1
159977858,1
159977859,1
159977860,1
159977861,1
159977862,1
159977863,1
159977864,1
159977865,1
159977866,1
159977867,1
159977868,1
159977869,1
159977870,1
159977871,1
159977872,1
159977873,1
159977874,1
159977875,1
159977876,1
159977877,1
159977878,1
159977879,1
159977880,1
159977881,1
159977882,1
159977883,1
159977884,1
159977885,1
159977886,1
159977887,1
159977888,1
159977889,1
159977890,1
159977891,1
159977892,1
159977893,1
159977894,1
159977895,1
159977896,1
159977897,1
159977898,1
159977899,1
159977900,1
159977901,1
159977902,1
159977903,1
159977904,1
159977905,1
159977906,1
159977907,1
159977908,1
159977909,1
159977910,1
159977911,1
159977912,1
159977913,1
159977914,1
159977915,1
159977916,1
159977917,1
159977918,1
159977919,1
159977920,1
159977921,1
159977922,1
159977923,1
159977924,1
159977925,1
159977926,1
159977927,1
159977928,1
159977929,1
159977930,1
159977931,1
159977932,1
159977933,1
159977934,1
159977935,1
159977936,1
159977937,1
159977938,1
159977939,1
159977940,1
159977941,1
159977942,1
159977943,1
159977944,1
159977945,1
159977946,1
159977947,1
159977948,1
159977949,1
159977950,1
159977951,1
159977952,1
159977953,1
159977954,1
159977955,1
159977956,1
159977957,1
159977958,1
159977959,1
159977960,1
159977961,1
159977962,1
159977963,1
159977964,1
159977965,1
159977966,1
159977967,1
159977968,1
159977969,1
159977970,1
159977971,1
159977972,1
159977973,1
159977974,1
159977975,1
159977976,1
159977977,1
159977978,1
159977979,1
159977980,1
159977981,1
159977982,1
159977983,1
159977984,1
159977985,1
159977986,1
159977987,1
159977988,1
159977989,1
159977990,1
159977991,1
159977992,1
159977993,1
159977994,1
159977995,1
159977996,1
159977997,1
159977998,1
159977999,1
159978000,1
159978001,1
159978002,1
159978003,1
159978004,1
159978005,1
159978006,1
159978007,1
159978008,1
159978009,1
159978010,1
159978011,1
159978012,1
159978013,1
159978014,1
159978015,1
159978016,1
159978017,1
159978018,1
159978019,1
159978020,1
159978021,1
159978022,1
159978023,1
159978024,1
159978025,1
159978026,1
159978027,1
159978028,1
159978029,1
159978030,1
159978031,1
159978032,1
159978033,1
159978034,1
159978035,1
159978036,1
159978037,1
159978038,1
159978039,1
159978040,1
159978041,1
159978042,1
159978043,1
159978044,1
159978045,1
159978046,1
159978047,1
159978048,1
159978049,1
159978050,1
159978051,1
159978054,1
159978055,1
159978056,1
159978057,1
159978058,1
159978059,3
159978060,1
159978061,1
159978062,1
159978063,1
159978064,3
159978065,1
159978066,1
159978067,7
159978068,7
159978069,1
159978070,1
159978071,1
159978072,2
159978073,7
159978074,1
159978075,1
159978076,1
159978077,1
159978078,1
159978079,1
159978080,1
159978081,1
159978082,1
159978083,1
159978084,1
159978085,1
159978086,1
159978087,3
159978088,3
159978089,1
159978090,1
159978091,1
159978092,1
159978093,1
159978094,1
159978095,1
159978096,1
159978097,1
159978098,1
159978099,1
159978100,1
159978101,1
159978102,1
159978103,1
159978104,1
159978105,1
159978106,1
159978107,1
159978108,1
159978109,20
159978110,1
159978111,1
159978112,1
159978113,1
159978114,1
159978115,1
159978116,1
159978117,1
159978118,1
159978119,1
159978120,1
159978121,1
159978122,1
159978123,1
159978124,1
159978125,1
159978126,8
159978127,8
159978128,8
159978129,3
159978130,3
159978131,3
159978132,1
159978133,1
159978134,1
159978135,1
159978136,1
159978137,7
159978138,3
159978139,1
159978140,1
159978141,1
159978142,2
159978143,17
159978144,5
159978145,2
159978146,1
159978147,1
159978148,2
159978149,2
159978150,1
159978151,1
159978152,1
159978153,1
159978154,1
159978155,1
159978156,2
159978157,2
159978158,2
159978159,4
159978160,4
159978161,4
159978162,10
159978163,10
159978164,10
159978165,2
159978166,1
159978167,1
159978168,1
159978169,1
159978170,1
159978171,1
159978172,1
159978173,1
159978174,2
159978175,2
159978176,10
