,entry_max_per_user
187591502,20
187591503,1
187591504,1
187591505,1
187591506,82
187591507,1
187591508,20
187591509,1
187591510,1
187591511,1
187591512,1
187591513,2
187591514,20
187591515,5
187591516,20
187591517,20
187591519,1
187591520,1
187591521,1
187591522,1
187591523,21
187591524,20
187591525,20
187591526,1
187591527,1
187591528,1
187591529,1
187591530,52
187591531,4
187591532,20
187591533,20
187591534,1
187591535,1
187591536,1
187591537,1
187591538,5
187591539,1
187591540,1
187591541,20
187591542,1
187591543,70
187591544,20
187591545,1
187591546,1
187591547,3
187591548,150
187591549,20
187591550,150
187591551,1
187591552,1
187591553,1
187591554,1
187591555,4
187591556,1
187591557,1
187591558,1
187591559,1
187591560,1
187591561,1
187591562,1
187591563,1
187591564,1
187591565,1
187591566,1
187591567,6
187591568,17
187591569,20
187591570,1
187591571,1
187591572,1
187591573,42
187591574,20
187591575,20
187591576,1
187591577,1
187591578,20
187591579,1
187591580,20
187591581,21
187591582,1
187591583,1
187591584,35
187591585,20
187591586,5
187591587,1
187591588,1
187591589,20
187591590,1
187591591,1
187591592,1
187591593,23
187591594,20
187591595,1
187591596,1
187591597,1
187591598,1
187591599,1
187591600,3
187591601,20
187591602,20
187591603,1
187591604,20
187591605,1
187591606,1
187591607,2
187591608,1
187591609,98
187591610,17
187591611,150
187591612,1
187591613,1
187591614,1
187591615,1
187591616,1
187591617,20
187591618,1
187591619,1
187591620,1
187591621,117
187591622,150
187591623,8
187591624,20
187591625,150
187591626,1
187591627,1
187591628,1
187591629,3
187591630,2
187591631,2
187591632,1
187591633,1
187591866,1
187591867,1
187591868,1
187591869,1
187591870,1
187591871,1
187591872,1
187591873,1
187591874,1
187591875,1
187591876,1
187591877,1
187591878,1
187591879,1
187591880,1
187591881,1
187591882,1
187591883,1
187591884,1
187591885,1
187591886,1
187591887,1
187591888,1
187591889,1
187591890,1
187591891,1
187591892,1
187591893,1
187591894,1
187591895,1
187591896,1
187591897,1
187591898,1
187591899,1
187591900,1
187591901,1
187591902,1
187591903,1
187591904,1
187591905,1
187591906,1
187591907,1
187591908,1
187591909,1
187591910,1
187591911,1
187591912,1
187591913,1
187591914,1
187591915,1
187591916,1
187591917,1
187591919,1
187591920,1
187591921,1
187591922,1
187591923,1
187591924,1
187591925,1
187591926,1
187591927,1
187591928,1
187591929,1
187591930,1
187591931,1
187591932,1
187591933,1
187591934,1
187591935,1
187591936,1
187591937,1
187591938,1
187591939,1
187591940,1
187591941,1
187591942,1
187591943,1
187591944,1
187591945,1
187591946,1
187591947,1
187591948,1
187591949,1
187591950,1
187591951,1
187591952,1
187591953,1
187591954,1
187591955,1
187591956,1
187591957,1
187591958,1
187591959,1
187591960,1
187591961,1
187591962,1
187591963,1
187591964,1
187591965,1
187591966,1
187591967,1
187591968,1
187591969,1
187591970,1
187591971,1
187591972,1
187591973,1
187591974,1
187591975,1
187591976,1
187591977,1
187591978,1
187591979,1
187591980,1
187591981,1
187591982,1
187591983,1
187591984,1
187591985,1
187591986,1
187591987,1
187591988,1
187591989,1
187591990,1
187591991,1
187591992,1
187591993,1
187591994,1
187591995,1
187591996,1
187591997,1
187591998,1
187591999,1
187592000,1
187592001,1
187592002,1
187592003,1
187592004,1
187592005,1
187592006,1
187592007,1
187592008,1
187592009,1
187592010,1
187592011,1
187592012,1
187592013,1
187592014,1
187592015,1
187592016,1
187592017,1
187592018,1
187592019,1
187592020,1
187592021,1
