,entry_max_per_user
143259847,1
143259848,2
143259849,4
143259850,1
143259851,1
143259852,6
143259853,13
143259854,3
143259855,20
143259856,150
143259857,1
143259858,1
143259859,1
143259860,1
143259861,1
143259862,1
143259863,1
143259864,20
143259865,1
143259866,5
143259867,1
143259868,1
143259869,20
143259870,1
143259871,107
143259872,1
143259873,20
143259874,5
143259875,1
143259876,21
143259877,20
143259878,1
143259879,1
143259880,1
143259881,1
143259882,20
143259883,1
143259884,1
143259885,1
143259886,2
143259887,20
143259888,1
143259889,1
143259890,20
143259891,1
143259892,1
143259893,1
143259894,1
143259895,1
143259896,1
143259897,11
143259898,20
143259899,1
143259900,1
143259901,1
143259902,2
143259903,1
143259904,1
143259905,1
143260015,1
143260016,2
143260017,4
143260018,1
143260019,1
143260020,6
143260021,13
143260022,3
143260023,20
143260024,150
143260025,1
143260026,1
143260027,1
143260028,1
143260029,1
143260030,1
143260031,1
143260032,20
143260033,1
143260034,5
143260035,1
143260036,1
143260037,20
143260038,1
143260039,107
143260040,1
143260041,20
143260042,5
143260043,1
143260044,21
143260045,20
143260046,1
143260047,1
143260048,1
143260049,1
143260050,20
143260051,1
143260052,1
143260053,1
143260054,2
143260055,20
143260056,1
143260057,1
143260058,20
143260059,1
143260060,1
143260061,1
143260062,1
143260063,1
143260064,1
143260065,11
143260066,20
143260067,1
143260068,1
143260069,1
143260070,2
143260071,1
143260072,1
143260073,1
143260083,1
143260084,1
143260085,1
143260086,1
143260087,1
143260088,1
143260089,1
143260090,1
143260091,1
143260092,1
143260093,1
143260094,1
143260095,1
143260096,1
143260097,1
143260098,1
143260099,1
143260100,1
143260101,1
143260102,1
143260103,1
143260104,1
143260105,1
143260106,7
143260107,1
143260108,1
143260109,1
143260110,1
143260111,1
143260112,1
143260113,1
143260114,1
143260115,1
143260116,1
143260117,1
143260118,1
143260119,8
143260120,3
143260121,1
143260122,1
143260124,1
143260126,1
143260127,1
143260128,1
143260129,1
143260130,1
143260131,1
143260132,1
143260133,1
143260134,1
143260139,1
143260140,1
143260141,1
143260142,1
143260143,1
143260144,1
143260145,1
143260146,1
143260147,1
143260148,1
143260150,1
143260152,1
143260153,1
143260154,1
143260155,1
143260156,1
143260157,1
143260158,1
143260159,1
143260161,1
143260162,1
143260163,1
143260164,1
143260165,1
143260166,1
143260167,1
143260168,1
143260169,1
143260170,1
143260171,1
143260172,1
143260173,1
143260174,1
143260175,1
143260176,1
143260177,1
143260178,1
143260179,1
143260180,1
143260181,1
143260182,1
143260183,1
143260184,1
143260185,1
143260186,1
143260187,1
143260188,1
143260189,1
143260190,1
143260191,1
143260192,1
143260193,1
143260194,1
143260195,1
143260196,1
143260197,1
143260198,1
143260199,1
143260200,1
143260201,1
143260202,1
143260203,1
143260204,1
143260205,1
143260206,1
143260207,1
143260208,1
143260209,1
143260210,1
143260211,1
143260212,1
143260213,1
143260214,1
143260215,1
143260216,1
143260217,1
143260218,1
143260219,1
143260220,1
143260221,1
143260222,1
143260223,1
143260224,1
143260225,1
143260226,1
143260227,1
143260228,1
143260229,1
143260230,1
143260231,1
143260232,1
143260233,1
143260234,1
143260235,1
143260236,1
143260237,1
143260238,1
143260239,1
143260240,1
143260241,1
143260242,1
143260243,1
143260244,1
143260245,1
143260246,1
143260247,1
143260248,1
143260249,1
143260250,1
143260251,1
143260252,1
143260253,1
143260254,1
143260255,1
143260256,1
143260257,1
143260258,1
143260259,1
143260260,1
143260261,1
143260262,1
143260263,1
143260264,1
143260265,1
143260266,1
143260267,1
143260268,1
143260269,1
143260270,1
143260271,1
143260272,1
143260273,1
143260274,1
143260275,1
143260276,1
143260277,1
143260278,1
143260279,1
143260280,1
143260281,1
143260282,1
143260283,1
143260284,1
143260285,1
143260286,1
143260287,1
143260288,1
143260289,1
143260290,1
143260291,1
143260292,1
143260293,1
143260294,1
143260296,1
143260297,1
143260298,1
143260299,1
143260300,1
143260301,1
143260302,1
143260303,1
143260304,1
143260305,1
143260306,1
143260307,1
143260308,1
143260309,1
143260310,1
143260311,1
143260312,1
143260313,1
143260314,1
143260315,1
143260316,1
143260317,1
143260318,1
143260319,1
143260320,1
143260321,1
143260322,1
143260323,1
143260324,1
143260325,1
143260326,1
143260327,1
143260328,1
143260329,1
143260330,1
143260331,1
143260332,1
143260333,1
143260334,1
143260335,1
143260336,1
143260337,1
143260338,1
143260339,1
143260340,1
143260341,1
143260342,1
143260343,1
143260344,1
143260345,1
143260346,1
143260347,1
143260348,1
143260349,1
143260350,1
143260351,1
143260352,1
143260353,1
143260354,1
143260355,1
143260356,1
143260357,1
143260358,1
143260359,1
143260360,1
143260361,1
143260362,1
143260363,1
143260364,1
143260365,1
143260366,1
143260367,1
143260369,1
143260370,1
143260371,1
143260372,1
143260373,1
143260374,1
143260375,1
143260376,1
143260377,1
143260378,1
143260379,1
143260380,1
143260381,1
143260382,1
143260383,1
143260384,1
143260385,1
143260386,1
143260387,1
143260388,1
143260389,1
143260390,1
143260391,1
143260392,1
143260393,1
143260394,1
143260395,1
143260396,1
143260397,1
143260398,1
143260399,1
143260400,1
143260401,1
143260402,1
143260403,1
143260404,1
143260405,1
143260406,1
143260407,1
143260408,1
143260409,1
143260410,1
143260411,1
143260412,1
143260413,1
143260414,1
143260415,1
143260416,1
143260417,1
143260418,1
143260419,1
143260420,1
143260421,1
143260422,1
143260423,1
143260424,1
143260425,1
143260426,1
143260427,1
143260428,1
143260429,1
143260430,1
143260431,1
143260432,1
143260433,1
143260434,1
143260435,1
143260436,1
143260437,1
143260438,1
143260439,1
143260440,1
143260441,1
143260442,1
143260443,1
143260444,1
143260445,1
143260446,1
143260447,1
143260448,1
143260449,1
143260450,1
143260451,1
143260452,1
143260453,1
143260454,1
143260455,1
143260456,1
143260457,1
143260458,1
143260459,1
143260460,1
143260461,1
143260462,1
143260463,1
143260464,1
143260465,1
143260466,1
143260467,1
143260468,1
143260469,1
143260470,1
143260471,1
143260472,1
143260473,1
143260474,1
143260475,1
143260476,1
143260477,1
143260478,1
143260479,1
143260480,1
143260481,1
143260482,1
143260483,1
143260484,1
143260485,1
143260486,1
143260487,1
143260488,1
143260489,1
143260490,1
143260491,1
143260492,1
143260493,1
143260494,1
143260495,1
143260496,1
143260497,1
143260498,1
143260499,1
143260500,1
143260504,1
143260505,1
143260508,1
143260509,1
143260510,1
143260511,1
143260512,1
143260513,1
143260514,1
143260515,1
143260516,1
143260517,1
143260518,1
143260519,1
143260520,1
143260521,1
143260522,1
143260523,1
143260524,1
143260525,1
143260526,1
143260527,1
143260528,1
143260529,1
143260530,1
143260531,1
143260532,1
143260533,1
143260534,1
143260535,1
143260536,1
143260537,1
143260538,1
143260539,1
143260540,1
143260541,1
143260542,1
143260543,1
143260544,1
143260545,1
143260546,1
143260547,1
143260548,1
143260549,1
143260550,1
143260551,1
143260552,1
143260553,1
143260554,1
143260555,1
143260556,1
143260557,1
143260558,1
143260559,1
143260560,1
143260561,1
143260562,1
143260563,1
143260564,1
143260565,1
143260566,1
143260567,1
143260568,1
143260569,1
143260570,1
143260571,1
143260572,1
143260573,1
143260574,1
143260575,1
143260576,1
143260577,1
143260578,1
143260579,1
143260580,1
143260581,1
143260582,1
143260583,1
143260584,1
143260585,1
143260586,1
143260587,1
143260588,1
143260589,1
143260590,1
143260591,1
143260592,1
143260593,1
143260594,1
143260595,1
143260596,1
143260597,1
143260598,1
143260599,1
143260600,1
143260601,1
143260602,1
143260603,1
143260604,1
143260605,1
143260606,1
143260607,1
143260608,1
143260609,1
143260610,1
143260611,1
143260612,1
143260613,1
143260614,1
143260615,1
143260616,1
143260617,1
143260618,1
143260619,1
143260620,1
143260621,1
143260622,1
143260623,1
143260624,1
143260625,1
143260626,1
143260627,1
143260628,1
143260629,1
143260630,1
143260631,1
143260632,1
143260633,1
143260634,1
143260635,1
143260636,1
143260637,1
143260638,1
143260639,1
143260640,1
143260641,1
143260642,1
143260643,1
143260644,1
143260645,1
143260646,1
143260647,1
143260648,1
143260649,1
143260650,1
143260651,1
143260652,1
143260653,1
143260654,1
143260655,1
143260656,1
143260657,1
143260658,1
143260659,1
143260660,1
143260661,1
143260662,1
143260663,1
143260664,1
143260665,1
143260666,1
143260667,1
143260668,1
143260669,1
143260670,1
143260671,1
143260672,1
143260673,1
143260674,1
143260675,1
143260676,1
143260677,1
143260678,1
143260679,1
143260680,1
143260681,1
143260682,1
143260683,1
143260684,1
143260685,1
143260686,1
143260687,1
143260688,1
143260689,1
143260690,1
143260691,1
143260692,1
143260693,1
143260694,1
143260695,1
143260696,1
143260697,1
143260698,1
143260699,1
143260700,1
143260701,1
143260702,1
143260703,1
143260704,1
143260705,1
143260706,1
143260707,1
143260708,1
143260709,1
143260710,1
143260711,1
143260712,1
143260713,1
143260714,1
143260715,1
143260716,1
143260717,1
143260718,1
143260719,1
143260720,1
143260721,1
143260722,1
143260723,1
143260724,1
143260725,1
143260726,1
143260727,1
143260728,1
143260729,1
143260730,1
143260731,1
143260732,1
143260733,1
143260734,1
143260735,1
143260736,1
143260737,1
143260738,1
143260739,1
143260740,1
143260741,1
143260742,1
143260743,1
143260744,1
143260745,1
143260746,1
143260747,1
143260748,1
143260749,1
143260750,1
143260751,1
143260752,1
143260753,1
143260754,1
143260755,1
143260756,1
143260757,1
143260758,1
143260759,1
143260760,1
143260761,1
143260762,1
143260763,1
143260764,1
143260765,1
143260766,1
143260767,1
143260768,1
143260769,1
143260770,1
143260771,1
143260772,1
143260773,1
143260774,1
143260775,1
143260776,1
143260777,1
143260778,1
143260779,1
143260780,1
143260781,1
143260782,1
143260783,1
143260784,1
143260785,1
143260786,1
143260787,1
143260788,1
143260789,1
143260790,1
143260791,1
143260792,1
143260793,1
143260794,1
143260795,1
143260796,1
143260797,1
143260798,1
143260799,1
143260800,1
143260801,1
143260802,1
143260803,1
143260804,1
143260805,1
143260806,1
143260807,1
143260808,1
143260809,1
143260810,1
143260811,1
143260812,1
143260813,1
143260814,1
143260815,1
143260816,1
143260817,1
143260818,1
143260819,1
143260820,1
143260821,1
143260822,1
143260823,1
143260824,1
143260825,1
143260826,1
143260827,1
143260828,1
143260829,1
143260830,1
143260831,1
143260832,1
143260833,1
143260834,1
143260835,1
143260836,1
143260837,1
143260838,1
143260839,1
143260840,1
143260841,1
143260842,1
143260843,1
143260844,1
143260845,1
143260846,1
143260847,1
143260848,1
143260849,1
143260850,1
143260851,1
143260852,1
143260853,1
143260854,1
143260855,1
143260856,1
143260857,1
143260858,1
143260859,1
143260860,1
143260862,1
143260863,1
143260864,1
143260865,1
143260868,1
143260869,1
143260870,1
143260871,1
143260872,1
143260873,1
143260874,1
143260875,1
143260876,1
143260877,1
143260878,1
143260879,1
143260880,1
143260881,1
143260882,1
143260883,1
143260884,1
143260885,1
143260886,1
143260887,1
143260888,1
143260889,1
143260890,1
143260891,1
143260892,1
143260893,1
143260894,1
143260895,1
143260896,1
143260920,1
143260921,1
143260922,1
143260923,1
143260924,1
143260925,1
143260926,1
143260927,1
143260928,1
143260929,1
143260930,1
143260931,1
143260932,8
143260933,8
143260934,1
143260935,1
143260936,1
143260937,1
143260938,1
143260939,3
143260940,1
143260941,1
143260942,2
143260943,1
143260944,1
143260945,1
143260946,1
143260947,1
143260948,1
143260949,1
143260950,1
143260951,1
143260952,1
143260953,1
143260954,1
143260955,8
143260956,8
143260957,1
143260958,1
143260959,1
143260960,1
143260961,1
143260962,3
143260963,1
143260964,1
143260965,2
143260966,1
143260967,1
143260968,1
143260969,1
143260970,1
143260971,1
143260972,1
143260973,1
143260974,1
143260975,1
143260976,1
143260977,1
143260978,8
143260979,8
143260980,1
143260981,1
143260982,1
143260983,1
143260984,1
143260985,3
143260986,1
143260987,1
143260988,2
143260989,1
143260990,1
143260991,1
143260992,1
143260993,1
143260994,1
143260995,1
143260996,1
143260997,1
143260998,1
143260999,1
143261000,1
143261001,8
143261002,8
143261003,1
143261004,1
143261005,1
143261006,1
143261007,1
143261008,3
143261009,1
143261010,1
143261011,2
143270494,1
143274221,20
143274222,2
143274223,1
143274224,20
143274225,1
143274226,150
143274227,4
143274228,150
143274229,2
143274402,1
143274718,1
143275517,1
143275965,1
143275971,1
143276001,1
143276002,1
143276004,1
143276021,1
143276138,1
143276425,1
143278206,1
143278393,1
143278394,1
143278395,1
143278396,1
143278397,1
143278398,1
143278399,1
143278400,1
143278401,1
143278404,1
143278447,1
143278448,1
143278449,1
143278450,1
143278451,1
143278452,1
143278453,1
143278454,1
143278455,1
143278456,1
143278457,1
143278458,1
143278465,1
143278466,1
143278467,1
143278468,1
143278469,1
143278470,1
143278471,1
143278472,1
143278473,1
143278474,1
143278475,1
143278476,1
143278477,1
143278478,1
143278479,1
143278480,1
143278481,1
143278482,1
143278483,1
143278484,1
143278485,1
143278524,1
143278525,1
143278526,1
143278527,1
143278528,1
143278529,1
143278530,1
143278531,1
143278532,1
143278533,1
143278534,1
143278535,1
143278536,1
143278537,1
143278538,1
143278539,1
143278540,1
143278541,1
143278542,1
143278543,1
143278544,1
143278545,1
143278588,1
143278589,1
143278590,1
143278591,1
143278592,1
143278593,1
143278594,1
143278595,1
143278596,1
143278597,1
143278598,1
143278599,1
143278600,1
143278601,1
143278602,1
143278603,1
143278604,1
143278605,1
143278606,1
143278607,1
143278608,1
143278650,1
143278651,1
143278652,1
143278654,1
143278719,1
143279012,1
143279013,1
143279014,1
143279015,1
143279016,1
143279017,1
143279036,35
143279039,1
143279056,70
143279146,1
143279180,1
143279745,1
143279746,1
143280229,1
143280335,1
143280355,1
143280412,1
143280422,1
143280531,1
143280536,1
143280620,1
143280621,1
143280757,1
143280772,1
143280851,1
143280852,1
143280853,1
143280854,1
143280855,1
143280864,1
143280887,1
143280888,1
143280889,1
143280890,1
143280891,1
143280898,1
143280899,1
143280900,1
143280901,1
143280902,1
143280907,1
143280908,1
143280909,1
143280910,1
143280911,1
143280912,1
143281151,1
143281854,1
143281874,1
143281881,1
143281934,1
143282093,1
143282110,1
143282203,1
143282352,1
143282665,1
143282668,1
143282669,1
143282670,1
143282671,1
143282674,1
143283097,1
143283563,1
143283602,1
143283762,1
