,entry_max_per_user
188802744,1
188802745,1
188802746,1
188802747,1
188802748,1
188802749,1
188802750,1
188802751,1
188802752,1
188802753,1
188802754,1
188802755,1
188802756,1
188802757,1
188802758,1
188802759,1
188802760,1
188802761,1
188802762,1
188802763,1
188802764,1
188802765,1
188802766,1
188802767,1
188802768,1
188802769,1
188802770,1
188802771,1
188802772,1
188802773,1
188802774,1
188802775,1
188802776,1
188802777,1
188802778,1
188802779,1
188802780,1
188802781,1
188802782,1
188802783,1
188802784,1
188802785,1
188802786,1
188802787,1
188802788,1
188802789,1
188802790,1
188802791,1
188802792,1
188802793,1
188802794,1
188802795,1
188802796,1
188802797,1
188802798,1
188802799,1
188802800,1
188802801,1
188802802,1
188802803,1
188802804,1
188802805,1
188802806,1
188802807,1
188802808,1
188802809,1
188802810,1
188802811,1
188802812,1
188802813,1
188802814,1
188802815,1
188802816,1
188802817,1
188802818,1
188802819,1
188802820,1
188802821,1
188802822,1
188802823,1
188802824,1
188802825,1
188802826,1
188802827,1
188802828,1
188802829,1
188802830,1
188802831,1
188802832,1
188802833,1
188802834,1
188802835,1
188802836,1
188802837,1
188802838,1
188802839,1
188802840,1
188802841,1
188802842,1
188802843,1
188802844,1
188802845,1
188802846,1
188802847,1
188802848,1
188802849,1
188802850,1
188802851,1
188802852,1
188802853,1
188802854,1
188802855,1
188802856,1
188802857,1
188802858,1
188802859,1
188802860,1
188802861,1
188802862,1
188802863,1
188802864,1
188802865,1
188802866,1
188802867,1
188802868,1
188802869,1
188802870,1
188802871,1
188802872,1
188802873,1
188802874,1
188802875,1
188802876,1
188802877,1
188802878,1
188802879,1
188802880,1
188802881,1
188802882,1
188802883,1
188802884,1
188802885,1
188802886,1
188802887,1
188802888,1
188802889,1
188802890,1
188802891,1
188802892,1
188802893,1
188802894,1
188802895,1
188802896,1
188802897,1
188802898,1
188802899,1
188802900,1
188802901,1
188802902,1
188802903,1
188802904,1
188802905,1
188802906,1
188802907,1
188802908,1
188802909,1
188802910,1
188802911,1
188802912,1
188802913,1
188802914,1
188802915,1
188802916,1
188802917,1
188802918,1
188802919,1
188802920,1
188802921,1
188802922,1
188802923,1
188802924,1
188802925,1
188802926,1
188802927,1
188802928,1
188802929,1
188802930,1
188802931,1
188802932,1
188802933,1
188802934,1
188802935,1
188802936,1
188802937,1
188802938,1
188802939,1
188802940,1
188802941,1
188802942,1
188802943,1
188802944,1
188802945,1
188802946,1
188802947,1
188802948,1
188802949,1
188802950,1
188802951,1
188802952,1
188802953,1
188802954,1
188802955,1
188802956,1
188802957,1
188802958,1
188802959,1
188802960,1
188802961,1
188802962,1
188802963,1
188802964,1
188802965,1
188802966,1
188802967,1
188802968,1
188802969,1
188802970,1
188802971,1
188802972,1
188802973,1
188802974,1
188802975,1
188802976,1
188802977,1
188802978,1
188802979,1
188802980,1
188802981,1
188802982,1
188802983,1
188802984,1
188802985,1
188802986,1
188802987,1
188802988,1
188802989,1
188802990,1
188802991,1
188802992,1
188802993,1
188802994,1
188802995,1
188802996,1
188802997,1
188802998,1
188802999,1
188803000,1
188803001,1
188803002,1
188803003,1
188803004,1
188803005,1
188803006,1
188803007,1
188803008,1
188803009,1
188803010,1
188803012,1
188803013,1
188803014,1
188803015,1
188803016,1
188803017,1
188803018,1
188803019,1
188803020,1
188803021,1
188803022,1
188803024,1
188803025,1
188803026,1
188803027,1
188803028,1
188803029,1
188803030,1
188803031,1
188803032,1
188803033,1
188803034,1
188803035,1
188803036,1
188803037,1
188803038,1
188803039,1
188803040,1
188803041,1
188803042,1
188803043,1
188803044,1
188803045,1
188803046,1
188803047,1
188803048,1
188803049,1
188803050,1
188803051,1
188803052,1
188803053,1
188803054,1
188803055,1
188803056,1
188803057,1
188803058,1
188803059,1
188803060,1
188803061,1
188803062,1
188803063,1
188803064,1
188803065,1
188803066,1
188803067,1
188803068,1
188803069,1
188803070,1
188803071,1
188803072,1
188803073,1
188803074,1
188803075,1
188803076,1
188803077,1
188803078,1
188803079,1
188803080,1
188803081,1
188803082,1
188803083,1
188803084,1
188803085,1
188803086,1
188803087,1
188803088,1
188803089,1
188803090,1
188803091,1
188803092,1
188803093,1
188803094,1
188803095,1
188803096,1
188803097,1
188803098,1
188803099,1
188803100,1
188803101,1
188803102,1
188803103,1
188803104,1
188803105,1
188803106,1
188803107,1
188803108,1
188803109,1
188803110,1
188803111,1
188803112,1
188803113,1
188803114,1
188803115,1
188803116,1
188803117,1
188803118,1
188803119,1
188803120,1
188803121,1
188803122,1
188803123,1
188803124,1
188803125,1
188803126,1
188803127,1
188803128,1
188803129,1
188803130,1
188803131,1
188803132,1
188803133,1
188803134,1
188803135,1
188803136,1
188803137,1
188803138,1
188803139,1
188803140,1
188803141,1
188803142,1
188803143,1
188803144,1
188803145,1
188803146,1
188803147,1
188803148,1
188803149,1
188803150,1
188803151,1
188803152,1
188803153,1
188803154,1
188803155,1
188803156,1
188803157,1
188803158,1
188803159,1
188803160,1
188803161,1
188803162,1
188803163,1
188803164,1
188803165,1
188803166,1
188803167,1
188803168,1
188803169,1
188803170,1
188803171,1
188803172,1
188803173,1
188803174,1
188803175,1
188803176,1
188803177,1
188803178,1
188803179,1
188803180,1
188803181,1
188803182,1
188803183,1
188803184,1
188803185,1
188803186,1
188803187,1
188803188,1
188803189,1
188803190,1
188803191,1
188803192,1
188803193,1
188803194,1
188803195,1
188803196,1
188803197,1
188803198,1
188803199,1
188803200,1
188803201,1
188803202,1
188803203,1
188803204,1
188803205,1
188803206,1
188803207,1
188803208,1
188803209,1
188803210,1
188803211,1
188803212,1
188803213,1
188803214,1
188803215,1
188803216,1
188803217,1
188803218,1
188803219,1
188803220,1
188803221,1
188803222,1
188803223,1
188803224,1
188803225,1
188803226,1
188803227,1
188803228,1
188803229,1
188803230,1
188803231,1
188803232,1
188803233,1
188803234,1
188803235,1
188803236,1
188803237,1
188803238,1
188803239,1
188803240,1
188803241,1
188803242,1
188803243,1
188803244,1
188803245,1
188803246,1
188803247,1
188803248,1
188803249,1
188803250,1
188803251,1
188803252,1
188803253,1
188803254,1
188803255,1
188803256,1
188803257,1
188803258,1
188803259,1
188803260,1
188803261,1
188803262,1
188803263,1
188803264,1
188803265,1
188803266,1
188803267,1
188803268,1
188803269,1
188803270,1
188803271,1
188803272,1
188803273,1
188803274,1
188803275,1
188803276,1
188803277,1
188803278,1
188803279,1
188803280,1
188803281,1
188803282,1
188803283,1
188803284,1
188803285,1
188803286,1
188803287,1
188803288,1
188803289,1
188803290,1
188803291,1
188803292,1
188803293,1
188803294,1
188803295,1
188803296,1
188803297,1
188803298,1
188803299,1
188803300,1
188803301,1
188803302,1
188803303,1
188803304,1
188803305,1
188803306,1
188803307,1
188803308,1
188803309,1
188803310,1
188803311,1
188803312,1
188803313,1
188803314,1
188803315,1
188803316,1
188803317,1
188803318,1
188803319,1
188803320,1
188803321,1
188803322,1
188803323,1
188803324,1
188803325,1
188803326,1
188803327,1
188803328,1
188803329,1
188803330,1
188803331,1
188803332,1
188803333,1
188803334,1
188803335,1
188803336,1
188803337,1
188803338,1
188803339,1
188803340,1
188803341,1
188803342,1
188803343,1
188803344,1
188803345,1
188803346,1
188803347,1
188803348,1
188803349,1
188803350,1
188803351,1
188803352,1
188803353,1
188803354,1
188803355,1
188803356,1
188803357,1
188803358,1
188803359,1
188803360,1
188803361,1
188803362,1
188803363,1
188803364,1
188803365,1
188803366,1
188803367,1
188803368,1
188803369,1
188803370,1
188803371,1
188803372,1
188803373,1
188803374,1
188803375,1
188803376,1
188803377,1
188803378,1
188803379,1
188803380,1
188803381,1
188803382,1
188803383,1
188803384,1
188803385,1
188803386,1
188803387,1
188803388,1
188803389,1
188803390,1
188803391,1
188803392,1
188803393,1
188803394,1
188803395,1
188803396,1
188803397,1
188803398,1
188803399,1
188803400,1
188803401,1
188803402,1
188803403,1
188803404,1
188803405,1
188803406,1
188803407,1
188803408,1
188803409,1
188803410,1
188803411,1
188803412,1
188803413,1
188803414,1
188803415,1
188803416,1
188803417,1
188803418,1
188803419,1
188803420,1
188803421,1
188803422,1
188803423,1
188803424,1
188803425,1
188803426,1
188803427,1
188803428,1
188803429,1
188803430,1
188803431,1
188803432,1
188803433,1
188803434,1
188803435,1
188803436,1
188803437,1
188803438,1
188803439,1
188803440,1
188803441,1
188803442,1
188803443,1
188803444,1
188803445,1
188803446,1
188803447,1
188803448,1
188803449,1
188803450,1
188803451,1
188803452,1
188803453,1
188803454,1
188803455,1
188803456,1
188803457,1
188803458,1
188803459,1
188803460,1
188803461,1
188803462,1
188803463,1
188803464,1
188803465,1
188803466,1
188803467,1
188803468,1
188803469,1
188803470,1
188803471,1
188803472,1
188803473,1
188803474,1
188803475,1
188803476,1
188803477,1
188803478,1
188803479,1
188803480,1
188803481,1
188803482,1
188803483,1
188803484,1
188803485,1
188803486,1
188803487,1
188803488,1
188803489,1
188803490,1
188803491,1
188803492,1
188803493,1
188803494,1
188803495,1
188803496,1
188803497,1
188803498,1
188803499,1
188803500,1
188803501,1
188803502,1
188803503,1
188803504,1
188803505,1
188803506,1
188803507,1
188803508,1
188803509,1
188803510,1
188803511,1
188803512,1
188803513,1
188803514,1
188803515,1
188803516,1
188803517,1
188803518,1
188803519,1
188803520,1
188803521,1
188803522,1
188803523,1
188803524,1
188803525,1
188803526,1
188803527,1
188803528,1
188803529,1
188803530,1
188803531,1
188803532,1
188803533,1
188803534,1
188803535,1
188803536,1
188803537,1
188803538,1
188803539,1
188803540,1
188803541,1
188803542,1
188803543,1
188803544,1
188803545,1
188803546,1
188803547,1
188803548,1
188803549,1
188803550,1
188803551,1
188803552,1
188803553,1
188803554,1
188803555,1
188803556,1
188803557,1
188803558,1
188803559,1
188803560,1
188803561,1
188803562,1
188803563,1
188803564,1
188803565,1
188803566,1
188803567,1
188803568,1
188803569,1
188803570,1
188803571,1
188803572,1
188803573,1
188803574,1
188803575,1
188803576,1
188803594,1
188803596,1
188803597,1
188803598,1
188803599,1
188803600,1
188803601,1
188803602,1
188803603,1
188803604,1
188803605,1
188803606,1
188803607,1
188803608,1
188803609,1
188803610,1
188803611,1
188803612,1
188803613,1
188803614,1
188803615,8
188803617,1
188803618,7
188803619,1
188803620,1
188803621,1
188803622,1
188803623,1
188803624,1
188803625,1
188803626,1
188803627,1
188803628,1
188803629,3
188803630,1
188803631,1
188803632,1
188803633,1
188803634,1
188803635,1
188803636,1
188803637,1
188803638,1
188803639,1
188803640,1
188803641,1
188803642,1
188803643,1
188803644,1
188803645,1
188803646,1
188803647,1
188803648,1
188803649,1
188803650,1
188803651,1
188803652,1
188803653,1
188803654,1
188803655,1
188803656,1
188803657,1
188803659,1
188803660,1
188803661,1
188803662,1
188803663,1
188803664,1
188803665,1
188803666,1
188803667,1
188803668,1
188803669,1
188803670,1
188803671,1
188803672,1
188803673,1
188803674,1
188803675,1
188803676,5
188803677,8
188803678,3
188803679,1
188803680,7
188803681,2
188803684,1
188803685,1
188803686,1
188803687,1
188803688,1
188803689,1
188803690,1
188803691,1
188803692,1
188803693,1
188803694,1
188803695,1
188803696,1
188803697,1
188803698,1
188803699,1
188803700,1
188803701,5
188803702,8
188803703,3
188803704,1
188803705,7
188803706,2
188803707,2
188803708,5
188803709,8
188803710,8
188803711,3
188803712,3
188803713,7
188803714,2
188803715,1
188803716,1
188803717,1
188803718,1
188803719,10
188803720,2
188803721,1
188803723,4
188803724,2
188803725,1
188803726,5
188803727,1
188803728,3
188803729,1
188803730,1
188803731,1
188803732,8
188803733,1
188803734,2
188803735,1
188803736,8
188803737,8
188803738,3
188803739,3
188803740,1
188803741,3
188803742,1
188803743,7
188803744,2
188803745,1
188803746,1
188803747,7
188803748,2
188803749,1
188803750,1
188803751,1
188803752,1
188803753,1
188803754,1
188803755,10
188803756,3
188803757,2
188803758,1
188803759,1
188803760,5
188803761,2
188803762,1
188803763,1
188803764,1
188803765,7
188803766,1
188803767,1
188803768,8
188803769,3
188803770,1
188803771,1
188803772,1
188803773,1
188803774,2
188803775,5
188803776,8
188803777,8
188803778,3
188803779,3
188803780,7
188803781,2
188803782,1
188803783,1
188803784,1
188803785,1
188803786,10
188803787,2
188803788,1
188803796,1
188803797,1
188803798,1
188803799,1
188803800,1
188803801,1
188803802,1
188803803,1
188803804,3
188803805,1
188803806,1
188803807,3
188803808,1
188803809,7
188803810,1
188803811,1
188803812,1
188803813,1
188803814,1
188803815,1
188803816,1
188803817,2
188803818,7
188803819,7
188803820,1
188803821,1
188803822,1
188803823,1
188803824,1
188803825,1
188803826,1
188803827,1
188803828,1
188803829,1
188803830,1
188803831,1
188803832,1
188803833,1
188803834,1
188803835,1
188803836,1
188803837,1
188803838,1
188803839,1
188803840,1
188803841,1
188803842,1
188803843,1
188803844,1
188803845,1
188803846,1
188803847,1
188803848,1
188803849,1
188803850,1
188803851,1
188803852,1
188803853,1
188803854,1
188803855,1
188803856,1
188803857,1
188803858,1
188803859,1
188803860,1
188803861,1
188803862,1
188803863,1
188803864,3
188803865,3
188803866,1
188803867,1
188803868,1
188803869,1
188803870,1
188803871,1
188803872,1
188803873,1
188803874,1
188803875,1
188803876,1
188803878,1
188803879,1
188803880,1
188803881,1
188803882,1
188803883,1
188803884,1
188803885,1
188803886,1
188803887,1
188803888,1
188803889,1
188803890,1
188803891,1
188803892,1
188803893,1
188803894,1
188803895,2
188803896,7
188803897,3
188803898,1
188803899,1
188803900,1
188803901,1
188803902,1
188803903,1
188803904,1
188803905,1
188803906,1
188803907,1
188803908,1
188803909,1
188803910,1
188803911,7
188803912,3
188803913,3
188803914,20
188803915,20
188803916,20
188803917,1
188803918,1
188803919,1
188803920,1
188803921,1
188803922,1
188803923,1
188803924,1
188803925,1
188803926,1
188803927,1
188803928,1
188803929,1
188803930,1
188803931,1
188803932,1
188803933,1
188803934,1
188803935,1
188803936,1
188803937,1
188803938,1
188803939,1
188803940,1
188803941,1
188803942,1
188803943,1
188803944,1
188803945,1
188803946,20
188803947,1
188803948,1
188804578,1
188804580,1
188804581,1
188807101,1
188807958,1
188807962,1
188807964,9
188807976,70
188807979,3
188807981,5
188807984,150
188808001,20
188808002,20
188808004,150
188808006,1
188808008,2
188808011,6
188808013,20
188808015,150
188808018,35
188808142,1
188808286,1
188808287,1
188808288,1
188808289,1
188808290,1
188808291,1
188808292,1
188808293,1
188808294,1
188808295,1
188808296,1
188808297,1
188808298,1
188808299,1
188808300,1
188808301,1
188808302,1
188808303,1
188808304,1
188808305,1
188808306,1
188808307,1
188808308,1
188808315,1
188808316,1
188808317,1
188808616,1
188808617,1
188810105,1
188811784,1
188813376,1
188813377,1
188813378,1
188813379,1
188813380,1
188813381,1
188813382,1
188813383,1
188813384,1
188813385,1
188813386,1
188813387,1
188813388,1
188813389,1
188813390,1
188813391,1
188813392,1
188813393,1
188813394,1
188813395,1
188813396,1
188813397,1
188813398,1
188813399,1
188813400,1
188813401,1
188813402,1
188813403,1
188813404,1
188813405,1
188813406,1
188813407,1
188813409,1
188813410,1
188813411,1
188813412,1
188813413,1
188813414,1
188813415,1
188813416,1
188813417,1
188813418,1
188813419,1
188813420,1
188813421,1
188813422,1
188813423,1
188813424,1
188813425,1
188813426,1
188813427,1
188813428,1
188813429,1
188813430,1
188813431,1
188813432,1
188813433,1
188813434,1
188813435,1
188813436,1
188813437,1
188813438,1
188813439,1
188813440,1
188813441,1
188813442,1
188813443,1
188813444,1
188813445,1
188813446,1
188813447,1
188813448,1
188813449,1
188813450,1
188813451,1
188813452,1
188813453,1
188813454,1
188813455,1
188813456,1
188813457,1
188813458,1
188813459,1
188813477,1
188813478,1
188813479,1
188813480,1
188813481,1
188813482,1
188813483,1
188813484,1
188813485,1
188813486,1
188813487,1
188813488,1
188813489,1
188813490,1
188813491,1
188813492,1
188813493,1
188813568,1
188813580,1
188813581,1
188813799,1
188813800,1
188813943,1
188814025,1
188814066,1
188814342,1
188814615,1
188814636,1
188814637,1
188814798,1
188814932,1
188814935,1
188814949,1
188815415,1
188815560,1
188815668,1
188815874,1
188816215,1
188816284,1
188816425,1
188816430,1
188816896,1
188816903,1
