,entry_max_per_user
195844783,1
195844802,1
195844810,1
195844936,21
195844991,17
195845162,1
195845219,1
195845221,1
195845301,17
195854916,7
195854917,7
195854918,3
195854919,3
195854920,1
195854921,1
195854922,3
195854923,3
195854924,10
195854925,10
195854926,7
195854927,7
195854928,1
195854929,1
195854930,1
195854931,1
195855000,1
195855001,1
195855002,1
195855003,1
195855004,1
195855005,1
195855006,1
195855007,1
195855008,1
195855009,1
195855010,1
195855011,1
195855012,1
195855013,1
195855014,1
195855015,1
195855016,1
195855017,1
195855018,1
195855019,1
195855020,1
195855021,1
195855022,1
195855023,1
195855024,1
195855025,1
195855026,1
195855027,1
195855028,1
195855029,1
195855030,1
195855031,1
195855032,1
195855033,1
195855034,1
195855035,1
195855036,1
195855037,1
195855038,1
195855039,1
195855040,1
195855041,1
195855042,1
195855043,1
195855044,1
195855045,1
195855046,1
195855047,1
195855048,1
195855049,1
195855050,1
195855055,1
195855056,1
195855057,1
195855058,1
195855059,1
195855060,1
195855061,1
195855062,1
195855064,1
195855065,1
195855066,1
195855067,1
195855068,1
195855069,1
195855070,1
195855071,1
195855072,1
195855073,1
195855074,1
195855075,1
195855076,1
195855077,1
195855078,1
195855079,1
195855080,1
195855081,1
195855082,1
195855083,1
195855084,1
195855085,1
195855086,1
195855087,1
195855088,1
195855089,1
195855090,1
195855091,1
195855092,1
195855093,1
195855094,1
195855095,1
195855096,1
195855097,1
195855098,1
195855099,1
195855100,1
195855101,1
195855102,1
195855103,1
195855104,1
195855105,1
195855106,1
195855107,1
195855108,1
195855109,1
195855110,1
195855111,1
195855112,1
195855113,1
195855114,1
195855115,1
195855116,1
195855117,1
195855118,1
195855119,1
195855120,1
195855121,1
195855122,1
195855123,1
195855124,1
195855125,1
195855126,1
195855127,1
195855128,1
195855129,1
195855130,1
195855131,1
195855132,1
195855133,1
195855134,1
195855135,1
195855136,1
195855137,1
195855138,1
195855139,1
195855140,1
195855141,1
195855142,1
195855143,1
195855144,1
195855145,1
195855146,1
195855147,1
195855148,1
195855149,1
195855150,1
195855151,1
195855152,1
195855153,1
195855154,1
195855155,1
195855156,1
195855157,1
195855158,1
195855159,1
195855160,1
195855161,1
195855162,1
195855163,1
195855164,1
195855165,1
195855166,1
195855167,1
195855168,1
195855169,1
195855170,1
195855171,1
195855172,1
195855173,1
195855174,1
195855175,1
195855176,1
195855177,1
195855178,1
195855179,1
195855180,1
195855181,1
195855182,1
195855183,1
195855184,1
195855185,1
195855186,1
195855187,1
195855188,1
195855189,1
195855190,1
195855191,1
195855192,1
195855193,1
195855194,1
195855195,1
195855196,1
195855197,1
195855198,1
195855199,1
195855200,1
195855201,1
195855202,1
195855203,1
195855204,1
195855205,1
195855206,1
195855207,1
195855208,1
195855209,1
195855210,1
195855211,1
195855212,1
195855213,1
195855214,1
195855215,1
195855216,1
195855217,1
195855218,1
195855219,1
195855220,1
195855221,1
195855222,1
195855223,1
195855224,1
195855225,1
195855226,1
195855227,1
195855228,1
195855229,1
195855230,1
195855231,1
195855232,1
195855233,1
195855234,1
195855235,1
195855236,1
195855237,1
195855238,1
195855239,1
195855240,1
195855241,1
195855242,1
195855243,1
195855244,1
195855245,1
195855246,1
195855247,1
195855248,1
195855249,1
195855250,1
195855251,1
195855252,1
195855253,1
195855254,1
195855255,1
195855256,1
195855257,1
195855258,1
195855259,1
195855260,1
195855261,1
195855262,1
195855263,1
195855264,1
195855265,1
195855266,1
195855267,1
195855268,1
195855269,1
195855270,1
195855271,1
195855272,1
195855273,1
195855274,1
195855275,1
195855276,1
195855277,1
195855278,1
195855279,1
195855280,1
195855281,1
195855282,1
195855283,1
195855284,1
195855285,1
195855286,1
195855287,1
195855288,1
195855289,1
195855290,1
195855291,1
195855292,1
195855293,1
195855294,1
195855295,1
195855296,1
195855297,1
195855298,1
195855299,1
195855300,1
195855301,1
195855302,1
195855303,1
195855304,1
195855305,1
195855306,1
195855307,1
195855308,1
195855309,1
195855310,1
195855311,1
195855312,1
195855313,1
195855314,1
195855315,1
195855316,1
195855317,1
195855318,1
195855319,1
195855320,1
195855321,1
195855322,1
195855323,1
195855324,1
195855325,1
195855326,1
195855327,1
195855328,1
195855329,1
195855330,1
195855331,1
195855332,1
195855333,1
195855334,1
195855335,1
195855337,1
195855353,1
195855354,1
195855355,1
195855356,1
195855357,1
195855358,1
195855359,1
195855360,1
195855361,1
195855364,1
195855365,1
195855366,1
195855367,1
195855368,1
195855369,1
195855370,1
195855371,1
195855372,1
195855373,1
195855374,1
195855375,1
195855376,1
195855377,1
195857679,1
195864751,1
195864754,1
195864756,1
195870128,1
195870670,2
195877312,1
195877985,1
