,entry_max_per_user
176080036,150
176080037,1
176080038,1
176080039,1
176080040,1
176080041,1
176080042,1
176080043,2
176080044,1
176080045,20
176080046,1
176080047,3
176080048,20
176080049,20
176080050,150
176080051,1
176080052,1
176080053,5
176080054,1
176080055,1
176080056,1
176080057,1
176080058,3
176080059,1
176080060,6
176080061,3
176080062,20
176080063,1
176080064,2
176080065,20
176080066,1
176080067,1
176080068,1
176080069,1
176080070,20
176080071,20
176080072,1
176080073,1
176080074,1
176080075,20
176080076,1
176080077,1
176080078,20
176080079,20
176080080,1
176080081,1
176080082,20
176080083,1
176080084,117
176080085,1
176080086,1
176080087,20
176080088,1
176080089,20
176080090,20
176080091,1
176080092,1
176080093,17
176080094,1
176080095,1
176080096,1
176080097,1
176080098,94
176080099,150
176080100,1
176080101,20
176080102,1
176080103,1
176080104,1
176080105,1
176080106,1
176080107,4
176080108,150
176080109,20
176080110,20
176080111,150
176080112,1
176080113,1
176080114,1
176080261,1
176080262,1
176080263,1
176080264,1
176080267,1
176080268,1
176080269,1
176080270,1
176080271,1
176080272,1
176080273,1
176080274,1
176080275,1
176080276,1
176080277,1
176080278,1
176080279,1
176080280,1
176080281,1
176080282,1
176080283,1
176080284,1
176080285,1
176080286,1
176080287,1
176080288,1
176080289,1
176080290,1
176080291,1
176080292,1
176080293,1
176080294,1
176080295,1
176080296,1
176080297,1
176080298,1
176080299,1
176080300,1
176080301,1
176080302,1
176080303,1
176080304,1
176080305,1
176080306,1
176080307,1
176080308,1
176080309,1
176080310,1
176080311,1
176080312,1
176080313,1
176080314,1
176080315,1
176080316,1
176080317,1
176080318,1
176080319,1
176080320,1
176080321,1
176080322,1
176080323,1
176080324,1
176080325,1
176080326,1
176080327,1
176080328,1
176080329,1
176080330,1
176080331,1
176080332,1
176080333,1
176080334,1
176080335,1
176080336,1
176080337,1
176080338,1
176080339,1
176080340,1
176080341,1
176080342,1
176080343,1
176080344,1
176080345,1
176080346,1
176080347,1
176080348,1
176080349,1
176080350,1
176080351,1
176080352,1
176080353,1
176080354,1
176080355,1
176080356,1
176080357,1
176080358,1
176080359,1
176080360,1
176080361,1
176080362,1
176080363,1
176080364,1
176080365,1
176080366,1
176080367,1
176080368,1
176080369,1
176080370,1
176080371,1
176080372,1
176080373,1
176080374,1
176080375,1
176080376,1
176080377,1
176080378,1
176080379,1
176080380,1
176080381,1
176080382,1
176080383,1
176080384,1
176080385,1
176080386,1
176080387,1
176080388,1
176080389,1
176080390,1
176080391,1
176080392,1
176080393,1
176080394,1
176080395,1
176080396,1
176080397,1
176080398,1
176080399,1
176080400,1
176080401,1
176080402,1
176080403,1
176080404,1
176080405,1
176080406,1
176080407,1
176080408,1
176080409,1
176080410,1
176080411,1
176080412,1
176080413,1
176080414,1
176080415,1
176080416,1
176080417,1
176080418,1
176080419,1
176080420,1
176080421,1
176080422,1
176080423,1
176080424,1
176080425,1
176080426,1
176080427,1
176080428,1
176080429,1
176080430,1
176080431,1
176080432,1
176080433,1
176080434,1
176080435,1
176080436,1
176080437,1
176080438,1
176080439,1
176080440,1
176080441,1
176080442,1
176080443,1
176080444,1
176080445,1
176080446,1
176080447,1
176080448,1
176080449,1
176080450,1
176080451,1
176080453,1
176080454,1
176080455,1
176080456,1
176080457,1
176080458,1
176080459,1
176080460,1
176080461,3
176080462,1
176080463,1
176080464,1
176080465,3
176080466,1
176080467,1
176080468,7
176080469,7
176080470,1
176080471,1
176080472,1
176080473,2
176080474,7
176080475,1
176080476,1
176080477,1
176080478,1
176080479,1
176080480,1
176080481,1
176080482,1
176080483,1
176080484,1
176080485,1
176080486,1
176080487,1
176080488,1
176080489,1
