,entry_max_per_user
176642967,150
176642968,1
176642969,1
176642970,1
176642971,1
176642972,1
176642973,1
176642974,3
176642975,1
176642976,1
176642977,20
176642978,150
176642979,1
176642980,1
176642981,5
176642982,1
176642983,1
176642984,1
176642985,1
176642986,1
176642987,1
176642988,6
176642989,17
176642990,3
176642991,20
176642992,1
176642993,2
176642994,20
176642995,1
176642996,71
176642997,1
176642998,1
176642999,20
176643000,1
176643001,1
176643002,20
176643003,1
176643004,1
176643005,1
176643006,1
176643007,150
176643008,20
176643009,20
176643010,1
176643011,1
176643012,1
176643013,1
176643014,20
176643015,20
176643016,1
176643017,1
176643018,7
176643019,5
176643020,150
176643021,150
176643022,20
176643023,1
176643024,1
176643025,1
176643026,1
176643027,21
176643028,1
176643029,1
176643030,1
176643031,1
176643032,1
176643033,1
176643034,1
176643035,7
176643036,14
176643186,1
176643187,1
176643188,1
176643189,1
176643190,1
176643191,1
176643192,1
176643193,1
176643194,1
176643195,1
176643196,1
176643197,1
176643198,1
176643199,1
176643200,1
176643201,1
176643202,1
176643203,1
176643204,1
176643205,1
176643206,1
176643207,1
176643208,1
176643209,1
176643210,1
176643211,1
176643212,1
176643213,1
176643214,1
176643215,1
176643216,1
176643217,1
176643218,1
176643219,1
176643220,1
176643221,1
176643222,1
176643223,1
176643224,1
176643225,1
176643226,1
176643227,1
176643228,1
176643229,1
176643230,1
176643231,1
176643232,1
176643233,1
176643234,1
176643235,1
176643236,1
176643237,1
176643238,1
176643239,1
176643240,1
176643241,1
176643242,1
176643243,1
176643244,1
176643245,1
176643246,1
176643248,1
176643249,1
176643250,1
176643251,1
176643252,1
176643253,1
176643254,1
176643255,1
176643256,1
176643257,1
176643258,1
176643259,1
176643260,1
176643261,1
176643262,1
176643263,1
176643264,1
176643265,1
176643266,1
176643267,1
176643268,1
176643270,1
176643271,1
176643272,1
176643273,1
176643274,1
176643275,1
176643276,1
176643277,1
176643278,1
176643279,1
176643280,1
176643281,1
176643282,1
176643283,1
176643284,1
176643285,1
176643286,1
176643287,1
176643288,1
176643289,1
176643290,1
176643291,1
176643292,1
176643293,1
176643294,1
176643295,1
176643296,1
176643297,1
176643298,1
176643299,1
176643300,1
176643301,1
176643302,1
176643303,1
176643304,1
176643305,1
176643306,1
176643307,1
176643308,1
176643309,1
176643310,1
176643311,1
176643312,1
176643313,1
176643314,1
176643315,1
176643316,1
176643317,1
176643318,1
176643319,1
176643320,1
176643321,1
176643322,1
176643323,1
176643324,1
176643325,1
176643326,1
176643327,1
176643328,1
176643329,1
176643330,1
176643331,1
176643332,1
176643333,1
176643334,1
176643335,1
176643336,1
176643337,1
176643338,1
176643339,1
176643340,1
176643341,1
176643342,1
176643343,1
176643344,1
176643345,1
176643346,1
176643347,1
176643348,1
176643349,1
176643350,1
176643351,1
176643352,1
176643353,1
176643354,1
176643355,1
176643356,1
176643357,1
176643358,1
176643359,1
176643360,1
176643361,1
176643362,1
176643363,1
176643364,1
176643365,1
176643366,1
176643367,1
176643368,1
176643369,1
176643370,1
176643371,1
176643372,1
176643373,1
176643374,1
176643375,1
176643376,1
176643378,1
176643379,1
176643380,1
176643381,1
176643382,1
176643383,1
176643384,1
176643385,1
176643386,1
176643387,1
176643388,1
176643389,1
176643390,1
176643391,1
176643392,1
176643393,1
176643394,1
176643395,1
176643397,1
176643398,1
176643399,1
176643400,1
176643401,1
176643402,1
176643403,1
176643404,1
176643405,1
176643406,20
176643407,1
176643408,1
176643409,1
176643410,1
176643411,1
176643412,1
176643413,1
176643414,1
176643415,1
176643416,1
176643417,1
176643418,1
176643419,1
176643420,1
176643421,1
176643422,1
176643423,1
176643424,1
176643425,1
176643426,1
176643427,1
176643428,1
176643429,1
176643430,1
176643431,1
176643432,1
176643433,1
176643434,1
176643435,1
176643436,1
176643437,1
176643438,1
176643439,1
176643440,1
176643441,1
176643442,1
176643443,8
176643444,8
176643445,3
176643446,3
176643447,3
176643448,1
176643449,1
176643450,7
176643451,2
176643452,1
176643453,1
176643454,1
176643455,1
176643456,1
176643457,1
176643458,1
176643459,1
176643460,1
176643461,1
176643462,1
176643463,1
176643464,1
176643465,1
176643466,1
176643467,1
176643477,1
176643478,1
176643479,1
176643480,1
176643481,1
176643482,1
176643483,1
176643484,1
176643485,1
176643486,1
176643487,1
176643488,1
176643489,1
176643490,1
176643491,1
176643492,1
176643493,1
176643494,1
176643495,1
176643496,1
176643497,1
176643498,1
176643499,1
176643500,1
176643501,1
176643502,20
176643503,1
176643504,1
176643505,1
176643506,1
176643507,1
176643508,1
176643509,1
176643510,1
176643511,1
176643512,1
176643513,1
176643514,1
176643515,1
176643516,1
176643517,1
176643518,1
176643519,1
176643520,1
176643521,1
176643522,1
176643523,1
176643524,1
176643525,1
176643526,1
176643527,1
176643528,1
176643529,1
176643530,1
176643531,1
176643532,1
176643533,1
176643534,1
176643535,1
176643536,1
176643537,1
176643538,1
176643539,1
176643540,1
176643541,1
176643542,1
176643543,8
176643544,8
176643545,8
176643546,3
176643547,3
176643548,3
176643549,3
176643550,1
176643551,1
176643552,1
176643553,1
176643554,1
176643555,1
176643556,3
176643557,1
176643558,1
176643559,7
176643560,3
176643561,1
176643562,3
176643563,1
176643564,8
176643565,3
176643566,1
176643567,1
176643568,1
176643569,1
176643570,7
176643571,7
176643572,2
176643573,2
176643574,5
176643575,1
176643576,1
176643577,2
176643578,1
176643579,1
176643580,1
176643581,1
176643585,1
176643586,1
176643588,1
176643589,1
176643590,1
176643591,1
176643592,1
176643593,1
176643594,1
176643595,1
176643596,1
176643597,1
176643598,1
176643599,1
176643600,1
176643601,1
176643602,1
176643603,1
176643604,1
176643605,1
176643606,1
176643607,1
176643608,1
176643609,1
176643610,1
176643611,1
176643612,1
176643613,1
176643614,1
176643615,1
176643616,1
176643617,1
176643618,1
176643619,1
176643620,1
176643621,1
176643622,1
176643623,1
176643624,1
176643625,1
176643626,1
176643627,1
176643628,1
176643629,1
176643630,1
176643631,1
176643632,1
176643633,1
176643634,1
176643635,1
176643636,1
176643637,1
176643638,1
176643639,1
176643640,1
176643641,1
176643642,1
176643643,1
176643644,1
176643645,1
176643646,1
176643647,1
176643648,1
176643649,1
176643650,1
176643651,1
176643652,1
176643653,1
176643654,1
176643655,1
176643656,1
176643657,1
176643658,1
176643659,1
176643666,1
176643667,1
176643668,1
176643722,1
176643723,1
176643724,1
176643725,1
176643726,1
176643727,1
176643728,1
176643729,1
176643730,1
176643731,1
176643732,1
176643733,1
176643734,1
176643735,1
176643736,1
176643737,1
176643738,1
176643739,1
176643740,1
176643741,1
176643742,1
176643743,1
176643744,1
176643745,1
176643746,1
176643747,1
176643748,1
176643749,1
176643750,1
176643751,1
176643752,1
176643753,1
176643754,1
176643755,1
176643756,1
176643757,1
176643758,1
176643759,1
176643760,1
176643761,1
176643762,1
176643763,1
176643764,1
176643765,1
176643766,1
176643767,1
176643768,1
176643769,1
176643770,1
176643771,1
176643772,1
176643773,1
176643774,1
176643775,1
176643776,1
176643777,1
176643778,1
176643779,1
176643780,1
176643781,1
176643782,1
176643783,1
176643784,1
176643785,1
176643786,1
176643787,1
176643788,1
176643789,1
176643790,1
176643791,1
176643792,1
176643793,1
176643794,1
176643795,1
176643796,1
176643797,1
176643798,1
176643799,1
176643800,1
176643801,1
176643802,1
176643803,1
176643804,1
176643805,1
176643806,1
176643807,1
176643808,1
176643809,1
176643810,1
176643811,1
176643812,1
176643813,1
176643814,1
176643815,1
176643816,1
176643817,1
176643818,1
176643819,1
176643820,1
176643821,1
176643822,1
176643823,1
176643824,1
176643825,1
176643826,1
176643827,1
176643828,1
176643829,1
176643830,1
176643831,1
176643832,1
176643833,1
176643834,1
176643835,1
176643836,1
176643837,1
176643838,1
176643839,1
176643840,1
176643841,1
176643842,1
176643843,1
176643844,1
176643845,1
176643846,1
176643847,1
176643848,1
176643849,1
176643850,1
176643851,1
176643852,1
176643853,1
176643854,1
176643855,1
176643856,1
176643857,1
176643858,1
176643859,1
176643860,1
176643861,1
176643862,1
176643863,1
176643864,1
176643865,1
176643866,1
176643867,1
176643868,1
176643869,1
176643870,1
176643871,1
176643872,1
176643873,1
176643874,1
176643875,1
176643876,1
176643877,1
176643878,1
176643879,1
176643880,1
176643881,1
176643882,1
176643883,1
176643884,1
176643885,1
176643886,1
176643887,1
176643888,1
176643889,1
176643890,1
176643891,1
176643892,1
176643893,1
176643894,1
176643895,1
176643896,1
176643897,1
176643898,1
176643899,1
176643900,1
176643901,1
176643902,1
176643903,1
176643904,1
176643905,1
176643906,1
176643907,1
176643908,1
176643909,1
176643910,1
176643911,1
176643912,1
176643913,1
176643914,1
176643915,1
176643916,1
176643917,1
176643918,1
176643919,1
176643920,1
176643921,1
176643922,1
176643923,1
176643924,1
176643925,1
176643926,1
176643927,1
176643928,1
176643929,1
176643930,1
176643931,1
176643932,1
176643933,1
176643934,1
176643935,1
176643936,1
176643937,1
176643938,1
176643939,1
176643940,1
176643941,1
176643942,1
176643943,1
176643944,1
176643945,1
176643946,1
176643947,1
176643948,1
176643949,1
176643950,1
176643951,1
176643952,1
176643953,1
176643954,1
176643955,1
176643956,1
176643957,1
176643958,1
176643959,1
176643960,1
176643961,1
176643962,1
176643963,1
176643964,1
176643965,1
176643966,1
176643967,1
176643968,1
176643969,1
176643970,1
176643971,1
176643972,1
176643973,1
176643974,1
176643975,1
176643976,1
176643977,1
176643978,1
176643979,1
176643980,1
176643981,1
176643982,1
176643983,1
176643984,1
176643985,1
176643986,1
176643987,1
176643988,1
176643989,1
176643990,1
176643991,1
176643992,1
176643993,1
176643994,1
176643995,1
176643996,1
176643997,1
176643998,1
176643999,1
176644000,1
176644001,1
176644002,1
176644003,1
176644004,1
176644005,1
176644006,1
176644007,1
176644008,1
176644009,1
176644010,1
176644011,1
176644012,1
176644013,1
176644014,1
176644015,1
176644016,1
176644017,1
176644018,1
176644019,1
176644020,1
176644021,1
176644022,1
176644023,1
176644024,1
176644025,1
176644026,1
176644027,1
176644028,1
176644029,1
176644030,1
176644031,1
176644032,1
176644033,1
176644034,1
176644035,1
176644036,1
176644037,1
176644038,1
176644039,1
176644040,1
176644041,1
176644042,1
176644043,1
176644044,1
176644045,1
176644046,1
176644047,1
176644048,1
176644049,1
176644050,1
176644051,1
176644052,1
176644053,1
176644054,1
176644055,1
176644056,1
176644057,1
176644058,1
176644059,1
176644060,1
176644061,1
176644062,1
176644063,1
176644064,1
176644065,1
176644066,1
176644067,1
176644068,1
176644069,1
176644070,1
176644071,1
176644072,1
176644073,1
176644074,1
176644075,1
176644076,1
176644077,1
176644078,1
176644079,1
176644080,1
176644081,1
176644082,1
176644083,1
176644084,1
176644085,1
176644086,1
176644087,1
176644088,1
176644089,1
176644090,1
176644091,1
176644092,1
176644093,1
176644094,1
176644095,1
176644096,1
176644097,1
176644098,1
176644099,1
176644100,1
176644101,1
176644105,1
176644106,1
176644107,3
176644108,1
176644109,1
176644110,1
176644111,3
176644112,1
176644113,1
176644114,7
176644115,7
176644116,1
176644117,1
176644118,1
176644119,2
176644120,7
176644121,1
176644122,1
176644123,1
176644124,1
176644125,1
176644126,1
176644127,1
176644128,1
176644129,1
176644130,1
176644131,1
176644132,1
176644133,1
176644134,1
176644135,1
176644136,1
176644137,1
176644138,1
176644139,1
176644140,1
176644141,1
176644142,1
176644143,1
176644144,1
176644145,1
176644146,3
176644147,1
176644148,1
176644149,1
176644150,1
176644151,1
176644152,1
176644153,1
176644154,1
176644155,1
176644156,1
176644157,1
176644158,1
176644159,1
176644160,1
176644161,1
176644162,1
176644163,1
176644164,1
176644165,1
176644166,1
176644167,1
176644168,1
176644169,1
176644170,20
176644171,1
176644172,1
176644173,1
176644174,1
176644175,1
176644176,1
176644177,1
176644178,1
176644179,1
176644180,1
176644181,1
176644182,1
176644183,1
176644184,1
176644185,1
176644186,1
176644187,1
176644188,1
176644189,1
176644190,1
176644191,1
176644192,1
176644193,1
176644194,1
176644195,1
176644196,1
176644197,5
176644198,1
176644199,8
176644200,8
176644201,8
176644202,8
176644203,8
176644204,8
176644205,8
176644206,3
176644207,3
176644208,3
176644209,3
176644210,3
176644211,3
176644212,3
176644213,3
176644214,1
176644215,1
176644216,1
176644217,1
176644218,2
176644219,4
176644220,17
176644221,8
176644222,5
176644223,1
176644224,1
176644225,1
176644226,1
176644227,1
176644228,1
176644229,1
176644230,3
176644231,3
176644232,1
176644233,1
176644234,1
176644235,2
176644236,3
176644237,1
176644238,1
176644239,1
176644240,1
176644241,1
176644242,1
176644243,7
176644244,8
176644245,8
176644246,3
176644247,3
176644248,3
176644249,1
176644250,8
176644251,8
176644252,3
176644253,3
176644254,1
176644255,1
176644256,1
176644257,1
176644258,7
176644259,2
176644260,3
176644261,1
176644262,1
176644263,1
176644264,7
