,entry_max_per_user
185414407,8
185414408,1
185414409,1
185414410,2
185414411,2
185414412,1
185414413,1
185414414,1
185414415,1
185414416,1
185414417,1
185414418,1
185414419,1
185414420,1
185414421,3
185414422,7
185414423,7
185414424,17
185414425,17
185414426,1
185414427,1
185414428,1
185414429,1
185414430,1
185414431,1
185414432,1
185414433,1
185414434,1
185414435,1
185414436,1
185414437,1
185414438,1
185414439,1
185414440,1
185414441,1
185414442,3
185414443,3
185414444,3
185414445,3
185414446,3
185414447,3
185414448,3
185414449,8
185414450,8
185414451,8
185414452,8
185414453,8
185414454,8
185414455,8
185414456,1
185414457,3
185414458,2
185414459,2
185414460,1
185414461,1
185414462,1
185414463,1
185414464,2
185414465,2
185414466,1
185414467,1
185414468,3
185414469,3
185414470,7
185414471,7
185414472,2
185414473,2
185414474,1
185414475,1
185414476,1
185414477,7
185414478,1
185414479,1
185414480,3
185414481,1
185414482,1
185414483,1
185414484,1
185414485,1
185414486,8
185414487,2
185414488,1
185414489,3
185414490,2
185414491,3
185414492,1
185414493,1
185414494,1
185414495,8
185414496,8
185414497,3
185414498,3
185414499,1
185414500,1
185414501,1
185414502,1
185414503,1
185414504,1
185414505,1
185414506,1
185414507,1
185414508,1
185414509,1
185414510,1
185414511,2
185414512,3
185414513,6
185414514,1
185414515,1
185414516,2
185414517,7
185414518,1
185414519,1
185414520,1
185414521,1
185414522,1
185414523,1
185414524,1
185414525,1
185414526,1
185414527,1
185414528,1
185414529,1
185414530,1
185414531,1
185414532,1
185414533,1
185414534,1
185414535,1
185414536,1
185414537,1
185414538,1
185414539,1
185414540,1
185414541,1
185414542,1
185414543,1
185414544,1
185414545,1
185414546,1
185414547,1
185414548,1
185414549,1
185414550,1
185414551,1
185414552,1
185414553,1
185414554,1
185414555,1
185414556,1
185414557,1
185414558,1
185414559,1
185414560,1
185414561,1
185414562,1
185414563,1
185414564,1
185414565,1
185414566,1
185414567,1
185414568,1
185414569,1
185414570,1
185414571,1
185414572,1
185414573,1
185414574,1
185414575,1
185414576,1
185414577,1
185414578,1
185414579,1
185414580,1
185414581,1
185414582,1
185414583,1
185414584,1
185414585,1
185414586,1
185414587,1
185414588,1
185414589,1
185414590,1
185414591,1
185414592,1
185414593,1
185414594,1
185414595,1
185414596,1
185414597,1
185414598,1
185414599,1
185414600,1
185414601,1
185414602,1
185414603,1
185414604,1
185414605,1
185414606,1
185414607,1
185414608,1
185414609,1
185414610,1
185414611,1
185414612,1
185414613,1
185414614,1
185414615,1
185414616,1
185414617,1
185414618,1
185414619,1
185414620,1
185414621,1
185414622,1
185414623,1
185414624,1
185414625,1
185414626,1
185414627,1
185414628,1
185414629,1
185414630,1
185414631,1
185414632,1
185414633,1
185414634,1
185414635,1
185414636,1
185414637,1
185414638,1
185414639,1
185414640,1
185414641,1
185414642,1
185414643,1
185414644,1
185414645,1
185414646,1
185414647,1
185414648,1
185414649,1
185414650,1
185414651,1
185414652,1
185414653,1
185414654,1
185414655,1
185414656,1
185414657,1
185414658,1
185414659,1
185414660,1
185414661,1
185414662,1
185414663,1
185414664,1
185414665,1
185414666,1
185414667,1
185414668,1
185414669,1
185414670,1
185414671,1
185414672,1
185414673,1
185414674,1
185414675,1
185414677,1
185414678,1
185414679,1
185414680,1
185414681,1
185414682,1
185414683,1
185414684,1
185414685,1
185414686,1
185414687,1
185414688,1
185414689,1
185414690,1
185414691,1
185414692,1
185414693,1
185414694,1
185414695,1
185414696,1
185414697,1
185414698,1
185414699,1
185414700,1
185414701,1
185414702,1
185414703,1
185414704,1
185414705,1
185414706,1
185414707,1
185414708,1
185414709,1
185414710,1
185414711,1
185414712,1
185414713,1
185414714,1
185414715,1
185414716,1
185414717,1
185414718,1
185414719,1
185414720,1
185414721,1
185414722,1
185414723,1
185414724,1
185414725,1
185414726,1
185414727,1
185414728,1
185414729,1
185414730,1
185414731,1
185414732,1
185414733,1
185414734,1
185414735,1
185414736,1
185414737,1
185414738,1
185414739,1
185414740,1
185414741,1
185414742,1
185414743,1
185414744,1
185414745,1
185414746,1
185414747,1
185414748,1
185414749,1
185414750,1
185414751,1
185414752,1
185414753,1
185414754,1
185414755,1
185414756,1
185414757,1
185414758,1
185414759,1
185414760,1
185414761,1
185414762,1
185414763,1
185414764,1
185414765,1
185414766,1
185414767,1
185414768,1
185414769,1
185414770,1
185414771,1
185414772,1
185414773,1
185414774,1
185414775,1
185414776,1
185414777,1
185414778,1
185414779,1
185414780,1
185414781,1
185414782,1
185414783,1
185414784,1
185414785,1
185414786,1
185414787,1
185414788,1
185414789,1
185414790,1
185414791,1
185414792,1
185414793,1
185414794,1
185414795,1
185414796,1
185414797,1
185414798,1
185414799,1
185414800,1
185414801,1
185414802,1
185414803,1
185414804,1
185414805,1
185414806,1
185414807,1
185414808,1
185414809,1
185414810,1
185414811,1
185414812,1
185414813,1
185414814,1
185414815,1
185414816,1
185414817,1
185414818,1
185414819,1
185414820,1
185414821,1
185414822,1
185414823,1
185414824,1
185414825,1
185414826,1
185414827,1
185414828,1
185414829,1
185414830,1
185414831,1
185414832,1
185414833,1
185414834,1
185414835,1
185414836,1
185414838,1
185414839,1
185414840,1
185414841,1
185414842,1
185414843,1
185414844,1
185414845,1
185414846,1
185414847,1
185414848,1
185414849,1
185414850,1
185414851,1
185414852,1
185414853,1
185414854,1
185414855,1
185414856,1
185414857,1
185414858,1
185414859,1
185414860,1
185414861,1
185414862,1
185414863,1
185414864,1
185414865,1
185414866,1
185414867,1
185414868,1
185414869,1
185414870,1
185414871,1
185414872,1
185414873,1
185414874,1
185414875,1
185414876,1
185414877,1
185414878,1
185414879,1
185414880,1
185414881,1
185414882,1
185414883,1
185414884,1
185414885,1
185414886,1
185414887,1
185414888,1
185414889,1
185414890,1
185414891,1
185414892,1
185414893,1
185414894,1
185414895,1
185414896,1
185414897,1
185414898,1
185414899,1
185414900,1
185414901,1
185414902,1
185414903,1
185414904,1
185414905,1
185414906,1
185414907,1
185414908,1
185414909,1
185414910,1
185414911,1
185414912,1
185414913,1
185414914,1
185414915,1
185414916,1
185414917,1
185414918,1
185414919,1
185414920,1
185414921,1
185414922,1
185414923,1
185414924,1
185414925,1
185414926,1
185414927,1
185414928,1
185414929,1
185414930,1
185414931,1
185414932,1
185414933,1
185414934,1
185414935,1
185414936,1
185414937,1
185414938,1
185414939,1
185414940,1
185414941,1
185414942,1
185414943,1
185414944,1
185414945,1
185414946,1
185414947,1
185414948,1
185414949,1
185414950,1
185414951,1
185414952,1
185414953,1
185414954,1
185414955,1
185414956,1
185414957,1
185414958,1
185414959,1
185414960,1
185414961,1
185414962,1
185414963,1
185414964,1
185414965,1
185414966,1
185414967,1
185414968,1
185414969,1
185414970,1
185414971,1
185414972,1
185414973,1
185414974,1
185414975,1
185414976,1
185414977,1
185414978,1
185414979,1
185414980,1
185414981,1
185414982,1
185414983,1
185414984,1
185414985,1
185414986,1
185414987,1
185414988,1
185414989,1
185414990,1
185414991,1
185414992,1
185414993,1
185414994,1
185414995,1
185414996,1
185414997,1
185414998,1
185414999,1
185415000,1
185415001,1
185415002,1
185415003,1
185415004,1
185415005,1
185415007,1
185415008,1
185415014,1
185415015,1
185415016,1
185415017,1
185415018,1
185415019,1
185415020,1
185415021,1
185415022,1
185415025,1
185415026,1
185415027,1
185415028,1
185415029,1
185415030,1
185415031,1
185415032,1
185415033,1
185415034,1
185415035,1
185415036,1
185415037,1
185415038,1
185415040,1
185415041,1
185415044,1
185415045,1
185415046,1
185415047,1
185415048,1
185415049,1
185415050,1
185415051,1
185415052,1
185415053,1
185415059,1
185415060,1
185415061,1
185415063,1
185415064,1
185415065,1
185415066,1
185415067,1
185415068,1
185415069,1
185415070,1
185415071,1
185415072,1
185415073,1
185415074,1
185415075,1
185415076,1
185415077,1
185415078,1
185415079,1
185415080,1
185415081,1
185415082,1
185415083,1
185415084,1
185415085,1
185415086,1
185415087,1
185415088,1
185415089,1
185415090,1
185415091,1
185415092,1
185415093,1
185415094,1
185415095,1
185415096,1
185415097,1
185415098,1
185415099,20
185415100,1
185415101,5
185415102,1
185415104,3
185415171,1
185415172,1
185415173,1
185415174,1
185415175,1
185415176,1
185415177,1
185415178,1
185415179,7
185415180,1
185415181,7
185415182,7
185415183,1
185415184,1
185415185,1
185415186,1
185415187,7
185415188,1
185415189,1
185415190,1
185415191,1
185415192,1
185415193,1
185415194,1
185415195,1
185415196,1
185415197,1
185415198,1
185415199,1
185415200,1
185415201,1
185415202,1
185415203,1
185415204,1
185415205,1
185415206,1
185415207,1
185415208,1
185415209,1
185415210,1
185415211,1
185415212,1
185415213,1
185415214,3
185415215,1
185415216,1
185415217,1
185415218,1
185415219,1
185415220,1
185415221,1
185415222,1
185415223,1
185415224,1
185415225,1
185415226,1
185415227,1
185415228,1
185415229,1
185415230,1
185415231,1
185415232,1
185415233,1
185415234,1
185415235,1
185415236,1
185415237,1
185415238,1
185415239,1
185415240,1
185415241,1
185415242,7
185415243,1
185415244,1
185415245,1
185415246,1
185415247,1
185415248,1
185415249,1
185415250,1
185415251,1
185415252,1
185415253,1
185415254,1
185415255,1
185415256,1
185415257,1
185415258,1
185415259,1
185415260,1
185415261,1
185415262,1
185415263,1
185415264,1
185415265,1
185415266,1
185415267,3
185415268,3
185415269,20
185415330,1
185415331,1
185415332,1
185415333,1
185415334,1
185415379,1
185415380,1
185415381,1
185415382,1
185415383,7
185415384,1
185415385,1
185415386,1
185415387,1
185415388,1
185415389,1
185415390,1
185415391,1
185415392,1
185415393,1
185415394,1
185415395,1
185415396,1
185415397,3
185415398,1
185415399,1
185415400,1
185415401,1
185415402,1
185415403,1
185415404,1
185415405,1
185415406,1
185415407,1
185415408,1
185415409,1
185415410,1
185415411,1
185415412,1
185415413,1
185415414,1
185415415,1
185415416,1
185415417,1
185415418,1
185415419,1
185415420,1
185415421,1
185415422,1
185415423,1
185415424,1
185415425,1
185415426,1
185415427,1
185415428,1
185415429,1
185415430,1
185415431,1
185415507,7
185415508,7
185415509,7
185415510,2
185415511,2
185415512,2
185415513,1
185415514,1
185415515,1
185415516,1
185415517,1
185415518,2
185415519,2
185415520,2
185415521,1
185415522,1
185415523,1
185415524,1
185415525,1
185415526,1
185415527,1
185415529,1
185415530,1
185415531,1
185415532,1
185415533,1
185415534,1
185415535,1
185415536,3
185415537,3
185415538,3
185415539,8
185415540,8
185415541,8
185415542,1
185415543,1
185415544,7
185415545,2
185415546,7
185415547,1
185415548,3
185415549,1
185415550,1
185415551,1
185415552,8
185415553,3
185415554,3
185415555,1
185415556,8
185415557,3
185415558,1
185415559,1
185415633,2
185415634,1
185415635,2
185415636,1
185415637,5
185415638,1
185415639,1
185415640,1
185415641,3
185415642,1
185415643,2
185415644,1
185415645,3
185415665,1
185415666,1
185415667,1
185415668,1
185415669,1
185415670,1
185415671,1
185415672,1
185415673,1
185415674,1
185415675,1
185415676,1
185415677,1
185415678,1
185415679,3
185415680,1
185415681,1
185415682,1
185415683,3
185415684,3
185415685,1
185415686,7
185415687,7
185415688,1
185415689,1
185415690,1
185415691,1
185415692,1
185415693,1
185415694,1
185415695,1
185415696,1
185415697,2
185415698,7
185415699,7
185415700,1
185415701,1
185415702,1
185415703,1
185415704,1
185415705,1
185415706,1
185415707,1
185415708,1
185415709,1
185415710,1
185415711,1
185415715,1
185415719,1
185415724,1
185415728,1
185415733,1
185415743,1
185415748,1
185415752,1
185415756,1
185415759,1
185415763,1
185415767,1
185415771,1
185415775,1
185415776,1
185415777,1
185415778,1
185415779,1
185415780,1
185415781,1
185415782,1
185415783,1
185415784,1
185415785,1
185415786,1
185415787,1
185415788,1
185415789,1
185415790,1
185415791,1
185415792,1
185415793,1
185415794,1
185415795,1
185415796,1
185415797,1
185415798,1
185415799,1
185415800,1
185415801,1
185415802,1
185415803,1
185415804,1
185415805,1
185415806,1
185415807,1
185415808,1
185415809,1
185415810,1
185415811,1
185415812,1
185415813,1
185415814,1
185415815,1
185415816,3
185415817,3
185415818,3
185415819,1
185415820,1
185415821,1
185415822,1
185415823,1
185415824,1
185415825,1
185415826,1
185415827,1
185415828,1
185415829,1
185415830,1
185415831,1
185415832,1
185415833,1
185415834,1
185415835,1
185415836,7
185415837,1
185415838,1
185415839,1
185415840,1
185415841,1
185415842,1
185415843,1
185415844,1
185415845,1
185415846,1
185415847,1
185415848,1
185415849,1
185415850,1
185415851,1
185415852,1
185415853,1
185415854,1
185415855,1
185415856,1
185415857,1
185415858,1
185415859,1
185415860,1
185415861,1
185415862,1
185415863,1
185415864,1
185415865,1
185415866,1
185415867,1
185415868,1
185415869,1
185415870,1
185415871,1
185415872,2
185415873,7
185415874,7
185415875,1
185415876,1
185415877,1
185415878,1
185415879,1
185415880,1
185415881,1
185415882,1
185415883,1
185415884,1
185415885,1
185415886,1
185415887,1
185415888,1
185415889,1
185415890,1
185415891,1
185415892,1
185415893,1
185415894,1
185415895,1
185415896,1
185415897,1
185415898,1
185415899,1
185415900,1
185415901,20
185415902,7
185415903,3
185415904,3
185415905,3
185415906,1
185415907,1
185415908,1
185415909,1
185415910,1
185415911,20
185415912,20
185415913,20
185415914,20
185420147,1
185420148,1
185420149,1
185424334,1
185424337,1
185424341,1
185424367,1
185424369,1
185434482,1
185434483,20
185434484,20
185434485,150
185434486,3
185434487,11
185434488,1
185434489,150
185434490,11
185434491,150
185437927,1
185445025,1
185445202,1
185445823,1
185445824,1
185445825,1
185445826,1
185445827,1
185445828,1
185445829,1
185445830,1
185445831,1
185445832,1
185445833,1
185445834,1
185445835,1
185445836,1
185445837,1
185445838,1
185445839,1
185445840,1
185445841,1
185445842,1
185445843,1
185445844,1
185445845,1
185445846,1
185445847,1
185445848,1
185445849,1
185445850,1
185445851,1
185445852,1
185445853,1
185445854,1
185447520,1
185448376,1
185448386,1
185448769,1
185451099,1
185454976,1
185454993,1
185457160,1
185458227,1
185460136,1
185467267,1
185467797,1
185468410,1
185468601,1
185472273,1
185472308,1
185474498,1
185476139,1
185479319,1
185480553,1
185482500,1
185482778,1
185483361,1
185483510,1
185483739,1
185485025,1
185485390,1
185485391,1
185485392,1
185485393,1
185485394,1
185485395,1
185485396,1
185485397,1
185485398,1
185485399,1
185485400,1
185485401,1
185485402,1
185485403,1
185485404,1
185485405,1
185485406,1
185485407,1
185485408,1
185485409,1
185485410,1
185485411,1
185485412,1
185485413,1
185485414,1
185485415,1
185485738,1
185485743,1
185485744,1
185485745,1
185485746,1
185485747,1
185485748,1
185485749,1
185485750,1
185485751,1
185485752,1
185485753,1
185485754,1
185485755,1
185485756,1
185485757,1
185485758,1
185485759,1
185485760,1
185485761,1
185485762,1
185485763,1
185485764,1
185485765,1
185485766,1
185485767,1
185485768,1
185485769,1
185485770,1
185485771,1
185485772,1
185485773,1
185485774,1
185485775,1
185485776,1
185485777,1
185485778,1
185485779,1
185485788,1
185485789,1
185485790,1
185485791,1
185485792,1
185485793,1
185485794,1
185485795,1
185485796,1
185485797,1
185485798,1
185485799,1
185485800,1
185485801,1
185485802,1
185485803,1
185485804,1
185485805,1
185485806,1
185485807,1
185485808,1
185485809,1
185485810,1
185485811,1
185485812,1
185485813,1
185485827,1
185485828,1
185485829,1
185485830,1
185485831,1
185485832,1
185485833,1
185485834,1
185485835,1
185485836,1
185485837,1
185485838,1
185485839,1
185485840,1
185485841,1
185485842,1
185485843,1
185485844,1
185485845,1
185485846,1
185485847,1
185485848,1
185485849,1
185485850,1
185485851,1
185485852,1
185485861,1
185485862,1
185485863,1
185485864,1
185485865,1
185485866,1
185485867,1
185485868,1
185485869,1
185485870,1
185485871,1
185485872,1
185485873,1
185485874,1
185485875,1
185485876,1
185485877,1
185485878,1
185485879,1
185485880,1
185485881,1
185485882,1
185485883,1
185485884,1
185485885,1
185485886,1
185485892,1
185485893,1
185485894,1
185485895,1
185485896,1
185485897,1
185485898,1
185485899,1
185485900,1
185485901,1
185485902,1
185485903,1
185485904,1
185485905,1
185485906,1
185485907,1
185485908,1
185485909,1
185485910,1
185485911,1
185485912,1
185485913,1
185485914,1
185485915,1
185485916,1
185485917,1
185485918,1
185485942,1
185485943,1
185485944,1
185485945,1
185485946,1
185485947,1
185485948,1
185485949,1
185485950,1
185485951,1
185485952,1
185485953,1
185485954,1
185485955,1
185485956,1
185485957,1
185485958,1
185485959,1
185485960,1
185485961,1
185485962,1
185485963,1
185485964,1
185485965,1
185485966,1
185485967,1
185486551,1
185486552,1
185486553,1
185486554,1
185486555,1
185486556,1
185486557,1
185486558,1
185486559,1
185486560,1
185486561,1
185486562,1
185486563,1
185486564,1
185486565,1
185486566,1
185486567,1
185486568,1
185486569,1
185486570,1
185486571,1
185486572,1
185486599,1
185486600,1
185486601,1
185486602,1
185486603,1
185486604,1
185486605,1
185486606,1
185486607,1
185486608,1
185486609,1
185486610,1
185486611,1
185486612,1
185486613,1
185486614,1
185486615,1
185486616,1
185486617,1
185486794,1
185486810,1
185486811,1
185486834,1
185488518,1
185488585,1
185488696,1
185488697,1
185488699,1
185488814,1
185488816,1
185488820,1
185488821,1
185488823,1
185488824,1
185489188,1
185489189,1
185489455,1
185489456,1
185489463,1
185489667,1
185489669,1
185489702,1
185490191,1
185490193,1
