,entry_max_per_user
172040930,1
172040931,1
172040932,1
172040933,1
172040934,1
172040935,1
172040936,1
172040937,1
172040938,1
172040939,1
172040940,1
172040941,1
172040942,1
172040943,1
172040944,1
172040945,1
172040946,1
172040947,1
172040948,1
172040950,1
172040951,1
172040952,1
172040953,1
172040954,1
172040955,1
172040956,1
172040957,1
172040958,1
172040959,1
172040960,1
172040961,1
172040962,1
172040963,1
172040964,1
172040965,1
172040966,1
172040967,1
172040968,1
172040969,1
172040970,1
172040971,2
172040972,5
172040973,1
172040974,1
172040975,7
172040976,2
172040977,1
172040978,1
172040979,7
172040980,7
172040981,7
172040982,7
172040983,1
172040984,1
172040985,1
172040986,1
172040987,1
172040988,1
172040989,1
172040990,8
172040991,8
172040992,8
172040993,8
172040994,8
172040995,8
172040996,3
172040997,3
172040998,3
172040999,3
172041000,3
172041001,3
172041002,1
172041003,1
172041004,1
172041005,1
172041006,2
172041007,2
172041008,7
172041009,3
172041010,1
172041011,1
172041012,1
172041052,1
172041053,1
172041054,1
172041055,1
172041056,1
172041057,1
172041058,1
172041059,1
172041060,1
172041061,1
172041062,1
172041063,1
172041064,1
172041097,1
172041098,1
172041099,1
172041100,1
172041101,1
172041102,1
172041103,1
172041104,1
172041105,1
172041106,1
172041107,1
172041108,1
172041109,1
172041110,1
172041111,1
172041112,1
172041113,1
172041114,1
172041115,1
172041116,1
172041190,1
172041191,1
172041192,1
172041193,1
172041195,1
172041196,1
172041197,1
172041198,2
172041199,1
172041200,2
172041201,5
172041202,8
172041203,3
172041204,3
172041205,1
172041206,1
172041207,1
172041208,1
172041209,1
172041211,1
172041212,1
172041213,1
172041214,2
172041215,1
172041216,2
172041217,5
172041218,8
172041219,3
172041220,3
172041221,1
172041276,1
172041277,1
172041278,1
172041279,1
172041280,1
172041427,1
172041428,1
172041429,1
172041430,1
172041436,1
172041437,1
172041438,1
172041439,1
172041440,1
172041441,1
172041442,1
172041443,1
172041444,1
172041445,1
172041446,1
172041447,1
172041448,1
172041449,1
172041450,1
172041451,1
172041452,1
172041453,1
172041454,1
172041455,1
172041456,1
172041457,1
172041458,1
172041459,1
172041460,1
172041461,1
172041462,1
172041463,1
172041464,1
172041465,1
172041466,1
172041467,1
172041468,1
172041469,1
172041470,1
172041471,1
172041472,1
172041473,1
172041474,1
172041475,1
172041476,1
172041477,1
172041478,1
172041479,1
172041480,1
172041481,1
172041482,1
172041483,1
172041484,1
172041485,1
172041486,1
172041487,1
172041488,1
172041489,1
172041490,1
172041491,1
172041492,1
172041493,1
172041495,1
172041496,1
172041497,1
172041498,1
172041499,1
172041500,1
172041501,1
172041502,1
172041503,1
172041504,1
172041505,1
172041506,1
172041507,1
172041508,1
172041509,1
172041510,1
172041511,1
172041512,1
172041513,1
172041514,1
172041515,1
172041516,1
172041517,1
172041518,1
172041519,1
172041520,1
172041521,1
172041522,1
172041523,1
172041524,1
172041525,1
172041526,1
172041527,1
172041528,1
172041529,1
172041530,1
172041531,1
172041532,1
172041533,1
172041534,1
172041535,1
172041536,1
172041537,1
172041538,1
172041539,1
172041540,1
172041541,1
172041542,1
172041543,1
172041544,1
172041545,1
172041546,1
172041547,1
172041548,1
172041549,1
172041550,1
172041551,1
172041552,1
172041553,1
172041554,1
172041555,1
172041556,1
172041557,1
172041558,1
172041559,1
172041560,1
172041561,1
172041562,1
172041563,1
172041564,1
172041565,1
172041566,1
172041567,1
172041568,1
172041569,1
172041570,1
172041571,1
172041572,1
172041573,1
172041574,1
172041575,1
172041576,1
172041577,1
172041578,1
172041579,1
172041580,1
172041581,1
172041582,1
172041583,1
172041584,1
172041585,1
172041586,1
172041587,1
172041588,1
172041589,1
172041590,1
172041591,1
172041592,1
172041593,1
172041594,1
172041595,1
172041596,1
172041597,1
172041598,1
172041599,1
172041600,1
172041601,1
172041602,1
172041606,1
172041607,1
172041608,1
172041609,1
172041610,1
172041611,1
172041612,1
172041613,1
172041614,1
172041615,1
172041616,1
172041617,1
172041618,1
172041619,1
172041620,1
172041621,1
172041622,1
172041623,1
172041624,1
172041625,1
172041626,1
172041627,1
172041628,1
172041629,1
172041630,1
172041631,1
172041632,1
172041633,1
172041634,1
172041714,1
172041715,1
172041716,1
172041717,1
172041718,1
172041719,1
172041720,1
172041721,1
172041722,1
172041723,1
172041724,1
172041725,1
172041726,1
172041727,1
172041728,1
172041729,1
172041730,1
172041731,1
172041732,1
172041733,1
172041734,1
172041735,1
172041736,1
172041737,1
172041738,1
172041739,1
172041740,1
172041741,1
172041742,1
172041743,1
172041744,1
172041745,1
172041746,1
172041747,1
172041748,1
172041749,1
172041750,1
172041751,1
172041752,1
172041753,1
172041754,1
172041755,1
172041756,1
172041757,1
172041758,1
172041759,1
172041760,1
172041761,1
172041762,1
172041763,1
172041764,1
172041765,1
172041766,1
172041767,1
172041768,1
172041769,1
172041770,1
172041771,1
172041772,1
172041773,1
172041774,1
172041775,1
172041776,1
172041777,1
172041778,1
172041779,1
172041780,1
172041781,1
172041782,1
172041783,1
172041784,1
172041785,1
172041786,1
172041787,1
172041788,1
172041789,1
172041790,1
172041791,1
172041792,1
172041793,1
172041794,1
172041795,1
172041796,1
172041797,1
172041799,1
172041800,1
172041801,1
172041802,1
172041803,1
172041804,1
172041805,1
172041806,1
172041807,1
172041808,1
172041809,1
172041810,1
172041811,1
172041812,1
172041813,1
172041814,1
172041815,1
172041816,1
172041817,1
172041818,1
172041819,1
172041820,1
172041821,1
172041822,1
172041823,1
172041824,1
172041825,1
172041826,1
172041827,1
172041828,1
172041829,1
172041830,1
172041831,1
172041832,1
172041833,1
172041834,1
172041835,1
172041836,1
172041837,1
172041838,1
172041839,1
172041840,1
172041841,1
172041842,1
172041843,1
172041866,1
172041867,1
172041868,1
172041869,1
172041870,1
172041871,1
172041872,1
172041873,1
172041874,1
172041875,1
172041876,1
172041877,1
172041878,1
172041879,1
172041880,1
172041881,1
172041882,1
172041883,1
172041884,1
172041885,1
172041886,1
172041887,1
172041888,1
172041889,1
172041890,1
172041891,1
172041892,1
172041893,1
172041894,1
172041895,1
172041896,1
172041897,1
172041898,1
172041899,1
172041900,1
172041901,1
172041902,1
172041903,1
172041904,1
172041905,1
172041906,1
172041907,1
172041908,1
172041909,1
172041910,1
172041911,1
172041912,1
172041913,1
172041914,1
172041915,1
172041916,1
172041917,1
172041918,1
172041919,1
172041920,1
172041921,1
172041922,1
172041923,1
172041924,1
172041925,1
172041926,1
172041927,1
172041928,1
172041929,1
172041930,1
172041931,1
172041932,1
172041933,1
172041934,1
172041935,1
172041936,1
172041937,1
172041938,1
172041939,1
172041940,1
172041941,1
172041942,1
172041943,1
172041944,1
172041945,1
172041946,1
172041947,1
172041948,1
172041949,1
172041950,1
172041951,1
172041952,1
172041953,1
172041954,1
172041956,1
172041957,1
172041958,1
172041959,1
172041960,1
172041961,1
172041962,1
172041963,1
172041964,1
172041965,1
172041966,1
172041967,1
172041968,1
172041969,1
172041970,1
172041971,1
172041972,1
172041973,1
172041974,1
172041975,1
172041976,1
172041977,1
172041978,1
172041979,1
172041980,1
172041981,1
172041982,1
172041983,1
172041984,1
172041985,1
172041986,1
172041987,1
172041988,1
172041989,1
172041990,1
172041991,1
172041992,1
172041993,1
172041994,1
172042015,1
172042016,1
172042017,1
172042018,1
172042019,1
172042020,1
172042021,1
172042022,1
172042023,1
172042024,1
172042025,1
172042026,1
172042027,1
172042028,1
172042029,1
172042030,1
172042031,1
172042032,1
172042033,1
172042034,1
172042035,1
172042036,1
172042037,1
172042038,1
172042039,1
172042040,1
172042041,1
172042042,1
172042043,1
172042044,1
172042045,1
172042046,1
172042047,1
172042048,1
172042049,1
172042050,1
172042051,1
172042052,1
172042053,1
172042054,1
172042055,1
172042056,1
172042057,1
172042058,1
172042059,1
172042060,1
172042061,1
172042062,1
172042063,1
172042064,1
172042065,1
172042066,1
172042067,1
172042068,1
172042069,1
172042070,1
172042071,1
172042072,1
172042073,1
172042074,1
172042075,1
172042076,1
172042077,1
172042078,1
172042079,1
172042080,1
172042081,1
172042082,1
172042083,1
172042084,1
172042085,1
172042086,1
172042087,1
172042088,1
172042089,1
172042090,1
172042091,1
172042092,1
172042093,1
172042094,1
172042095,1
172042096,1
172042097,1
172042098,1
172042099,1
172042100,1
172042101,1
172042102,1
172042103,1
172042106,1
172042107,1
172042108,1
172042109,1
172042110,1
172042111,1
172042112,1
172042113,1
172042114,1
172042115,1
172042116,1
172042117,1
172042118,1
172042119,1
172042120,1
172042121,1
172042122,1
172042123,1
172042124,1
172042125,1
172042126,1
172042127,1
172042128,1
172042129,1
172042130,1
172042131,1
172042132,1
172042133,1
172042134,1
172042135,1
172042136,1
172042137,1
172042138,1
172042139,1
172042140,1
172042141,1
172042142,1
172042143,1
172042163,1
172042164,1
172042165,1
172042166,1
172042167,1
172042168,1
172042169,1
172042170,1
172042171,1
172042172,1
172042173,1
172042174,1
172042175,1
172042176,1
172042177,1
172042178,1
172042179,1
172042180,1
172042181,1
172042182,1
172042183,1
172042184,1
172042185,1
172042186,1
172042187,1
172042188,1
172042189,1
172042190,1
172042191,1
172042192,1
172042193,1
172042194,1
172042195,1
172042196,1
172042197,1
172042198,1
172042199,1
172042200,1
172042201,1
172042202,1
172042203,1
172042204,1
172042205,1
172042206,1
172042207,1
172042208,1
172042209,1
172042210,1
172042211,1
172042212,1
172042213,1
172042214,1
172042215,1
172042216,1
172042217,1
172042218,1
172042219,1
172042220,1
172042221,1
172042222,1
172042223,1
172042224,1
172046948,1
172047217,1
172047218,1
172047219,1
172047220,1
172047221,1
172047222,1
172047223,1
172047224,1
172047225,1
172047226,1
172047227,1
172048139,1
172050049,1
172050056,1
172051001,1
172051002,3
172051003,1
172051004,1
172051005,1
172051006,1
172051007,20
172051008,150
172051009,1
172051010,1
172051011,1
172051012,20
172051013,20
172051014,28
172051015,2
172051016,1
172051017,20
172051018,21
172051019,1
172051020,1
172051021,1
172051022,1
172051023,20
172051024,1
172051025,1
172051026,20
172051027,1
172051028,20
172051029,1
172051030,1
172051031,1
172051032,8
172051033,150
172051034,1
172051035,1
172051036,1
172051037,1
172057179,1
172057192,1
172057664,1
172058843,1
172059075,1
172059092,2
172059096,150
172059101,20
172059107,1
172059112,5
172059116,2
172059120,3
172059140,20
172059309,70
172061412,1
172061553,1
172061844,1
172064483,1
172065105,1
172065241,1
172065613,1
172065615,1
172065618,1
172065677,1
172065679,1
172066843,1
172067280,1
172067536,1
172067537,1
172067538,1
172067539,1
172067540,1
172067541,1
172067542,1
172067543,1
172067544,1
172067545,1
172067546,1
172067547,1
172067548,1
172067549,1
172067550,1
172067551,1
172067552,1
172067553,1
172067554,1
172067555,1
172067556,1
172067557,1
172067558,1
172067559,1
172067560,1
172067561,1
172067562,1
172067563,1
172067564,1
172067565,1
172067566,1
172067567,1
172067582,1
172067583,1
172067584,1
172067585,1
172067586,1
172067587,1
172067588,1
172067589,1
172067590,1
172067591,1
172067592,1
172067593,1
172067594,1
172067595,1
172067597,1
172067598,1
172067599,1
172067600,1
172067601,1
172067602,1
172067603,1
172067604,1
172067605,1
172067606,1
172067607,1
172067608,1
172067609,1
172067610,1
172067611,1
172067612,1
172067613,1
172067614,1
172067615,1
172067616,1
172067617,1
172067618,1
172067619,1
172067620,1
172067621,1
172067622,1
172067623,1
172067624,1
172067625,1
172067626,1
172067650,1
172067651,1
172067652,1
172067653,1
172067654,1
172067655,1
172067656,1
172067657,1
172067658,1
172067659,1
172067660,1
172067661,1
172067662,1
172067663,1
172067665,1
172067666,1
172067667,1
172067668,1
172067669,1
172067670,1
172067671,1
172067672,1
172067673,1
172067674,1
172067675,1
172067676,1
172067677,1
172067683,1
172067684,1
172067685,1
172067686,1
172067687,1
172067688,1
172067689,1
172067690,1
172067691,1
172067692,1
172067693,1
172067694,1
172067695,1
172067696,1
172067697,1
172067698,1
172067699,1
172067700,1
172067701,1
172067702,1
172067703,1
172067704,1
172067705,1
172067706,1
172067707,1
172067708,1
172067709,1
172067716,1
172067717,1
172067718,1
172067719,1
172067720,1
172067721,1
172067722,1
172067723,1
172067724,1
172067725,1
172067726,1
172067727,1
172067728,1
172067729,1
172067730,1
172067731,1
172067732,1
172067733,1
172067734,1
172067735,1
172067736,1
172067737,1
172067738,1
172067739,1
172067740,1
172067741,1
172067742,1
172068401,1
172068446,1
172068564,1
172068565,1
172069743,1
172069956,1
172070042,1
172070070,1
172070375,1
172071355,1
172071689,1
172072098,1
172072208,1
172072295,1
172072970,1
172073458,1
172075262,1
172075487,1
172075852,1
172075853,1
172075854,1
172075855,1
172075856,1
172075857,1
172075858,1
172075859,1
172075860,1
172075861,1
172075862,1
172075863,1
172075864,1
172075865,1
172075866,1
172075867,1
172075868,1
172075869,1
172075870,1
172075871,1
172075872,1
172075873,1
172075874,1
172076501,1
172076696,1
172076741,1
172076816,1
172076902,1
172077139,1
172077371,1
172077372,1
172077376,1
172077378,1
172077436,1
172077437,1
172078063,1
172078240,1
